Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
0,95,0,0,0,62,0
0,96,0,0,0,63,0
0,97,0,0,0,64,0
0,98,0,0,0,65,0
0,99,0,0,0,66,0
0,100,0,0,0,67,0
0,101,0,0,0,68,0
0,102,0,0,0,69,0
0,103,0,0,0,70,0
0,104,0,0,0,71,0
0,105,0,0,0,72,0
0,106,0,0,0,73,0
0,107,0,0,0,74,0
0,108,0,0,0,75,0
0,109,0,0,0,76,0
0,110,0,0,0,77,0
0,111,0,0,0,78,0
0,112,0,0,0,79,0
0,113,0,0,0,80,0
0,114,0,0,0,81,0
0,115,0,0,0,82,0
0,116,0,0,0,83,0
0,117,0,0,0,84,0
0,118,0,0,0,85,0
0,119,0,0,0,86,0
0,120,0,0,0,87,0
0,121,0,0,0,88,0
0,122,0,0,0,89,0
0,123,0,0,0,90,0
0,124,0,0,0,91,0
0,125,0,0,0,92,0
0,126,0,0,0,93,0
0,127,0,0,0,94,0
0,128,0,0,0,95,0
0,129,0,0,0,96,0
0,130,0,0,0,97,0
0,131,0,0,0,98,0
0,132,0,0,0,99,0
0,133,0,0,0,100,0
0,134,0,0,0,101,0
0,135,0,0,0,102,0
13,136,0,0,0,102,0
13,137,0,0,0,102,0
13,138,0,0,0,102,0
13,139,0,0,0,102,0
13,140,0,0,0,103,0
13,141,0,0,0,103,0
13,142,0,0,0,103,0
13,143,0,0,0,103,0
13,144,0,0,0,104,0
13,145,0,0,0,104,0
13,146,0,0,0,104,0
13,147,0,0,0,104,0
13,148,0,0,0,104,0
13,149,0,0,0,105,0
13,150,0,0,0,105,0
13,151,0,0,0,105,0
13,152,0,0,0,105,0
13,153,0,0,0,105,0
13,154,0,0,0,105,0
13,155,0,0,0,105,0
14,156,0,0,0,105,0
14,157,0,0,0,105,0
14,158,0,0,0,105,0
14,159,0,0,0,106,0
14,160,0,0,0,106,0
14,161,0,0,0,106,0
14,162,0,0,0,106,0
14,163,0,0,0,107,0
14,164,0,0,0,107,0
14,165,0,0,0,107,0
14,166,0,0,0,108,0
14,167,0,0,0,109,0
14,168,0,0,0,110,0
14,169,0,0,0,111,0
14,170,0,0,0,112,0
14,171,0,0,0,113,0
14,172,0,0,0,114,0
14,173,0,0,0,115,0
14,174,0,0,0,115,0
14,175,0,0,0,116,0
14,176,0,0,0,117,0
14,177,0,0,0,118,0
14,178,0,0,0,119,0
14,179,0,0,0,120,0
14,180,0,0,0,121,0
14,181,0,0,0,121,0
14,182,0,0,0,122,0
14,183,0,0,0,122,0
14,184,0,0,0,123,0
14,185,0,0,0,123,0
14,186,0,0,0,124,0
14,187,0,0,0,124,0
14,188,0,0,0,125,0
14,189,0,0,0,125,0
14,190,0,0,0,126,0
14,191,0,0,0,127,0
14,192,0,0,0,127,0
14,193,0,0,0,127,0
14,194,0,0,0,127,0
14,195,0,0,0,127,0
14,196,0,0,0,127,0
14,197,0,0,0,127,0
14,198,0,0,0,127,0
14,199,0,0,0,127,0
14,200,0,0,0,127,0
14,201,0,0,0,127,0
14,202,0,0,0,127,0
14,203,0,0,0,127,0
14,204,0,0,0,128,0
15,205,0,0,0,128,0
15,206,0,0,0,129,0
15,207,0,0,0,130,0
15,208,0,0,0,131,0
15,209,0,0,0,132,0
15,210,0,0,0,133,0
15,211,0,0,0,134,0
15,212,0,0,0,135,0
15,213,0,0,0,136,0
15,214,0,0,0,137,0
15,215,0,0,0,138,0
15,216,0,0,0,139,0
15,217,0,0,0,140,0
15,218,0,0,0,141,0
15,219,0,0,0,142,0
15,220,0,0,0,143,0
15,221,0,0,0,144,0
15,222,0,0,0,145,0
15,223,0,0,0,146,0
16,224,0,0,0,146,0
16,225,0,0,0,146,0
16,226,0,0,0,146,0
16,227,0,0,0,146,0
16,228,0,0,0,146,0
16,229,0,0,0,146,0
16,230,0,0,0,146,0
16,231,0,0,0,146,0
16,232,0,0,0,146,0
16,233,0,0,0,146,0
16,234,0,0,0,146,0
16,235,0,0,0,146,0
16,236,0,0,0,146,0
16,237,0,0,0,146,0
16,238,0,0,0,146,0
16,239,0,0,0,146,0
16,240,0,0,0,147,0
16,241,0,0,0,147,0
16,242,0,0,0,147,0
16,243,0,0,0,147,0
16,244,0,0,0,147,0
16,245,0,0,0,147,0
16,246,0,0,0,147,0
16,247,0,0,0,147,0
16,248,0,0,0,147,0
16,249,0,0,0,147,0
17,250,0,0,0,147,0
17,251,0,0,0,147,0
17,252,0,0,0,147,0
17,253,0,0,0,147,0
17,254,0,0,0,147,0
17,255,0,0,0,147,0
17,256,0,0,0,147,0
17,257,0,0,0,147,0
17,258,0,0,0,147,0
17,259,0,0,0,147,0
17,260,0,0,0,147,0
17,261,0,0,0,147,0
17,262,0,0,0,147,0
17,263,0,0,0,148,0
17,264,0,0,0,148,0
17,265,0,0,0,148,0
17,266,0,0,0,148,0
17,267,0,0,0,148,0
17,268,0,0,0,148,0
17,269,0,0,0,148,0
17,270,0,0,0,148,0
17,271,0,0,0,148,0
17,272,0,0,0,148,0
17,273,0,0,0,149,0
17,274,0,0,0,149,0
17,275,0,0,0,150,0
17,276,0,0,0,150,0
17,277,0,0,0,150,0
18,278,0,0,0,150,0
18,279,0,0,0,151,0
18,280,0,0,0,151,0
18,281,0,0,0,152,0
18,282,0,0,0,152,0
18,283,0,0,0,152,0
18,284,0,0,0,152,0
18,285,0,0,0,152,0
18,286,0,0,0,152,0
18,287,0,0,0,152,0
18,288,0,0,0,152,0
18,289,0,0,0,152,0
18,290,0,0,0,153,0
18,291,0,0,0,153,0
18,292,0,0,0,153,0
18,293,0,0,0,154,0
18,294,0,0,0,154,0
18,295,0,0,0,154,0
18,296,0,0,0,154,0
18,297,0,0,0,155,0
18,298,0,0,0,156,0
18,299,0,0,0,156,0
18,300,0,0,0,156,0
18,301,0,0,0,157,0
18,302,0,0,0,157,0
18,303,0,0,0,158,0
18,304,0,0,0,159,0
18,305,0,0,0,160,0
18,306,0,0,0,161,0
18,307,0,0,0,162,0
18,308,0,0,0,162,0
18,309,0,0,0,162,0
18,310,0,0,0,162,0
18,311,0,0,0,162,0
18,312,0,0,0,163,0
18,313,0,0,0,164,0
18,314,0,0,0,165,0
18,315,0,0,0,166,0
18,316,0,0,0,167,0
18,317,0,0,0,167,0
18,318,0,0,0,167,0
18,319,0,0,0,167,0
18,320,0,0,0,168,0
18,321,0,0,0,168,0
18,322,0,0,0,168,0
18,323,0,0,0,168,0
18,324,0,0,0,168,0
18,325,0,0,0,169,0
18,326,0,0,0,169,0
18,327,0,0,0,169,0
18,328,0,0,0,170,0
19,329,0,0,0,170,0
19,330,0,0,0,171,0
19,331,0,0,0,172,0
19,332,0,0,0,172,0
19,333,0,0,0,172,0
19,334,0,0,0,173,0
19,335,0,0,0,173,0
19,336,0,0,0,173,0
19,337,0,0,0,174,0
19,338,0,0,0,175,0
19,339,0,0,0,175,0
19,340,0,0,0,176,0
19,341,0,0,0,176,0
19,342,0,0,0,176,0
19,343,0,0,0,177,0
19,344,0,0,0,178,0
19,345,0,0,0,179,0
19,346,0,0,0,179,0
19,347,0,0,0,180,0
19,348,0,0,0,180,0
19,349,0,0,0,181,0
19,350,0,0,0,181,0
19,351,0,0,0,181,0
19,352,0,0,0,182,0
19,353,0,0,0,182,0
19,354,0,0,0,182,0
19,355,0,0,0,182,0
19,356,0,0,0,183,0
19,357,0,0,0,184,0
19,358,0,0,0,184,0
19,359,0,0,0,184,0
19,360,0,0,0,185,0
19,361,0,0,0,185,0
19,362,0,0,0,186,0
19,363,0,0,0,186,0
19,364,0,0,0,187,0
19,365,0,0,0,188,0
19,366,0,0,0,189,0
19,367,0,0,0,190,0
19,368,0,0,0,191,0
20,369,0,0,0,192,0
20,370,0,0,0,193,0
20,371,0,0,0,194,0
20,372,0,0,0,195,0
20,373,0,0,0,196,0
20,374,0,0,0,197,0
20,375,0,0,0,197,0
20,376,0,0,0,198,0
20,377,0,0,0,199,0
20,378,0,0,0,200,0
20,380,20,1,0,201,0
20,381,20,1,0,202,0
20,382,20,1,0,203,0
20,383,20,1,0,204,0
20,384,20,1,0,205,0
20,385,20,1,0,206,0
20,387,20,2,0,207,0
20,388,20,2,0,208,0
20,389,20,2,0,209,0
20,390,20,2,0,209,0
20,391,20,2,0,210,0
20,392,20,2,0,211,0
20,393,20,2,0,212,0
20,394,20,2,0,213,0
20,395,20,2,0,213,0
20,396,20,2,0,214,0
20,397,20,2,0,215,0
20,398,20,2,0,216,0
20,399,20,2,0,217,0
20,400,20,2,0,218,0
20,401,20,2,0,219,0
20,402,20,2,0,220,0
20,403,20,2,0,221,0
20,404,20,2,0,222,0
20,405,20,2,0,223,0
20,406,20,2,0,224,0
20,407,20,2,0,225,0
20,408,20,2,0,226,0
20,409,20,2,0,226,0
20,410,20,2,0,226,0
20,411,20,2,0,227,0
20,412,20,2,0,228,0
20,413,20,2,0,228,0
20,414,20,2,0,229,0
20,415,20,2,0,230,0
20,416,20,2,0,230,0
20,417,20,2,0,231,0
20,418,20,2,0,231,0
20,419,20,2,0,231,0
20,420,20,2,0,231,0
20,421,20,2,0,232,0
20,422,20,2,0,232,0
20,423,20,2,0,232,0
20,424,20,2,0,233,0
20,425,20,2,0,233,0
20,426,20,2,0,233,0
20,427,20,2,0,233,0
20,428,20,2,0,233,0
20,429,20,2,0,234,0
20,430,20,2,0,234,0
20,431,20,2,0,234,0
20,432,20,2,0,235,0
20,433,20,2,0,235,0
20,434,20,2,0,235,0
21,435,20,2,0,236,0
21,436,20,2,0,237,0
21,437,20,2,0,238,0
21,438,20,2,0,239,0
21,439,20,2,0,240,0
21,440,20,2,0,241,0
21,441,20,2,0,242,0
21,442,20,2,0,243,0
21,443,20,2,0,244,0
21,444,20,2,0,245,0
21,445,20,2,0,246,0
21,446,20,2,0,247,0
21,447,20,2,0,248,0
21,448,20,2,0,249,0
21,449,20,2,0,250,0
21,450,20,2,0,251,0
21,451,20,2,0,252,0
21,452,20,2,0,253,0
21,453,20,2,0,254,0
21,454,20,2,0,255,0
21,455,20,2,0,256,0
21,456,20,2,0,257,0
21,457,20,2,0,258,0
21,458,20,2,0,259,0
21,459,20,2,0,260,0
21,460,20,2,0,261,0
21,461,20,2,0,262,0
21,462,20,2,0,263,0
21,463,20,2,0,264,0
21,464,20,2,0,264,0
21,465,20,2,0,264,0
21,466,20,2,0,264,0
21,467,20,2,0,264,0
21,468,20,2,0,264,0
21,469,20,2,0,265,0
21,470,20,2,0,266,0
21,471,20,2,0,267,0
21,472,20,2,0,267,0
21,473,20,2,0,268,0
21,474,20,2,0,268,0
21,475,20,2,0,268,0
21,476,20,2,0,268,0
21,477,20,2,0,268,0
21,478,20,2,0,268,0
22,479,20,2,0,268,0
22,480,20,2,0,269,0
22,481,20,2,0,269,0
22,482,20,2,0,269,0
22,483,20,2,0,269,0
22,484,20,2,0,269,0
22,485,20,2,0,269,0
22,486,20,2,0,269,0
22,487,20,2,0,269,0
22,488,20,2,0,269,0
22,489,20,2,0,269,0
22,490,20,2,0,269,0
22,491,20,2,0,269,0
22,492,20,2,0,269,0
22,493,20,2,0,269,0
22,494,20,2,0,270,0
22,495,20,2,0,270,0
22,496,20,2,0,271,0
22,497,20,2,0,271,0
22,498,20,2,0,272,0
22,499,20,2,0,273,0
22,500,20,2,0,274,0
22,501,20,2,0,275,0
22,502,20,2,0,275,0
22,503,20,2,0,276,0
22,504,20,2,0,277,0
22,505,20,2,0,278,0
22,506,20,2,0,279,0
22,507,20,2,0,280,0
22,508,20,2,0,281,0
22,509,20,2,0,282,0
22,510,20,2,0,283,0
22,511,20,2,0,284,0
22,512,20,2,0,285,0
22,513,20,2,0,286,0
22,514,20,2,0,287,0
22,515,20,2,0,288,0
22,517,22,3,0,289,0
22,518,22,3,0,290,0
22,519,22,3,0,291,0
100,520,22,3,0,291,0
100,521,22,3,0,291,0
100,522,22,3,0,291,0
100,523,22,3,0,291,0
100,524,22,3,0,291,0
100,525,22,3,0,291,0
100,526,22,3,0,291,0
100,527,22,3,0,291,0
100,528,22,3,0,291,0
100,529,22,3,0,291,0
100,530,22,3,0,291,0
100,531,22,3,0,291,0
100,532,22,3,0,291,0
100,533,22,3,0,291,0
100,534,22,3,0,291,0
100,535,22,3,0,291,0
100,536,22,3,0,291,0
100,537,22,3,0,291,0
100,538,22,3,0,291,0
100,539,22,3,0,291,0
100,540,22,3,0,291,0
100,541,22,3,0,291,0
100,542,22,3,0,291,0
100,543,22,3,0,291,0
100,544,22,3,0,291,0
100,545,22,3,0,291,0
100,546,22,3,0,291,0
100,547,22,3,0,291,0
100,548,22,3,0,291,0
100,549,22,3,0,291,0
100,550,22,3,0,291,0
100,551,22,3,0,291,0
100,552,22,3,0,291,0
100,553,22,3,0,291,0
100,554,22,3,0,291,0
100,555,22,3,0,291,0
100,556,22,3,0,291,0
100,557,22,3,0,291,0
100,558,22,3,0,291,0
100,559,22,3,0,291,0
100,560,22,3,0,291,0
100,561,22,3,0,292,0
100,562,22,3,0,292,0
100,563,22,3,0,293,0
100,564,22,3,0,293,0
100,565,22,3,0,293,0
100,566,22,3,0,293,0
100,567,22,3,0,294,0
100,568,22,3,0,295,0
100,569,22,3,0,296,0
100,570,22,3,0,296,0
100,571,22,3,0,296,0
100,572,22,3,0,296,0
100,573,22,3,0,297,0
100,574,22,3,0,297,0
100,575,22,3,0,297,0
100,576,22,3,0,297,0
100,577,22,3,0,298,0
100,578,22,3,0,298,0
100,579,22,3,0,298,0
100,580,22,3,0,298,0
100,581,22,3,0,298,0
100,582,22,3,0,298,0
100,583,22,3,0,298,0
100,584,22,3,0,298,0
100,585,22,3,0,299,0
100,586,22,3,0,299,0
100,587,22,3,0,299,0
100,588,22,3,0,299,0
100,589,22,3,0,299,0
100,590,22,3,0,300,0
100,591,22,3,0,300,0
100,592,22,3,0,301,0
100,593,22,3,0,301,0
100,594,22,3,0,301,0
100,595,22,3,0,302,0
100,596,22,3,0,302,0
100,597,22,3,0,303,0
100,598,22,3,0,303,0
100,599,22,3,0,304,0
100,600,22,3,0,305,0
100,601,22,3,0,305,0
100,602,22,3,0,305,0
100,603,22,3,0,305,0
100,604,22,3,0,306,0
100,605,22,3,0,306,0
100,606,22,3,0,306,0
100,607,22,3,0,306,0
100,608,22,3,0,307,0
100,609,22,3,0,307,0
100,610,22,3,0,307,0
100,611,22,3,0,307,0
100,612,22,3,0,307,0
100,613,22,3,0,307,0
100,614,22,3,0,307,0
100,615,22,3,0,307,0
100,616,22,3,0,308,0
100,617,22,3,0,308,0
100,618,22,3,0,308,0
100,619,22,3,0,308,0
100,620,22,3,0,309,0
100,621,22,3,0,310,0
100,622,22,3,0,311,0
100,623,22,3,0,311,0
100,624,22,3,0,311,0
100,625,22,3,0,312,0
100,626,22,3,0,313,0
100,627,22,3,0,314,0
100,628,22,3,0,315,0
100,629,22,3,0,316,0
100,630,22,3,0,317,0
100,631,22,3,0,318,0
100,632,22,3,0,318,0
100,633,22,3,0,319,0
100,634,22,3,0,319,0
100,635,22,3,0,320,0
100,636,22,3,0,320,0
100,637,22,3,0,321,0
100,638,22,3,0,321,0
100,639,22,3,0,322,0
100,640,22,3,0,322,0
100,641,22,3,0,323,0
100,642,22,3,0,324,0
100,643,22,3,0,324,0
100,644,22,3,0,325,0
100,645,22,3,0,325,0
100,646,22,3,0,326,0
100,647,22,3,0,326,0
100,648,22,3,0,326,0
100,649,22,3,0,327,0
100,650,22,3,0,328,0
100,651,22,3,0,329,0
100,652,22,3,0,330,0
100,653,22,3,0,331,0
100,654,22,3,0,332,0
100,655,22,3,0,333,0
100,656,22,3,0,333,0
100,657,22,3,0,334,0
100,658,22,3,0,334,0
100,659,22,3,0,334,0
100,660,22,3,0,334,0
100,661,22,3,0,335,0
100,662,22,3,0,336,0
100,663,22,3,0,336,0
100,664,22,3,0,336,0
100,665,22,3,0,337,0
100,666,22,3,0,338,0
100,667,22,3,0,339,0
100,668,22,3,0,340,0
100,669,22,3,0,341,0
100,670,22,3,0,341,0
100,671,22,3,0,341,0
100,672,22,3,0,342,0
100,673,22,3,0,343,0
100,674,22,3,0,344,0
100,675,22,3,0,345,0
100,676,22,3,0,346,0
100,677,22,3,0,347,0
100,678,22,3,0,348,0
100,679,22,3,0,348,0
100,680,22,3,0,349,0
100,681,22,3,0,350,0
100,682,22,3,0,350,0
100,683,22,3,0,351,0
100,684,22,3,0,352,0
100,685,22,3,0,352,0
100,686,22,3,0,352,0
100,687,22,3,0,352,0
100,688,22,3,0,353,0
100,689,22,3,0,353,0
100,690,22,3,0,353,0
100,691,22,3,0,353,0
100,692,22,3,0,354,0
100,693,22,3,0,354,0
100,694,22,3,0,355,0
100,695,22,3,0,355,0
100,696,22,3,0,356,0
100,697,22,3,0,357,0
100,698,22,3,0,358,0
100,699,22,3,0,358,0
100,700,22,3,0,358,0
100,701,22,3,0,359,0
100,702,22,3,0,359,0
100,703,22,3,0,360,0
100,704,22,3,0,360,0
100,705,22,3,0,361,0
100,706,22,3,0,362,0
100,707,22,3,0,362,0
100,708,22,3,0,362,0
100,709,22,3,0,363,0
100,710,22,3,0,364,0
100,711,22,3,0,365,0
100,712,22,3,0,366,0
100,713,22,3,0,366,0
100,714,22,3,0,366,0
100,715,22,3,0,367,0
100,716,22,3,0,368,0
100,717,22,3,0,368,0
100,718,22,3,0,369,0
100,719,22,3,0,370,0
100,720,22,3,0,371,0
100,721,22,3,0,372,0
100,722,22,3,0,373,0
100,723,22,3,0,374,0
100,724,22,3,0,374,0
100,725,22,3,0,375,0
100,726,22,3,0,376,0
100,727,22,3,0,376,0
100,728,22,3,0,376,0
100,729,22,3,0,376,0
100,730,22,3,0,377,0
100,731,22,3,0,377,0
100,732,22,3,0,378,0
100,733,22,3,0,378,0
100,734,22,3,0,379,0
100,735,22,3,0,380,0
100,736,22,3,0,381,0
100,737,22,3,0,382,0
100,738,22,3,0,383,0
100,739,22,3,0,384,0
100,740,22,3,0,385,0
100,741,22,3,0,385,0
100,742,22,3,0,385,0
100,743,22,3,0,385,0
100,744,22,3,0,385,0
100,745,22,3,0,385,0
100,746,22,3,0,386,0
100,747,22,3,0,386,0
100,748,22,3,0,387,0
100,749,22,3,0,388,0
100,750,22,3,0,389,0
100,751,22,3,0,389,0
100,752,22,3,0,389,0
100,753,22,3,0,390,0
100,754,22,3,0,391,0
100,755,22,3,0,391,0
100,756,22,3,0,391,0
100,757,22,3,0,391,0
100,758,22,3,0,391,0
100,759,22,3,0,391,0
100,760,22,3,0,391,0
100,761,22,3,0,391,0
100,762,22,3,0,391,0
100,763,22,3,0,391,0
100,764,22,3,0,392,0
100,765,22,3,0,392,0
100,766,22,3,0,393,0
100,767,22,3,0,393,0
100,768,22,3,0,393,0
100,769,22,3,0,393,0
100,770,22,3,0,393,0
100,771,22,3,0,393,0
100,772,22,3,0,393,0
100,773,22,3,0,393,0
100,774,22,3,0,393,0
100,775,22,3,0,393,0
100,776,22,3,0,393,0
100,777,22,3,0,394,0
100,778,22,3,0,394,0
100,779,22,3,0,395,0
100,780,22,3,0,395,0
100,781,22,3,0,395,0
100,782,22,3,0,396,0
100,783,22,3,0,397,0
100,784,22,3,0,397,0
100,785,22,3,0,397,0
100,786,22,3,0,398,0
100,787,22,3,0,398,0
100,788,22,3,0,398,0
100,789,22,3,0,398,0
100,790,22,3,0,399,0
100,791,22,3,0,400,0
100,792,22,3,0,400,0
100,793,22,3,0,400,0
100,794,22,3,0,401,0
100,795,22,3,0,402,0
100,796,22,3,0,402,0
100,797,22,3,0,403,0
100,798,22,3,0,403,0
100,799,22,3,0,403,0
100,800,22,3,0,403,0
100,801,22,3,0,403,0
100,802,22,3,0,403,0
100,803,22,3,0,404,0
100,804,22,3,0,405,0
100,805,22,3,0,405,0
100,806,22,3,0,406,0
100,807,22,3,0,407,0
100,808,22,3,0,407,0
100,809,22,3,0,407,0
100,810,22,3,0,407,0
100,811,22,3,0,407,0
100,812,22,3,0,407,0
100,813,22,3,0,408,0
100,814,22,3,0,409,0
100,815,22,3,0,409,0
100,816,22,3,0,409,0
100,817,22,3,0,410,0
100,818,22,3,0,410,0
100,819,22,3,0,410,0
100,820,22,3,0,411,0
100,821,22,3,0,411,0
100,822,22,3,0,411,0
100,823,22,3,0,411,0
100,824,22,3,0,411,0
100,825,22,3,0,412,0
100,826,22,3,0,412,0
100,827,22,3,0,412,0
100,828,22,3,0,412,0
100,829,22,3,0,412,0
100,830,22,3,0,413,0
100,831,22,3,0,413,0
100,832,22,3,0,413,0
100,833,22,3,0,413,0
100,834,22,3,0,413,0
100,835,22,3,0,413,0
100,836,22,3,0,414,0
100,837,22,3,0,415,0
100,838,22,3,0,416,0
100,839,22,3,0,417,0
100,840,22,3,0,418,0
100,841,22,3,0,419,0
100,842,22,3,0,420,0
100,843,22,3,0,421,0
100,844,22,3,0,422,0
100,845,22,3,0,423,0
100,846,22,3,0,424,0
100,847,22,3,0,425,0
100,848,22,3,0,426,0
100,849,22,3,0,427,0
100,850,22,3,0,428,0
100,851,22,3,0,429,0
100,852,22,3,0,430,0
100,853,22,3,0,431,0
100,854,22,3,0,432,0
100,855,22,3,0,433,0
100,856,22,3,0,434,0
100,857,22,3,0,435,0
100,858,22,3,0,436,0
100,859,22,3,0,437,0
100,860,22,3,0,438,0
100,861,22,3,0,439,0
100,862,22,3,0,440,0
100,863,22,3,0,441,0
100,864,22,3,0,442,0
100,865,22,3,0,443,0
100,866,22,3,0,444,0
100,867,22,3,0,445,0
100,868,22,3,0,446,0
100,869,22,3,0,447,0
100,870,22,3,0,448,0
100,871,22,3,0,449,0
100,872,22,3,0,450,0
100,873,22,3,0,451,0
100,874,22,3,0,452,0
100,875,22,3,0,453,0
100,876,22,3,0,454,0
100,877,22,3,0,455,0
100,878,22,3,0,456,0
100,879,22,3,0,457,0
100,880,22,3,0,458,0
100,881,22,3,0,459,0
100,882,22,3,0,460,0
100,883,22,3,0,461,0
100,884,22,3,0,462,0
100,885,22,3,0,463,0
100,886,22,3,0,464,0
100,887,22,3,0,465,0
100,888,22,3,0,466,0
100,889,22,3,0,467,0
100,890,22,3,0,468,0
100,891,22,3,0,469,0
100,892,22,3,0,470,0
100,893,22,3,0,471,0
100,894,22,3,0,472,0
100,895,22,3,0,473,0
100,896,22,3,0,474,0
100,897,22,3,0,475,0
100,898,22,3,0,476,0
110,899,22,3,0,477,0
110,900,22,3,0,478,0
110,901,22,3,0,479,0
110,902,22,3,0,480,0
110,903,22,3,0,481,0
110,904,22,3,0,482,0
110,905,22,3,0,483,0
110,906,22,3,0,484,0
110,907,22,3,0,485,0
121,908,22,3,0,485,0
121,909,22,3,0,485,0
121,910,22,3,0,485,0
121,911,22,3,0,485,0
121,912,22,3,0,485,0
121,913,22,3,0,485,0
121,914,22,3,0,485,0
121,915,22,3,0,485,0
121,916,22,3,0,485,0
121,917,22,3,0,485,0
121,918,22,3,0,485,0
121,919,22,3,0,485,0
121,920,22,3,0,485,0
121,921,22,3,0,485,0
121,922,22,3,0,485,0
121,923,22,3,0,485,0
121,924,22,3,0,485,0
121,925,22,3,0,485,0
121,926,22,3,0,485,0
121,927,22,3,0,485,0
121,928,22,3,0,485,0
121,929,22,3,0,485,0
121,930,22,3,0,485,0
121,931,22,3,0,485,0
121,932,22,3,0,485,0
121,933,22,3,0,485,0
121,934,22,3,0,485,0
121,935,22,3,0,485,0
121,936,22,3,0,485,0
121,937,22,3,0,485,0
121,938,22,3,0,485,0
121,939,22,3,0,485,0
121,940,22,3,0,485,0
121,941,22,3,0,485,0
121,942,22,3,0,485,0
121,943,22,3,0,486,0
121,944,22,3,0,487,0
121,945,22,3,0,488,0
121,946,22,3,0,488,0
121,947,22,3,0,488,0
121,948,22,3,0,488,0
121,949,22,3,0,488,0
121,950,22,3,0,488,0
121,951,22,3,0,488,0
121,952,22,3,0,488,0
121,953,22,3,0,489,0
121,954,22,3,0,489,0
121,955,22,3,0,489,0
121,956,22,3,0,489,0
121,957,22,3,0,489,0
121,958,22,3,0,489,0
121,959,22,3,0,490,0
121,960,22,3,0,491,0
121,961,22,3,0,491,0
121,962,22,3,0,491,0
121,963,22,3,0,491,0
121,964,22,3,0,491,0
121,965,22,3,0,491,0
121,966,22,3,0,491,0
121,967,22,3,0,492,0
121,968,22,3,0,492,0
121,969,22,3,0,492,0
121,970,22,3,0,492,0
121,971,22,3,0,493,0
121,972,22,3,0,494,0
121,973,22,3,0,494,0
121,974,22,3,0,494,0
121,975,22,3,0,495,0
121,976,22,3,0,495,0
121,977,22,3,0,496,0
121,978,22,3,0,496,0
121,979,22,3,0,496,0
124,980,22,3,0,496,0
124,981,22,3,0,496,0
124,982,22,3,0,496,0
124,983,22,3,0,497,0
124,984,22,3,0,497,0
124,985,22,3,0,497,0
124,986,22,3,0,497,0
124,987,22,3,0,497,0
124,988,22,3,0,497,0
124,989,22,3,0,497,0
124,990,22,3,0,497,0
124,991,22,3,0,497,0
124,992,22,3,0,497,0
124,993,22,3,0,498,0
124,994,22,3,0,498,0
124,995,22,3,0,498,0
124,996,22,3,0,498,0
