Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
15,120,0,0,0,120,0
15,121,0,0,0,121,0
15,122,0,0,0,122,0
15,123,0,0,0,123,0
15,124,0,0,0,124,0
15,125,0,0,0,125,0
15,126,0,0,0,126,0
15,127,0,0,0,127,0
15,128,0,0,0,128,0
15,129,0,0,0,129,0
15,130,0,0,0,130,0
15,131,0,0,0,131,0
15,132,0,0,0,132,0
15,133,0,0,0,133,0
15,134,0,0,0,134,0
15,135,0,0,0,135,0
15,136,0,0,0,136,0
15,137,0,0,0,137,0
15,138,0,0,0,138,0
15,139,0,0,0,139,0
15,140,0,0,0,140,0
15,141,0,0,0,141,0
15,142,0,0,0,142,0
15,143,0,0,0,143,0
15,144,0,0,0,144,0
16,145,0,0,0,145,0
16,146,0,0,0,146,0
16,147,0,0,0,147,0
16,148,0,0,0,148,0
16,149,0,0,0,149,0
16,150,0,0,0,150,0
16,151,0,0,0,151,0
16,152,0,0,0,152,0
16,153,0,0,0,153,0
16,154,0,0,0,154,0
16,155,0,0,0,155,0
16,156,0,0,0,156,0
16,157,0,0,0,157,0
17,158,0,0,0,158,0
17,159,0,0,0,159,0
17,160,0,0,0,160,0
17,161,0,0,0,161,0
17,162,0,0,0,162,0
17,163,0,0,0,163,0
17,164,0,0,0,164,0
17,165,0,0,0,165,0
17,166,0,0,0,166,0
17,167,0,0,0,167,0
17,168,0,0,0,168,0
17,169,0,0,0,169,0
17,170,0,0,0,170,0
17,171,0,0,0,171,0
17,172,0,0,0,172,0
17,173,0,0,0,173,0
17,174,0,0,0,174,0
17,175,0,0,0,175,0
17,176,0,0,0,176,0
17,177,0,0,0,177,0
17,178,0,0,0,178,0
17,179,0,0,1,178,0
17,180,0,0,1,179,0
17,181,0,0,1,180,0
17,182,0,0,1,181,0
17,183,0,0,1,182,0
17,184,0,0,1,183,0
17,185,0,0,1,184,0
17,186,0,0,1,185,0
17,187,0,0,1,186,0
18,188,0,0,1,187,0
18,189,0,0,1,188,0
18,190,0,0,1,189,0
18,191,0,0,1,190,0
18,192,0,0,1,191,0
18,193,0,0,1,192,0
18,194,0,0,1,193,0
18,195,0,0,1,194,0
18,196,0,0,1,195,0
18,197,0,0,1,196,0
18,198,0,0,1,197,0
18,199,0,0,1,198,0
18,200,0,0,1,199,0
18,201,0,0,1,200,0
18,202,0,0,1,201,0
18,203,0,0,1,202,0
18,204,0,0,1,203,0
18,205,0,0,1,204,0
18,206,0,0,1,205,0
18,207,0,0,1,206,0
18,208,0,0,1,207,0
18,209,0,0,1,208,0
18,210,0,0,1,209,0
18,211,0,0,1,210,0
18,212,0,0,1,211,0
18,213,0,0,1,212,0
18,214,0,0,1,213,0
18,215,0,0,1,214,0
18,216,0,0,1,215,0
18,217,0,0,1,216,0
18,218,0,0,1,217,0
18,219,0,0,1,218,0
18,220,0,0,1,219,0
18,221,0,0,1,220,0
18,222,0,0,1,221,0
18,223,0,0,1,222,0
18,224,0,0,1,223,0
18,225,0,0,1,224,0
18,226,0,0,1,225,0
18,227,0,0,1,226,0
18,228,0,0,1,227,0
18,229,0,0,1,228,0
18,230,0,0,1,229,0
18,231,0,0,1,230,0
18,232,0,0,1,231,0
18,233,0,0,1,232,0
18,234,0,0,1,233,0
18,235,0,0,1,234,0
18,236,0,0,1,235,0
18,237,0,0,1,236,0
18,238,0,0,1,237,0
18,239,0,0,1,238,0
18,240,0,0,1,239,0
18,241,0,0,1,240,0
18,242,0,0,1,241,0
18,243,0,0,1,242,0
18,244,0,0,1,243,0
18,245,0,0,1,244,0
18,246,0,0,1,245,0
18,247,0,0,1,246,0
18,248,0,0,1,247,0
18,249,0,0,1,248,0
18,250,0,0,1,249,0
18,251,0,0,1,250,0
18,252,0,0,1,251,0
18,253,0,0,1,252,0
18,254,0,0,1,253,0
18,255,0,0,1,254,0
18,256,0,0,1,255,0
18,257,0,0,1,256,0
18,258,0,0,1,257,0
18,259,0,0,1,258,0
18,260,0,0,1,259,0
18,261,0,0,1,260,0
18,262,0,0,1,261,0
18,263,0,0,1,262,0
18,264,0,0,1,263,0
18,265,0,0,1,264,0
18,266,0,0,1,265,0
18,267,0,0,1,266,0
18,268,0,0,1,267,0
18,269,0,0,1,268,0
18,270,0,0,1,269,0
18,271,0,0,1,270,0
18,272,0,0,1,271,0
18,273,0,0,1,272,0
18,274,0,0,1,273,0
18,275,0,0,1,274,0
18,276,0,0,1,275,0
18,277,0,0,1,276,0
18,278,0,0,1,277,0
18,279,0,0,1,278,0
18,280,0,0,1,279,0
18,281,0,0,1,280,0
18,282,0,0,1,281,0
18,283,0,0,1,282,0
19,284,0,0,1,283,0
19,285,0,0,1,284,0
19,286,0,0,1,285,0
19,288,19,1,1,286,0
19,289,19,1,1,287,0
19,290,19,1,1,288,0
19,291,19,1,1,289,0
19,292,19,1,1,290,0
19,293,19,1,1,291,0
19,294,19,1,1,292,0
19,295,19,1,1,293,0
19,296,19,1,1,294,0
19,297,19,1,1,295,0
19,298,19,1,1,296,0
19,299,19,1,1,297,0
19,300,19,1,1,298,0
19,301,19,1,1,299,0
19,302,19,1,2,299,0
19,303,19,1,2,300,0
19,304,19,1,2,301,0
19,305,19,1,2,302,0
19,306,19,1,2,303,0
19,307,19,1,2,304,0
19,308,19,1,2,305,0
19,309,19,1,2,306,0
19,310,19,1,2,307,0
19,311,19,1,2,308,0
19,312,19,1,2,309,0
19,313,19,1,2,310,0
19,314,19,1,2,311,0
19,315,19,1,2,312,0
19,316,19,1,2,313,0
19,317,19,1,2,314,0
19,318,19,1,2,315,0
19,319,19,1,2,316,0
19,320,19,1,2,317,0
19,321,19,1,2,318,0
19,322,19,1,2,319,0
19,323,19,1,2,320,0
19,324,19,1,2,321,0
19,325,19,1,2,322,0
19,326,19,1,2,323,0
19,327,19,1,2,324,0
19,328,19,1,2,325,0
19,329,19,1,2,326,0
19,330,19,1,2,327,0
19,331,19,1,2,328,0
19,332,19,1,2,329,0
19,333,19,1,2,330,0
19,334,19,1,2,331,0
19,335,19,1,2,332,0
19,336,19,1,2,333,0
19,337,19,1,2,334,0
19,338,19,1,2,335,0
19,339,19,1,2,336,0
19,340,19,1,2,337,0
19,341,19,1,2,338,0
19,342,19,1,2,339,0
19,343,19,1,2,340,0
19,344,19,1,2,341,0
19,345,19,1,2,342,0
19,346,19,1,2,343,0
19,347,19,1,2,344,0
19,348,19,1,2,345,0
19,349,19,1,2,346,0
19,350,19,1,2,347,0
19,351,19,1,2,348,0
19,352,19,1,2,349,0
19,353,19,1,2,350,0
19,354,19,1,2,351,0
19,355,19,1,2,352,0
19,356,19,1,2,353,0
19,357,19,1,2,354,0
19,358,19,1,2,355,0
19,360,19,2,2,356,0
19,361,19,2,2,357,0
20,362,19,2,2,358,0
20,363,19,2,2,359,0
20,364,19,2,2,360,0
20,365,19,2,2,361,0
51,366,19,2,2,362,0
51,367,19,2,2,363,0
51,368,19,2,2,364,0
51,369,19,2,2,365,0
51,370,19,2,2,366,0
51,371,19,2,2,367,0
51,372,19,2,2,368,0
51,373,19,2,2,369,0
51,374,19,2,2,370,0
51,375,19,2,3,370,0
51,376,19,2,3,371,0
51,377,19,2,3,372,0
51,378,19,2,3,373,0
51,379,19,2,3,374,0
51,380,19,2,3,375,0
51,381,19,2,3,376,0
51,382,19,2,3,377,0
51,383,19,2,3,378,0
51,384,19,2,3,379,0
51,385,19,2,3,380,0
51,386,19,2,3,381,0
52,388,51,3,3,382,0
52,389,51,3,3,383,0
52,390,51,3,3,384,0
52,391,51,3,3,385,0
52,392,51,3,3,386,0
52,393,51,3,3,387,0
52,394,51,3,3,388,0
52,395,51,3,3,389,0
52,396,51,3,3,390,0
52,397,51,3,3,391,0
111,398,51,3,3,392,0
111,399,51,3,3,393,0
111,400,51,3,3,394,0
111,401,51,3,3,395,0
111,402,51,3,3,396,0
111,403,51,3,3,397,0
111,404,51,3,3,398,0
111,405,51,3,3,399,0
111,406,51,3,3,400,0
111,407,51,3,3,401,0
111,408,51,3,3,402,0
111,409,51,3,3,403,0
111,410,51,3,3,404,0
111,411,51,3,3,405,0
111,412,51,3,3,406,0
111,413,51,3,3,407,0
111,414,51,3,3,408,0
111,415,51,3,3,409,0
111,416,51,3,3,410,0
111,417,51,3,3,411,0
111,418,51,3,3,412,0
111,419,51,3,3,413,0
111,420,51,3,3,414,0
111,421,51,3,3,415,0
111,422,51,3,3,416,0
111,423,51,3,3,417,0
111,424,51,3,3,418,0
111,425,51,3,3,419,0
111,426,51,3,3,420,0
111,427,51,3,3,421,0
111,428,51,3,3,422,0
111,429,51,3,3,423,0
111,430,51,3,3,424,0
111,431,51,3,3,425,0
111,432,51,3,3,426,0
111,433,51,3,3,427,0
111,434,51,3,3,428,0
111,435,51,3,3,429,0
111,436,51,3,3,430,0
111,437,51,3,3,431,0
111,438,51,3,3,432,0
111,439,51,3,3,433,0
111,440,51,3,3,434,0
111,441,51,3,3,435,0
111,442,51,3,3,436,0
111,443,51,3,3,437,0
111,444,51,3,3,438,0
111,445,51,3,3,439,0
111,446,51,3,3,440,0
111,447,51,3,3,441,0
111,448,51,3,3,442,0
111,449,51,3,3,443,0
111,450,51,3,3,444,0
111,451,51,3,3,445,0
111,452,51,3,3,446,0
111,453,51,3,3,447,0
111,454,51,3,3,448,0
111,455,51,3,3,449,0
111,456,51,3,3,450,0
111,457,51,3,3,451,0
111,458,51,3,3,452,0
111,459,51,3,3,453,0
111,460,51,3,3,454,0
111,461,51,3,3,455,0
111,462,51,3,3,456,0
131,463,51,3,3,457,0
131,464,51,3,3,458,0
131,465,51,3,3,459,0
131,466,51,3,3,460,0
131,467,51,3,3,461,0
131,468,51,3,3,462,0
131,469,51,3,3,463,0
131,470,51,3,3,464,0
131,471,51,3,3,465,0
131,472,51,3,3,466,0
131,473,51,3,3,467,0
131,474,51,3,3,468,0
131,475,51,3,3,469,0
131,476,51,3,3,470,0
131,477,51,3,3,471,0
131,478,51,3,3,472,0
131,479,51,3,3,473,0
131,480,51,3,3,474,0
131,481,51,3,3,475,0
131,482,51,3,3,476,0
131,483,51,3,3,477,0
131,484,51,3,3,478,0
131,485,51,3,3,479,0
131,486,51,3,3,480,0
131,487,51,3,3,481,0
131,488,51,3,3,482,0
131,489,51,3,3,483,0
131,490,51,3,3,484,0
131,491,51,3,3,485,0
131,492,51,3,3,486,0
131,493,51,3,3,487,0
131,494,51,3,3,488,0
131,495,51,3,3,489,0
131,496,51,3,3,490,0
131,497,51,3,3,491,0
131,498,51,3,3,492,0
131,499,51,3,3,493,0
131,500,51,3,3,494,0
131,501,51,3,3,495,0
131,502,51,3,3,496,0
131,503,51,3,3,497,0
131,504,51,3,3,498,0
131,505,51,3,3,499,0
131,506,51,3,3,500,0
131,507,51,3,3,501,0
131,508,51,3,3,502,0
131,509,51,3,3,503,0
131,510,51,3,3,504,0
131,511,51,3,3,505,0
131,512,51,3,3,506,0
131,513,51,3,3,507,0
131,514,51,3,3,508,0
131,515,51,3,3,509,0
131,516,51,3,3,510,0
131,517,51,3,3,511,0
131,518,51,3,3,512,0
131,519,51,3,3,513,0
131,520,51,3,3,514,0
131,521,51,3,3,515,0
131,522,51,3,3,516,0
131,523,51,3,3,517,0
131,524,51,3,3,518,0
131,525,51,3,3,519,0
131,526,51,3,3,520,0
131,527,51,3,3,521,0
131,528,51,3,3,522,0
135,529,51,3,3,523,0
135,530,51,3,3,524,0
135,531,51,3,3,525,0
135,532,51,3,3,526,0
135,533,51,3,3,527,0
135,534,51,3,3,528,0
135,535,51,3,3,529,0
135,536,51,3,3,530,0
135,537,51,3,3,531,0
135,538,51,3,3,532,0
135,539,51,3,3,533,0
135,540,51,3,3,534,0
135,541,51,3,3,535,0
135,542,51,3,3,536,0
135,543,51,3,3,537,0
135,544,51,3,3,538,0
135,545,51,3,3,539,0
135,546,51,3,3,540,0
135,547,51,3,3,541,0
135,548,51,3,3,542,0
135,549,51,3,3,543,0
135,550,51,3,3,544,0
135,551,51,3,3,545,0
135,552,51,3,3,546,0
135,553,51,3,3,547,0
135,554,51,3,3,548,0
135,555,51,3,3,549,0
135,556,51,3,3,550,0
135,557,51,3,3,551,0
135,558,51,3,3,552,0
135,559,51,3,3,553,0
135,560,51,3,3,554,0
135,561,51,3,3,555,0
135,562,51,3,3,556,0
135,563,51,3,3,557,0
135,564,51,3,3,558,0
135,565,51,3,3,559,0
135,566,51,3,3,560,0
135,567,51,3,3,561,0
135,568,51,3,3,562,0
135,569,51,3,3,563,0
135,570,51,3,3,564,0
135,571,51,3,3,565,0
135,572,51,3,3,566,0
135,573,51,3,3,567,0
135,574,51,3,3,568,0
135,575,51,3,3,569,0
135,576,51,3,3,570,0
135,577,51,3,3,571,0
135,578,51,3,3,572,0
135,579,51,3,3,573,0
135,580,51,3,3,574,0
135,581,51,3,3,575,0
135,582,51,3,3,576,0
135,583,51,3,3,577,0
135,584,51,3,3,578,0
135,585,51,3,3,579,0
135,586,51,3,3,580,0
135,587,51,3,3,581,0
135,588,51,3,3,582,0
135,589,51,3,3,583,0
135,590,51,3,3,584,0
135,591,51,3,3,585,0
135,592,51,3,3,586,0
135,593,51,3,3,587,0
135,594,51,3,3,588,0
135,595,51,3,3,589,0
135,596,51,3,3,590,0
135,597,51,3,3,591,0
135,598,51,3,3,592,0
135,599,51,3,3,593,0
135,600,51,3,3,594,0
135,601,51,3,3,595,0
135,602,51,3,3,596,0
135,603,51,3,3,597,0
135,604,51,3,3,598,0
135,605,51,3,3,599,0
135,606,51,3,3,600,0
135,607,51,3,3,601,0
135,608,51,3,3,602,0
135,609,51,3,3,603,0
135,610,51,3,3,604,0
135,611,51,3,3,605,0
135,612,51,3,3,606,0
135,613,51,3,3,607,0
135,614,51,3,3,608,0
135,615,51,3,3,609,0
135,616,51,3,3,610,0
135,617,51,3,3,611,0
135,618,51,3,3,612,0
135,619,51,3,3,613,0
135,620,51,3,3,614,0
135,621,51,3,3,615,0
135,622,51,3,3,616,0
135,623,51,3,3,617,0
135,624,51,3,3,618,0
135,625,51,3,3,619,0
135,626,51,3,3,620,0
135,627,51,3,3,621,0
135,628,51,3,3,622,0
135,629,51,3,3,623,0
135,630,51,3,3,624,0
135,631,51,3,3,625,0
135,632,51,3,3,626,0
135,633,51,3,3,627,0
135,634,51,3,3,628,0
135,635,51,3,3,629,0
135,636,51,3,3,630,0
135,637,51,3,3,631,0
135,638,51,3,3,632,0
135,639,51,3,3,633,0
135,640,51,3,3,634,0
135,641,51,3,3,635,0
135,642,51,3,3,636,0
135,643,51,3,3,637,0
135,644,51,3,3,638,0
135,645,51,3,3,639,0
135,646,51,3,3,640,0
135,647,51,3,3,641,0
135,648,51,3,3,642,0
135,649,51,3,3,643,0
135,650,51,3,3,644,0
135,651,51,3,3,645,0
135,652,51,3,3,646,0
135,653,51,3,3,647,0
135,654,51,3,3,648,0
135,655,51,3,3,649,0
135,656,51,3,3,650,0
135,657,51,3,3,651,0
135,658,51,3,3,652,0
135,659,51,3,3,653,0
135,660,51,3,3,654,0
135,661,51,3,3,655,0
135,662,51,3,3,656,0
135,663,51,3,3,657,0
135,664,51,3,3,658,0
135,665,51,3,3,659,0
135,666,51,3,3,660,0
135,667,51,3,3,661,0
135,668,51,3,3,662,0
135,669,51,3,3,663,0
135,670,51,3,3,664,0
135,671,51,3,3,665,0
135,672,51,3,3,666,0
135,673,51,3,3,667,0
135,674,51,3,3,668,0
135,675,51,3,3,669,0
135,676,51,3,3,670,0
135,677,51,3,3,671,0
135,679,135,4,3,672,0
135,680,135,4,3,673,0
135,681,135,4,3,674,0
135,682,135,4,3,675,0
135,683,135,4,3,676,0
135,684,135,4,3,677,0
135,685,135,4,3,678,0
135,686,135,4,3,679,0
135,687,135,4,3,680,0
135,688,135,4,3,681,0
135,689,135,4,3,682,0
135,690,135,4,3,683,0
135,691,135,4,3,684,0
135,692,135,4,3,685,0
135,693,135,4,3,686,0
135,694,135,4,3,687,0
135,695,135,4,3,688,0
135,696,135,4,3,689,0
135,697,135,4,3,690,0
135,698,135,4,3,691,0
135,699,135,4,3,692,0
135,700,135,4,3,693,0
135,701,135,4,3,694,0
135,702,135,4,3,695,0
135,703,135,4,3,696,0
135,704,135,4,3,697,0
135,705,135,4,3,698,0
135,706,135,4,3,699,0
135,707,135,4,3,700,0
135,708,135,4,3,701,0
135,709,135,4,3,702,0
135,710,135,4,3,703,0
135,711,135,4,3,704,0
135,712,135,4,3,705,0
135,713,135,4,3,706,0
135,714,135,4,3,707,0
135,715,135,4,3,708,0
135,716,135,4,3,709,0
135,717,135,4,3,710,0
135,718,135,4,3,711,0
135,719,135,4,3,712,0
135,720,135,4,3,713,0
135,721,135,4,3,714,0
135,722,135,4,3,715,0
135,723,135,4,3,716,0
135,724,135,4,3,717,0
135,725,135,4,4,717,0
135,726,135,4,4,718,0
135,727,135,4,4,719,0
135,728,135,4,4,720,0
135,729,135,4,4,721,0
135,730,135,4,4,722,0
135,731,135,4,4,723,0
135,732,135,4,4,724,0
135,733,135,4,4,725,0
135,735,135,5,4,726,0
135,736,135,5,4,727,0
135,737,135,5,4,728,0
135,738,135,5,4,729,0
135,739,135,5,4,730,0
135,740,135,5,4,731,0
135,741,135,5,4,732,0
135,742,135,5,4,733,0
135,743,135,5,4,734,0
135,744,135,5,4,735,0
135,745,135,5,4,736,0
135,746,135,5,4,737,0
135,747,135,5,4,738,0
135,748,135,5,4,739,0
135,749,135,5,4,740,0
135,750,135,5,4,741,0
135,751,135,5,4,742,0
135,752,135,5,4,743,0
135,753,135,5,4,744,0
135,754,135,5,4,745,0
135,755,135,5,4,746,0
135,756,135,5,4,747,0
135,757,135,5,4,748,0
135,758,135,5,4,749,0
135,759,135,5,4,750,0
135,760,135,5,4,751,0
135,761,135,5,4,752,0
135,762,135,5,4,753,0
135,763,135,5,4,754,0
135,764,135,5,4,755,0
135,765,135,5,4,756,0
135,766,135,5,4,757,0
135,767,135,5,4,758,0
135,768,135,5,4,759,0
135,769,135,5,4,760,0
135,770,135,5,4,761,0
135,771,135,5,4,762,0
135,772,135,5,4,763,0
135,773,135,5,5,763,0
135,774,135,5,5,764,0
135,775,135,5,5,765,0
135,776,135,5,5,766,0
135,777,135,5,5,767,0
135,778,135,5,5,768,0
135,779,135,5,5,769,0
135,780,135,5,5,770,0
135,781,135,5,5,771,0
135,782,135,5,5,772,0
135,783,135,5,5,773,0
135,784,135,5,5,774,0
171,787,135,7,5,775,0
171,788,135,7,5,776,0
171,789,135,7,5,777,0
171,790,135,7,5,778,0
171,791,135,7,5,779,0
171,792,135,7,5,780,0
171,793,135,7,5,781,0
171,794,135,7,5,782,0
171,795,135,7,5,783,0
171,796,135,7,5,784,0
171,797,135,7,5,785,0
171,798,135,7,5,786,0
171,799,135,7,5,787,0
171,800,135,7,5,788,0
171,801,135,7,5,789,0
171,802,135,7,5,790,0
171,803,135,7,5,791,0
171,805,171,8,5,792,0
171,806,171,8,5,793,0
171,807,171,8,5,794,0
171,808,171,8,5,795,0
171,809,171,8,5,796,0
171,810,171,8,5,797,0
171,811,171,8,5,798,0
171,812,171,8,5,799,0
171,813,171,8,5,800,0
171,814,171,8,5,801,0
171,815,171,8,5,802,0
171,816,171,8,5,803,0
171,817,171,8,5,804,0
171,818,171,8,5,805,0
171,819,171,8,5,806,0
231,820,171,8,5,807,0
231,821,171,8,5,808,0
231,822,171,8,5,809,0
231,823,171,8,5,810,0
231,824,171,8,5,811,0
231,825,171,8,5,812,0
231,826,171,8,5,813,0
231,827,171,8,5,814,0
231,828,171,8,5,815,0
231,829,171,8,5,816,0
231,830,171,8,6,816,0
231,831,171,8,6,817,0
231,832,171,8,6,818,0
231,833,171,8,6,819,0
231,834,171,8,6,820,0
231,835,171,8,6,821,0
231,836,171,8,6,822,0
231,837,171,8,6,823,0
231,838,171,8,6,824,0
231,839,171,8,6,825,0
231,840,171,8,6,826,0
231,841,171,8,6,827,0
231,842,171,8,6,828,0
231,843,171,8,6,829,0
231,844,171,8,6,830,0
231,845,171,8,6,831,0
231,846,171,8,6,832,0
231,847,171,8,6,833,0
231,848,171,8,6,834,0
231,849,171,8,6,835,0
231,850,171,8,6,836,0
231,851,171,8,6,837,0
231,852,171,8,6,838,0
231,853,171,8,6,839,0
231,854,171,8,6,840,0
231,855,171,8,7,840,0
231,856,171,8,7,841,0
231,857,171,8,7,842,0
231,858,171,8,7,843,0
231,859,171,8,7,844,0
231,860,171,8,7,845,0
231,861,171,8,7,846,0
231,862,171,8,7,847,0
231,863,171,8,7,848,0
231,864,171,8,7,849,0
231,865,171,8,7,850,0
231,866,171,8,7,851,0
231,867,171,8,7,852,0
231,868,171,8,7,853,0
231,869,171,8,7,854,0
231,870,171,8,7,855,0
231,871,171,8,7,856,0
231,872,171,8,7,857,0
231,874,231,9,7,858,0
231,875,231,9,8,858,0
231,877,231,10,8,859,0
231,878,231,10,8,860,0
231,879,231,10,8,861,0
231,880,231,10,8,862,0
231,881,231,10,8,863,0
231,882,231,10,8,864,0
231,883,231,10,8,865,0
231,884,231,10,8,866,0
231,885,231,10,8,867,0
231,886,231,10,8,868,0
231,887,231,10,8,869,0
231,888,231,10,8,870,0
231,889,231,10,8,871,0
231,890,231,10,8,872,0
231,892,231,11,8,873,0
231,893,231,11,9,873,0
231,894,231,11,9,874,0
231,895,231,11,10,874,0
231,896,231,11,10,875,0
231,897,231,11,10,876,0
231,898,231,11,10,877,0
231,899,231,11,10,878,0
231,900,231,11,10,879,0
231,901,231,11,10,880,0
231,902,231,11,10,881,0
231,903,231,11,10,882,0
231,904,231,11,10,883,0
231,905,231,11,10,884,0
252,908,231,13,10,885,0
252,909,231,13,10,886,0
252,910,231,13,10,887,0
252,911,231,13,10,888,0
252,912,231,13,10,889,0
252,913,231,13,10,890,0
252,914,231,13,10,891,0
252,915,231,13,10,892,0
252,916,231,13,10,893,0
252,917,231,13,10,894,0
252,918,231,13,10,895,0
252,919,231,13,10,896,0
252,920,231,13,10,897,0
252,921,231,13,10,898,0
252,922,231,13,10,899,0
252,923,231,13,10,900,0
252,924,231,13,10,901,0
252,925,231,13,10,902,0
252,926,231,13,10,903,0
252,927,231,13,10,904,0
252,928,231,13,10,905,0
252,929,231,13,10,906,0
252,930,231,13,10,907,0
252,931,231,13,10,908,0
252,932,231,13,10,909,0
252,933,231,13,10,910,0
252,934,231,13,10,911,0
252,935,231,13,10,912,0
252,936,231,13,10,913,0
252,937,231,13,10,914,0
252,938,231,13,10,915,0
252,939,231,13,10,916,0
252,940,231,13,10,917,0
252,941,231,13,10,918,0
252,942,231,13,10,919,0
252,943,231,13,10,920,0
252,944,231,13,10,921,0
252,945,231,13,10,922,0
252,946,231,13,10,923,0
252,947,231,13,10,924,0
252,948,231,13,10,925,0
252,949,231,13,11,925,0
252,950,231,13,11,926,0
252,951,231,13,11,927,0
252,952,231,13,11,928,0
252,953,231,13,11,929,0
252,954,231,13,11,930,0
252,955,231,13,11,931,0
252,956,231,13,11,932,0
252,957,231,13,11,933,0
252,958,231,13,11,934,0
252,959,231,13,11,935,0
252,960,231,13,11,936,0
252,961,231,13,11,937,0
252,962,231,13,11,938,0
252,963,231,13,11,939,0
252,964,231,13,11,940,0
252,965,231,13,11,941,0
252,966,231,13,11,942,0
252,967,231,13,11,943,0
252,968,231,13,11,944,0
252,969,231,13,11,945,0
252,970,231,13,11,946,0
252,971,231,13,11,947,0
252,972,231,13,11,948,0
252,973,231,13,12,948,0
252,974,231,13,12,949,0
252,975,231,13,12,950,0
252,976,231,13,12,951,0
252,977,231,13,12,952,0
252,978,231,13,12,953,0
252,979,231,13,12,954,0
252,980,231,13,12,955,0
252,981,231,13,12,956,0
252,982,231,13,12,957,0
252,983,231,13,12,958,0
252,984,231,13,12,959,0
252,985,231,13,12,960,0
252,986,231,13,12,961,0
252,987,231,13,12,962,0
252,989,252,14,12,963,0
252,991,252,15,12,964,0
252,992,252,15,12,965,0
252,993,252,15,13,965,0
252,994,252,15,13,966,0
252,995,252,15,13,967,0
252,996,252,15,13,968,0
252,997,252,15,13,969,0
252,998,252,15,13,970,0
252,999,252,15,13,971,0
252,1000,252,15,13,972,0
252,1001,252,15,13,973,0
252,1002,252,15,13,974,0
252,1003,252,15,13,975,0
252,1004,252,15,13,976,0
252,1005,252,15,13,977,0
252,1006,252,15,13,978,0
252,1007,252,15,13,979,0
