Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
91,320,0,0,0,320,0
91,321,0,0,0,321,0
91,322,0,0,0,322,0
91,323,0,0,0,323,0
91,324,0,0,0,324,0
91,325,0,0,0,325,0
91,326,0,0,0,326,0
91,327,0,0,0,327,0
91,328,0,0,0,328,0
91,329,0,0,0,329,0
91,330,0,0,0,330,0
91,331,0,0,0,331,0
91,332,0,0,0,332,0
91,333,0,0,0,333,0
91,334,0,0,0,334,0
91,335,0,0,0,335,0
91,336,0,0,0,336,0
91,337,0,0,0,337,0
91,338,0,0,0,338,0
91,339,0,0,0,339,0
91,340,0,0,0,340,0
91,341,0,0,0,341,0
91,342,0,0,0,342,0
91,343,0,0,0,343,0
91,344,0,0,0,344,0
91,345,0,0,0,345,0
91,346,0,0,0,346,0
91,347,0,0,0,347,0
91,348,0,0,0,348,0
91,349,0,0,0,349,0
91,350,0,0,0,350,0
91,351,0,0,0,351,0
91,352,0,0,0,352,0
91,353,0,0,0,353,0
91,354,0,0,0,354,0
91,355,0,0,0,355,0
91,356,0,0,0,356,0
91,357,0,0,0,357,0
91,358,0,0,0,358,0
91,359,0,0,0,359,0
91,360,0,0,0,360,0
91,361,0,0,0,361,0
91,362,0,0,0,362,0
91,363,0,0,0,363,0
91,364,0,0,0,364,0
91,365,0,0,0,365,0
91,366,0,0,0,366,0
91,367,0,0,0,367,0
91,368,0,0,0,368,0
91,369,0,0,0,369,0
91,370,0,0,0,370,0
91,371,0,0,0,371,0
91,372,0,0,0,372,0
91,373,0,0,0,373,0
91,374,0,0,0,374,0
91,375,0,0,0,375,0
91,376,0,0,0,376,0
91,377,0,0,0,377,0
91,378,0,0,0,378,0
91,379,0,0,0,379,0
91,380,0,0,0,380,0
91,381,0,0,0,381,0
91,382,0,0,0,382,0
91,383,0,0,0,383,0
91,384,0,0,0,384,0
91,385,0,0,0,385,0
91,386,0,0,0,386,0
91,387,0,0,0,387,0
91,388,0,0,0,388,0
91,389,0,0,0,389,0
91,390,0,0,0,390,0
91,391,0,0,0,391,0
91,392,0,0,0,392,0
91,393,0,0,0,393,0
91,394,0,0,0,394,0
91,395,0,0,0,395,0
91,396,0,0,0,396,0
91,397,0,0,0,397,0
91,398,0,0,0,398,0
91,399,0,0,0,399,0
91,400,0,0,0,400,0
91,401,0,0,0,401,0
91,402,0,0,0,402,0
91,403,0,0,0,403,0
91,404,0,0,0,404,0
91,405,0,0,0,405,0
91,406,0,0,0,406,0
91,407,0,0,0,407,0
91,408,0,0,0,408,0
91,409,0,0,0,409,0
91,410,0,0,0,410,0
91,411,0,0,0,411,0
91,412,0,0,0,412,0
91,413,0,0,0,413,0
91,414,0,0,0,414,0
91,415,0,0,0,415,0
91,416,0,0,0,416,0
130,418,111,1,0,417,0
130,419,111,1,0,418,0
130,420,111,1,0,419,0
130,421,111,1,0,420,0
130,422,111,1,0,421,0
130,423,111,1,0,422,0
130,424,111,1,0,423,0
130,425,111,1,0,424,0
130,426,111,1,0,425,0
130,427,111,1,0,426,0
130,428,111,1,0,427,0
130,429,111,1,0,428,0
130,430,111,1,0,429,0
130,431,111,1,0,430,0
130,432,111,1,0,431,0
130,433,111,1,0,432,0
130,434,111,1,0,433,0
130,435,111,1,0,434,0
151,436,111,1,0,435,0
151,437,111,1,0,436,0
151,438,111,1,0,437,0
151,439,111,1,0,438,0
151,440,111,1,0,439,0
151,441,111,1,0,440,0
151,442,111,1,0,441,0
151,443,111,1,0,442,0
151,444,111,1,0,443,0
151,445,111,1,0,444,0
151,446,111,1,0,445,0
151,447,111,1,0,446,0
151,448,111,1,0,447,0
151,449,111,1,0,448,0
151,450,111,1,0,449,0
151,451,111,1,0,450,0
151,452,111,1,0,451,0
151,453,111,1,0,452,0
151,454,111,1,0,453,0
151,455,111,1,0,454,0
151,456,111,1,0,455,0
151,457,111,1,0,456,0
151,458,111,1,0,457,0
151,459,111,1,0,458,0
151,460,111,1,0,459,0
151,461,111,1,0,460,0
151,462,111,1,0,461,0
151,463,111,1,0,462,0
151,464,111,1,0,463,0
151,465,111,1,0,464,0
151,466,111,1,0,465,0
151,467,111,1,0,466,0
151,468,111,1,0,467,0
151,469,111,1,0,468,0
151,470,111,1,0,469,0
151,471,111,1,0,470,0
151,472,111,1,0,471,0
151,473,111,1,0,472,0
151,474,111,1,0,473,0
151,475,111,1,0,474,0
151,476,111,1,0,475,0
151,477,111,1,0,476,0
151,478,111,1,0,477,0
151,479,111,1,0,478,0
151,480,111,1,0,479,0
151,481,111,1,0,480,0
151,482,111,1,0,481,0
151,483,111,1,0,482,0
151,484,111,1,0,483,0
151,485,111,1,0,484,0
151,486,111,1,0,485,0
151,487,111,1,0,486,0
151,488,111,1,0,487,0
151,489,111,1,0,488,0
151,490,111,1,0,489,0
151,491,111,1,0,490,0
151,492,111,1,0,491,0
151,493,111,1,0,492,0
151,494,111,1,0,493,0
151,495,111,1,0,494,0
151,496,111,1,0,495,0
151,497,111,1,0,496,0
151,498,111,1,0,497,0
151,499,111,1,0,498,0
151,500,111,1,0,499,0
151,501,111,1,0,500,0
151,502,111,1,0,501,0
151,503,111,1,0,502,0
151,504,111,1,0,503,0
151,505,111,1,0,504,0
151,506,111,1,0,505,0
151,507,111,1,0,506,0
151,508,111,1,0,507,0
151,509,111,1,0,508,0
151,510,111,1,0,509,0
151,511,111,1,0,510,0
151,512,111,1,0,511,0
151,513,111,1,0,512,0
151,514,111,1,0,513,0
151,515,111,1,0,514,0
151,516,111,1,0,515,0
151,517,111,1,0,516,0
151,518,111,1,0,517,0
151,519,111,1,0,518,0
151,520,111,1,0,519,0
151,521,111,1,0,520,0
151,522,111,1,0,521,0
151,523,111,1,0,522,0
151,524,111,1,0,523,0
151,525,111,1,0,524,0
151,526,111,1,0,525,0
151,527,111,1,0,526,0
151,528,111,1,0,527,0
151,529,111,1,0,528,0
151,530,111,1,0,529,0
151,531,111,1,0,530,0
151,532,111,1,0,531,0
151,533,111,1,0,532,0
151,534,111,1,0,533,0
151,535,111,1,0,534,0
151,536,111,1,0,535,0
151,537,111,1,0,536,0
151,538,111,1,0,537,0
151,539,111,1,0,538,0
151,540,111,1,0,539,0
151,541,111,1,0,540,0
151,542,111,1,0,541,0
151,543,111,1,0,542,0
151,544,111,1,0,543,0
151,545,111,1,0,544,0
151,546,111,1,0,545,0
151,547,111,1,0,546,0
151,548,111,1,0,547,0
151,549,111,1,0,548,0
151,550,111,1,0,549,0
151,551,111,1,0,550,0
151,552,111,1,0,551,0
151,553,111,1,0,552,0
151,554,111,1,0,553,0
151,555,111,1,0,554,0
151,556,111,1,0,555,0
151,557,111,1,0,556,0
154,558,111,1,0,557,0
154,559,111,1,0,558,0
154,560,111,1,0,559,0
154,561,111,1,0,560,0
154,562,111,1,0,561,0
154,563,111,1,0,562,0
154,564,111,1,0,563,0
154,565,111,1,0,564,0
154,566,111,1,0,565,0
154,567,111,1,0,566,0
154,568,111,1,0,567,0
154,569,111,1,0,568,0
154,570,111,1,0,569,0
154,571,111,1,0,570,0
154,572,111,1,0,571,0
154,573,111,1,0,572,0
154,574,111,1,0,573,0
154,575,111,1,0,574,0
154,576,111,1,0,575,0
154,577,111,1,0,576,0
154,578,111,1,0,577,0
154,579,111,1,0,578,0
154,580,111,1,0,579,0
154,581,111,1,0,580,0
154,582,111,1,0,581,0
154,583,111,1,0,582,0
154,584,111,1,0,583,0
154,585,111,1,0,584,0
154,586,111,1,0,585,0
154,587,111,1,0,586,0
154,588,111,1,0,587,0
154,589,111,1,0,588,0
154,590,111,1,0,589,0
154,591,111,1,0,590,0
154,592,111,1,0,591,0
154,593,111,1,0,592,0
154,594,111,1,0,593,0
154,595,111,1,0,594,0
154,596,111,1,0,595,0
154,597,111,1,0,596,0
154,598,111,1,0,597,0
154,599,111,1,0,598,0
154,600,111,1,0,599,0
154,601,111,1,0,600,0
154,602,111,1,0,601,0
154,603,111,1,0,602,0
154,604,111,1,0,603,0
154,605,111,1,0,604,0
154,606,111,1,0,605,0
154,607,111,1,0,606,0
190,608,111,1,0,607,0
190,609,111,1,0,608,0
190,610,111,1,0,609,0
190,611,111,1,0,610,0
190,612,111,1,0,611,0
190,613,111,1,0,612,0
190,614,111,1,0,613,0
190,615,111,1,0,614,0
211,616,111,1,0,615,0
211,617,111,1,0,616,0
211,618,111,1,0,617,0
211,619,111,1,0,618,0
211,620,111,1,0,619,0
211,621,111,1,0,620,0
211,622,111,1,0,621,0
211,623,111,1,0,622,0
211,624,111,1,0,623,0
211,625,111,1,0,624,0
211,626,111,1,0,625,0
211,627,111,1,0,626,0
211,628,111,1,0,627,0
211,629,111,1,0,628,0
211,630,111,1,0,629,0
211,631,111,1,0,630,0
211,632,111,1,0,631,0
211,633,111,1,0,632,0
211,634,111,1,0,633,0
211,635,111,1,0,634,0
211,636,111,1,0,635,0
211,637,111,1,0,636,0
211,638,111,1,0,637,0
211,639,111,1,0,638,0
211,640,111,1,0,639,0
211,641,111,1,0,640,0
211,642,111,1,0,641,0
211,643,111,1,0,642,0
211,644,111,1,0,643,0
211,645,111,1,0,644,0
211,646,111,1,0,645,0
211,647,111,1,0,646,0
211,648,111,1,0,647,0
211,649,111,1,0,648,0
211,650,111,1,0,649,0
211,651,111,1,0,650,0
211,652,111,1,0,651,0
211,653,111,1,0,652,0
211,654,111,1,0,653,0
211,655,111,1,0,654,0
211,656,111,1,0,655,0
211,657,111,1,0,656,0
211,658,111,1,0,657,0
211,659,111,1,0,658,0
211,660,111,1,0,659,0
211,661,111,1,0,660,0
211,662,111,1,0,661,0
211,663,111,1,0,662,0
211,664,111,1,0,663,0
211,665,111,1,0,664,0
211,666,111,1,0,665,0
211,667,111,1,0,666,0
211,668,111,1,0,667,0
211,669,111,1,0,668,0
211,670,111,1,0,669,0
211,671,111,1,0,670,0
211,672,111,1,0,671,0
211,673,111,1,0,672,0
211,674,111,1,0,673,0
211,675,111,1,0,674,0
211,676,111,1,0,675,0
211,677,111,1,0,676,0
211,678,111,1,0,677,0
211,679,111,1,0,678,0
211,680,111,1,0,679,0
211,681,111,1,0,680,0
214,682,111,1,0,681,0
214,683,111,1,0,682,0
214,684,111,1,0,683,0
214,685,111,1,0,684,0
214,686,111,1,0,685,0
214,687,111,1,0,686,0
214,688,111,1,0,687,0
214,689,111,1,0,688,0
214,690,111,1,0,689,0
214,691,111,1,0,690,0
214,692,111,1,0,691,0
214,693,111,1,0,692,0
214,694,111,1,0,693,0
214,695,111,1,0,694,0
214,696,111,1,0,695,0
214,697,111,1,0,696,0
214,698,111,1,0,697,0
214,699,111,1,0,698,0
214,700,111,1,0,699,0
214,701,111,1,0,700,0
214,702,111,1,0,701,0
214,703,111,1,0,702,0
214,704,111,1,0,703,0
214,705,111,1,0,704,0
214,706,111,1,1,704,0
214,707,111,1,1,705,0
214,708,111,1,1,706,0
214,709,111,1,1,707,0
214,710,111,1,1,708,0
214,711,111,1,1,709,0
214,712,111,1,1,710,0
214,713,111,1,1,711,0
214,714,111,1,1,712,0
214,715,111,1,1,713,0
214,716,111,1,1,714,0
214,717,111,1,1,715,0
214,718,111,1,1,716,0
214,719,111,1,1,717,0
214,720,111,1,1,718,0
214,721,111,1,1,719,0
214,722,111,1,1,720,0
214,723,111,1,1,721,0
214,724,111,1,1,722,0
214,725,111,1,1,723,0
214,726,111,1,1,724,0
214,727,111,1,1,725,0
214,728,111,1,1,726,0
214,730,214,2,1,727,0
214,731,214,2,1,728,0
214,732,214,2,1,729,0
214,733,214,2,1,730,0
214,734,214,2,1,731,0
214,735,214,2,1,732,0
214,736,214,2,1,733,0
214,737,214,2,1,734,0
214,738,214,2,1,735,0
214,739,214,2,1,736,0
214,740,214,2,1,737,0
214,741,214,2,1,738,0
214,742,214,2,1,739,0
214,743,214,2,1,740,0
214,744,214,2,1,741,0
214,745,214,2,1,742,0
214,746,214,2,1,743,0
214,747,214,2,1,744,0
214,748,214,2,2,744,0
214,749,214,2,2,745,0
214,750,214,2,2,746,0
214,751,214,2,2,747,0
214,752,214,2,2,748,0
214,753,214,2,2,749,0
214,754,214,2,2,750,0
214,755,214,2,2,751,0
214,756,214,2,2,752,0
214,757,214,2,2,753,0
214,758,214,2,2,754,0
214,759,214,2,2,755,0
214,760,214,2,2,756,0
214,761,214,2,2,757,0
214,762,214,2,2,758,0
214,763,214,2,2,759,0
214,764,214,2,2,760,0
214,766,214,3,2,761,0
214,767,214,3,2,762,0
214,768,214,3,2,763,0
214,769,214,3,2,764,0
214,770,214,3,2,765,0
214,771,214,3,2,766,0
214,772,214,3,2,767,0
214,773,214,3,2,768,0
214,774,214,3,2,769,0
214,775,214,3,2,770,0
214,776,214,3,2,771,0
214,777,214,3,2,772,0
214,778,214,3,2,773,0
214,779,214,3,2,774,0
214,780,214,3,2,775,0
214,781,214,3,2,776,0
214,782,214,3,2,777,0
214,783,214,3,2,778,0
214,784,214,3,2,779,0
214,785,214,3,2,780,0
214,786,214,3,2,781,0
214,787,214,3,2,782,0
214,788,214,3,2,783,0
214,789,214,3,2,784,0
214,790,214,3,2,785,0
214,791,214,3,2,786,0
214,792,214,3,2,787,0
214,793,214,3,2,788,0
214,794,214,3,2,789,0
214,795,214,3,2,790,0
214,796,214,3,2,791,0
214,797,214,3,2,792,0
214,798,214,3,2,793,0
214,799,214,3,2,794,0
214,800,214,3,2,795,0
214,801,214,3,2,796,0
214,802,214,3,2,797,0
214,803,214,3,2,798,0
214,804,214,3,2,799,0
214,805,214,3,2,800,0
214,806,214,3,2,801,0
214,807,214,3,2,802,0
214,808,214,3,2,803,0
214,809,214,3,2,804,0
214,810,214,3,2,805,0
214,811,214,3,2,806,0
214,812,214,3,2,807,0
214,813,214,3,2,808,0
214,814,214,3,2,809,0
214,815,214,3,2,810,0
214,816,214,3,2,811,0
214,817,214,3,2,812,0
214,818,214,3,2,813,0
214,819,214,3,2,814,0
214,820,214,3,2,815,0
214,821,214,3,2,816,0
214,822,214,3,2,817,0
214,823,214,3,2,818,0
214,824,214,3,2,819,0
214,825,214,3,2,820,0
214,826,214,3,2,821,0
214,827,214,3,2,822,0
214,828,214,3,2,823,0
214,829,214,3,2,824,0
214,830,214,3,2,825,0
214,831,214,3,2,826,0
231,832,214,3,2,827,0
231,833,214,3,2,828,0
231,834,214,3,2,829,0
231,835,214,3,2,830,0
231,836,214,3,2,831,0
231,837,214,3,2,832,0
231,838,214,3,2,833,0
231,839,214,3,2,834,0
231,840,214,3,2,835,0
231,841,214,3,2,836,0
231,842,214,3,2,837,0
231,843,214,3,2,838,0
231,844,214,3,2,839,0
231,845,214,3,2,840,0
231,846,214,3,2,841,0
231,847,214,3,2,842,0
231,848,214,3,2,843,0
251,849,214,3,2,844,0
251,850,214,3,2,845,0
251,851,214,3,2,846,0
251,852,214,3,2,847,0
251,853,214,3,2,848,0
251,854,214,3,2,849,0
251,855,214,3,2,850,0
271,856,214,3,2,851,0
271,857,214,3,2,852,0
271,858,214,3,2,853,0
271,859,214,3,2,854,0
271,860,214,3,2,855,0
271,861,214,3,2,856,0
271,862,214,3,2,857,0
271,863,214,3,2,858,0
271,864,214,3,2,859,0
271,865,214,3,2,860,0
271,866,214,3,2,861,0
271,867,214,3,2,862,0
271,868,214,3,2,863,0
271,869,214,3,2,864,0
271,870,214,3,2,865,0
271,871,214,3,2,866,0
271,872,214,3,2,867,0
271,873,214,3,2,868,0
271,874,214,3,2,869,0
271,875,214,3,2,870,0
271,876,214,3,2,871,0
271,877,214,3,2,872,0
271,878,214,3,2,873,0
271,879,214,3,2,874,0
271,880,214,3,2,875,0
271,881,214,3,2,876,0
271,882,214,3,2,877,0
271,883,214,3,2,878,0
271,884,214,3,2,879,0
271,885,214,3,2,880,0
271,886,214,3,2,881,0
271,887,214,3,2,882,0
271,888,214,3,2,883,0
271,889,214,3,2,884,0
271,890,214,3,2,885,0
271,891,214,3,2,886,0
271,892,214,3,2,887,0
271,893,214,3,2,888,0
271,894,214,3,2,889,0
271,895,214,3,2,890,0
271,896,214,3,2,891,0
271,897,214,3,2,892,0
271,898,214,3,2,893,0
271,899,214,3,2,894,0
271,900,214,3,2,895,0
271,901,214,3,2,896,0
271,902,214,3,2,897,0
271,903,214,3,2,898,0
271,904,214,3,2,899,0
271,905,214,3,2,900,0
271,906,214,3,2,901,0
271,907,214,3,2,902,0
271,908,214,3,2,903,0
271,909,214,3,2,904,0
271,910,214,3,2,905,0
271,911,214,3,2,906,0
271,912,214,3,2,907,0
271,913,214,3,2,908,0
271,914,214,3,2,909,0
271,915,214,3,2,910,0
271,916,214,3,2,911,0
271,917,214,3,2,912,0
271,918,214,3,2,913,0
271,919,214,3,3,913,0
271,920,214,3,3,914,0
271,921,214,3,3,915,0
271,922,214,3,3,916,0
271,923,214,3,3,917,0
271,924,214,3,3,918,0
271,925,214,3,3,919,0
271,926,214,3,3,920,0
271,927,214,3,3,921,0
271,928,214,3,3,922,0
271,929,214,3,3,923,0
271,930,214,3,3,924,0
271,931,214,3,3,925,0
271,932,214,3,3,926,0
271,933,214,3,3,927,0
271,934,214,3,3,928,0
271,935,214,3,3,929,0
271,936,214,3,3,930,0
271,937,214,3,3,931,0
271,938,214,3,3,932,0
271,939,214,3,3,933,0
271,940,214,3,3,934,0
271,941,214,3,3,935,0
271,942,214,3,3,936,0
271,943,214,3,3,937,0
271,944,214,3,3,938,0
271,945,214,3,3,939,0
271,946,214,3,3,940,0
271,947,214,3,3,941,0
271,949,271,4,3,942,0
274,950,271,4,3,943,0
274,951,271,4,3,944,0
274,952,271,4,3,945,0
274,953,271,4,3,946,0
274,954,271,4,3,947,0
274,955,271,4,3,948,0
274,956,271,4,3,949,0
274,957,271,4,3,950,0
274,958,271,4,3,951,0
274,959,271,4,3,952,0
274,960,271,4,3,953,0
274,961,271,4,3,954,0
274,962,271,4,3,955,0
274,963,271,4,3,956,0
274,964,271,4,3,957,0
274,965,271,4,3,958,0
274,966,271,4,3,959,0
274,967,271,4,3,960,0
274,968,271,4,3,961,0
274,969,271,4,3,962,0
274,970,271,4,3,963,0
274,971,271,4,3,964,0
274,972,271,4,3,965,0
274,973,271,4,3,966,0
274,974,271,4,3,967,0
274,975,271,4,3,968,0
274,976,271,4,3,969,0
274,977,271,4,3,970,0
274,978,271,4,3,971,0
274,979,271,4,3,972,0
274,980,271,4,3,973,0
274,981,271,4,3,974,0
274,982,271,4,3,975,0
274,983,271,4,3,976,0
274,984,271,4,3,977,0
274,985,271,4,3,978,0
274,986,271,4,3,979,0
274,987,271,4,3,980,0
274,988,271,4,3,981,0
274,989,271,4,3,982,0
274,990,271,4,3,983,0
274,991,271,4,3,984,0
274,992,271,4,3,985,0
274,993,271,4,3,986,0
274,994,271,4,3,987,0
274,995,271,4,3,988,0
274,996,271,4,3,989,0
274,997,271,4,3,990,0
