Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
9,96,0,0,0,96,0
9,97,0,0,0,97,0
9,98,0,0,0,98,0
9,99,0,0,0,99,0
9,100,0,0,0,100,0
9,101,0,0,0,101,0
9,102,0,0,0,102,0
9,103,0,0,0,103,0
9,104,0,0,0,104,0
9,105,0,0,0,105,0
9,106,0,0,0,106,0
9,107,0,0,0,107,0
9,108,0,0,0,108,0
9,109,0,0,0,109,0
9,110,0,0,0,110,0
9,111,0,0,0,111,0
9,112,0,0,0,112,0
9,113,0,0,0,113,0
9,114,0,0,0,114,0
9,115,0,0,0,115,0
9,116,0,0,0,116,0
9,117,0,0,0,117,0
9,118,0,0,0,118,0
9,119,0,0,0,119,0
9,120,0,0,0,120,0
9,121,0,0,0,121,0
9,122,0,0,0,122,0
9,123,0,0,0,123,0
9,124,0,0,0,124,0
9,125,0,0,0,125,0
9,126,0,0,0,126,0
9,127,0,0,0,127,0
9,128,0,0,0,128,0
9,129,0,0,0,129,0
9,130,0,0,0,130,0
9,131,0,0,0,131,0
9,132,0,0,0,132,0
9,133,0,0,0,133,0
9,134,0,0,0,134,0
9,135,0,0,0,135,0
9,136,0,0,0,136,0
9,137,0,0,0,137,0
9,138,0,0,0,138,0
9,139,0,0,0,139,0
9,140,0,0,0,140,0
9,141,0,0,0,141,0
9,142,0,0,0,142,0
9,143,0,0,0,143,0
9,144,0,0,0,144,0
9,145,0,0,0,145,0
9,146,0,0,0,146,0
9,147,0,0,0,147,0
9,148,0,0,0,148,0
9,149,0,0,0,149,0
9,150,0,0,0,150,0
9,151,0,0,0,151,0
9,152,0,0,0,152,0
9,153,0,0,0,153,0
9,154,0,0,0,154,0
9,155,0,0,0,155,0
9,156,0,0,0,156,0
9,157,0,0,0,157,0
9,158,0,0,0,158,0
9,159,0,0,0,159,0
9,160,0,0,0,160,0
9,161,0,0,0,161,0
9,162,0,0,0,162,0
9,163,0,0,0,163,0
9,164,0,0,0,164,0
9,165,0,0,0,165,0
9,166,0,0,0,166,0
9,167,0,0,0,167,0
9,168,0,0,0,168,0
9,169,0,0,0,169,0
9,170,0,0,0,170,0
9,171,0,0,0,171,0
9,172,0,0,0,172,0
9,173,0,0,0,173,0
9,174,0,0,0,174,0
9,175,0,0,0,175,0
9,176,0,0,0,176,0
9,177,0,0,0,177,0
9,178,0,0,0,178,0
9,179,0,0,0,179,0
9,180,0,0,0,180,0
9,181,0,0,0,181,0
9,182,0,0,0,182,0
9,183,0,0,0,183,0
9,184,0,0,0,184,0
14,185,0,0,0,185,0
14,186,0,0,0,186,0
14,187,0,0,0,187,0
14,188,0,0,0,188,0
14,189,0,0,0,189,0
14,190,0,0,0,190,0
14,191,0,0,0,191,0
14,192,0,0,0,192,0
14,193,0,0,0,193,0
14,194,0,0,0,194,0
14,195,0,0,0,195,0
14,196,0,0,0,196,0
14,197,0,0,0,197,0
14,198,0,0,0,198,0
14,199,0,0,0,199,0
14,200,0,0,0,200,0
14,201,0,0,0,201,0
14,202,0,0,0,202,0
14,203,0,0,0,203,0
14,204,0,0,0,204,0
14,205,0,0,0,205,0
14,206,0,0,0,206,0
14,207,0,0,0,207,0
14,208,0,0,0,208,0
14,209,0,0,0,209,0
14,210,0,0,0,210,0
14,211,0,0,0,211,0
14,212,0,0,0,212,0
14,213,0,0,0,213,0
14,214,0,0,0,214,0
14,215,0,0,0,215,0
14,216,0,0,0,216,0
14,217,0,0,0,217,0
14,218,0,0,0,218,0
14,219,0,0,0,219,0
14,220,0,0,0,220,0
14,221,0,0,0,221,0
14,222,0,0,0,222,0
14,223,0,0,0,223,0
14,224,0,0,0,224,0
14,225,0,0,0,225,0
14,226,0,0,0,226,0
14,227,0,0,0,227,0
14,228,0,0,0,228,0
14,229,0,0,0,229,0
14,230,0,0,0,230,0
14,231,0,0,0,231,0
14,232,0,0,0,232,0
14,233,0,0,0,233,0
14,234,0,0,0,234,0
14,235,0,0,0,235,0
14,236,0,0,0,236,0
14,237,0,0,0,237,0
14,238,0,0,0,238,0
14,239,0,0,0,239,0
14,240,0,0,0,240,0
14,241,0,0,0,241,0
14,242,0,0,0,242,0
14,243,0,0,0,243,0
14,244,0,0,0,244,0
14,245,0,0,0,245,0
14,246,0,0,0,246,0
14,247,0,0,0,247,0
14,248,0,0,0,248,0
14,249,0,0,0,249,0
14,250,0,0,0,250,0
14,251,0,0,0,251,0
14,252,0,0,0,252,0
14,253,0,0,0,253,0
14,254,0,0,0,254,0
14,255,0,0,0,255,0
14,256,0,0,0,256,0
14,257,0,0,0,257,0
14,258,0,0,0,258,0
14,259,0,0,0,259,0
14,260,0,0,0,260,0
14,261,0,0,0,261,0
14,262,0,0,0,262,0
16,263,0,0,0,263,0
16,264,0,0,0,264,0
16,265,0,0,0,265,0
16,266,0,0,0,266,0
16,267,0,0,0,267,0
16,268,0,0,0,268,0
16,269,0,0,0,269,0
16,270,0,0,0,270,0
16,271,0,0,0,271,0
16,272,0,0,0,272,0
16,273,0,0,0,273,0
16,274,0,0,0,274,0
16,275,0,0,0,275,0
16,276,0,0,0,276,0
16,277,0,0,0,277,0
16,278,0,0,0,278,0
16,279,0,0,0,279,0
16,280,0,0,0,280,0
16,281,0,0,0,281,0
16,282,0,0,0,282,0
16,283,0,0,0,283,0
16,284,0,0,0,284,0
16,285,0,0,0,285,0
16,286,0,0,0,286,0
16,287,0,0,0,287,0
16,288,0,0,0,288,0
16,289,0,0,0,289,0
16,290,0,0,0,290,0
16,291,0,0,0,291,0
16,292,0,0,0,292,0
16,293,0,0,0,293,0
16,294,0,0,0,294,0
16,295,0,0,0,295,0
16,296,0,0,0,296,0
16,297,0,0,0,297,0
16,298,0,0,0,298,0
16,299,0,0,0,299,0
16,300,0,0,0,300,0
16,301,0,0,0,301,0
16,302,0,0,0,302,0
16,303,0,0,0,303,0
16,304,0,0,0,304,0
16,305,0,0,0,305,0
16,306,0,0,0,306,0
16,307,0,0,0,307,0
16,308,0,0,0,308,0
16,309,0,0,0,309,0
16,310,0,0,0,310,0
16,311,0,0,0,311,0
16,312,0,0,0,312,0
16,313,0,0,0,313,0
16,314,0,0,0,314,0
16,315,0,0,0,315,0
16,316,0,0,0,316,0
16,317,0,0,0,317,0
16,318,0,0,0,318,0
16,319,0,0,0,319,0
16,320,0,0,0,320,0
16,321,0,0,0,321,0
16,322,0,0,0,322,0
16,323,0,0,0,323,0
16,324,0,0,0,324,0
16,325,0,0,0,325,0
16,326,0,0,0,326,0
16,327,0,0,0,327,0
16,328,0,0,0,328,0
16,329,0,0,0,329,0
16,330,0,0,0,330,0
16,331,0,0,0,331,0
16,332,0,0,0,332,0
16,333,0,0,0,333,0
16,334,0,0,0,334,0
16,335,0,0,0,335,0
17,336,0,0,0,336,0
17,337,0,0,0,337,0
17,338,0,0,0,338,0
17,339,0,0,0,339,0
17,340,0,0,0,340,0
17,341,0,0,0,341,0
17,342,0,0,0,342,0
17,343,0,0,0,343,0
17,344,0,0,0,344,0
17,345,0,0,0,345,0
17,346,0,0,0,346,0
17,347,0,0,0,347,0
17,348,0,0,0,348,0
17,349,0,0,0,349,0
17,350,0,0,0,350,0
17,351,0,0,0,351,0
17,352,0,0,0,352,0
17,353,0,0,0,353,0
17,354,0,0,0,354,0
50,355,0,0,0,355,0
50,356,0,0,0,356,0
50,357,0,0,0,357,0
50,358,0,0,0,358,0
50,359,0,0,0,359,0
50,360,0,0,0,360,0
50,361,0,0,0,361,0
50,362,0,0,0,362,0
50,363,0,0,0,363,0
50,364,0,0,0,364,0
50,365,0,0,0,365,0
50,366,0,0,0,366,0
50,367,0,0,0,367,0
50,368,0,0,0,368,0
50,369,0,0,0,369,0
100,370,0,0,0,370,0
100,371,0,0,0,371,0
100,372,0,0,0,372,0
100,373,0,0,0,373,0
100,374,0,0,0,374,0
100,375,0,0,0,375,0
100,376,0,0,0,376,0
100,377,0,0,0,377,0
100,378,0,0,0,378,0
100,379,0,0,0,379,0
100,380,0,0,0,380,0
100,381,0,0,0,381,0
100,382,0,0,0,382,0
100,383,0,0,0,383,0
100,384,0,0,0,384,0
100,385,0,0,0,385,0
100,386,0,0,0,386,0
100,387,0,0,0,387,0
100,388,0,0,0,388,0
100,389,0,0,0,389,0
100,390,0,0,0,390,0
101,391,0,0,0,391,0
101,393,101,1,0,392,0
101,394,101,1,0,393,0
101,395,101,1,0,394,0
101,396,101,1,0,395,0
101,397,101,1,0,396,0
101,398,101,1,0,397,0
101,399,101,1,0,398,0
101,400,101,1,0,399,0
101,401,101,1,0,400,0
101,402,101,1,0,401,0
101,403,101,1,0,402,0
101,404,101,1,0,403,0
101,405,101,1,0,404,0
101,406,101,1,0,405,0
101,407,101,1,0,406,0
101,408,101,1,0,407,0
101,409,101,1,0,408,0
101,410,101,1,0,409,0
121,411,101,1,0,410,0
121,412,101,1,0,411,0
121,413,101,1,0,412,0
121,414,101,1,0,413,0
121,415,101,1,0,414,0
121,416,101,1,0,415,0
121,417,101,1,0,416,0
121,418,101,1,0,417,0
121,419,101,1,0,418,0
121,420,101,1,0,419,0
121,421,101,1,0,420,0
121,422,101,1,0,421,0
121,423,101,1,0,422,0
121,424,101,1,0,423,0
121,425,101,1,0,424,0
121,426,101,1,0,425,0
121,427,101,1,0,426,0
121,428,101,1,0,427,0
121,429,101,1,0,428,0
121,430,101,1,0,429,0
121,431,101,1,0,430,0
121,432,101,1,0,431,0
121,433,101,1,0,432,0
121,434,101,1,0,433,0
121,435,101,1,0,434,0
121,436,101,1,0,435,0
121,437,101,1,0,436,0
121,438,101,1,0,437,0
121,439,101,1,0,438,0
121,440,101,1,0,439,0
121,441,101,1,0,440,0
121,442,101,1,0,441,0
124,443,101,1,0,442,0
124,444,101,1,0,443,0
124,445,101,1,0,444,0
124,446,101,1,0,445,0
124,447,101,1,0,446,0
124,448,101,1,0,447,0
124,449,101,1,0,448,0
124,450,101,1,0,449,0
124,451,101,1,0,450,0
124,452,101,1,0,451,0
124,453,101,1,0,452,0
124,454,101,1,0,453,0
124,455,101,1,0,454,0
124,456,101,1,0,455,0
124,457,101,1,0,456,0
124,458,101,1,0,457,0
124,459,101,1,0,458,0
124,460,101,1,0,459,0
124,461,101,1,0,460,0
124,462,101,1,0,461,0
124,463,101,1,0,462,0
124,464,101,1,0,463,0
124,465,101,1,0,464,0
124,466,101,1,0,465,0
124,467,101,1,0,466,0
124,468,101,1,0,467,0
124,469,101,1,0,468,0
124,470,101,1,0,469,0
124,471,101,1,0,470,0
124,472,101,1,0,471,0
124,473,101,1,0,472,0
124,474,101,1,0,473,0
124,475,101,1,0,474,0
124,476,101,1,0,475,0
124,477,101,1,0,476,0
124,478,101,1,0,477,0
124,479,101,1,0,478,0
124,480,101,1,0,479,0
124,481,101,1,0,480,0
124,482,101,1,0,481,0
124,483,101,1,0,482,0
124,484,101,1,0,483,0
124,485,101,1,0,484,0
124,486,101,1,0,485,0
124,487,101,1,0,486,0
124,488,101,1,0,487,0
124,489,101,1,0,488,0
124,490,101,1,0,489,0
124,491,101,1,0,490,0
124,492,101,1,0,491,0
124,493,101,1,0,492,0
124,494,101,1,0,493,0
124,495,101,1,0,494,0
124,496,101,1,0,495,0
124,497,101,1,0,496,0
124,498,101,1,0,497,0
124,499,101,1,0,498,0
124,500,101,1,0,499,0
124,501,101,1,0,500,0
124,502,101,1,0,501,0
124,503,101,1,0,502,0
124,504,101,1,0,503,0
124,505,101,1,0,504,0
124,506,101,1,0,505,0
124,507,101,1,0,506,0
124,508,101,1,0,507,0
124,509,101,1,0,508,0
124,510,101,1,0,509,0
124,511,101,1,0,510,0
124,512,101,1,0,511,0
124,513,101,1,0,512,0
124,514,101,1,0,513,0
124,515,101,1,0,514,0
124,516,101,1,0,515,0
124,517,101,1,0,516,0
124,518,101,1,0,517,0
124,519,101,1,0,518,0
124,520,101,1,0,519,0
124,521,101,1,0,520,0
124,522,101,1,0,521,0
124,523,101,1,0,522,0
124,524,101,1,0,523,0
124,525,101,1,0,524,0
124,526,101,1,0,525,0
124,527,101,1,0,526,0
124,528,101,1,0,527,0
124,529,101,1,0,528,0
124,530,101,1,0,529,0
124,531,101,1,0,530,0
124,532,101,1,0,531,0
124,533,101,1,0,532,0
124,534,101,1,0,533,0
124,535,101,1,0,534,0
124,536,101,1,0,535,0
124,537,101,1,0,536,0
124,538,101,1,0,537,0
124,539,101,1,0,538,0
124,540,101,1,0,539,0
124,541,101,1,0,540,0
124,542,101,1,0,541,0
124,543,101,1,0,542,0
124,544,101,1,0,543,0
124,545,101,1,0,544,0
124,546,101,1,0,545,0
124,547,101,1,0,546,0
124,548,101,1,0,547,0
124,549,101,1,0,548,0
124,550,101,1,0,549,0
124,551,101,1,0,550,0
124,552,101,1,0,551,0
124,553,101,1,0,552,0
124,554,101,1,0,553,0
124,555,101,1,0,554,0
124,556,101,1,0,555,0
124,557,101,1,0,556,0
124,558,101,1,0,557,0
124,559,101,1,0,558,0
124,560,101,1,0,559,0
124,561,101,1,0,560,0
124,562,101,1,0,561,0
124,563,101,1,0,562,0
124,564,101,1,0,563,0
124,565,101,1,0,564,0
124,566,101,1,0,565,0
124,567,101,1,0,566,0
124,568,101,1,0,567,0
124,569,101,1,0,568,0
124,570,101,1,0,569,0
124,571,101,1,0,570,0
124,572,101,1,0,571,0
124,573,101,1,0,572,0
124,574,101,1,0,573,0
124,575,101,1,0,574,0
124,576,101,1,0,575,0
124,577,101,1,0,576,0
124,578,101,1,0,577,0
124,579,101,1,0,578,0
124,580,101,1,0,579,0
124,581,101,1,0,580,0
124,582,101,1,0,581,0
124,583,101,1,0,582,0
124,584,101,1,0,583,0
124,585,101,1,0,584,0
124,586,101,1,0,585,0
124,587,101,1,0,586,0
124,588,101,1,0,587,0
124,589,101,1,0,588,0
124,590,101,1,0,589,0
124,591,101,1,0,590,0
124,592,101,1,0,591,0
124,593,101,1,0,592,0
124,594,101,1,0,593,0
124,595,101,1,0,594,0
124,596,101,1,0,595,0
124,597,101,1,0,596,0
124,598,101,1,0,597,0
124,599,101,1,0,598,0
124,600,101,1,0,599,0
124,601,101,1,0,600,0
124,602,101,1,0,601,0
124,603,101,1,0,602,0
124,604,101,1,0,603,0
124,605,101,1,0,604,0
124,606,101,1,0,605,0
124,607,101,1,0,606,0
124,608,101,1,0,607,0
124,609,101,1,0,608,0
124,610,101,1,0,609,0
124,611,101,1,0,610,0
124,612,101,1,0,611,0
124,613,101,1,0,612,0
124,614,101,1,0,613,0
124,615,101,1,0,614,0
124,616,101,1,0,615,0
124,617,101,1,0,616,0
124,618,101,1,0,617,0
124,619,101,1,0,618,0
124,620,101,1,0,619,0
124,621,101,1,0,620,0
124,622,101,1,0,621,0
124,623,101,1,0,622,0
124,624,101,1,0,623,0
124,625,101,1,0,624,0
124,626,101,1,0,625,0
124,627,101,1,0,626,0
124,628,101,1,0,627,0
124,629,101,1,0,628,0
124,630,101,1,0,629,0
124,631,101,1,0,630,0
124,632,101,1,0,631,0
124,633,101,1,0,632,0
124,634,101,1,0,633,0
124,635,101,1,0,634,0
124,636,101,1,0,635,0
124,637,101,1,0,636,0
124,638,101,1,0,637,0
124,639,101,1,0,638,0
124,640,101,1,0,639,0
124,641,101,1,0,640,0
124,642,101,1,0,641,0
124,643,101,1,0,642,0
124,644,101,1,0,643,0
124,645,101,1,0,644,0
124,646,101,1,0,645,0
124,647,101,1,0,646,0
124,648,101,1,0,647,0
124,649,101,1,0,648,0
124,650,101,1,0,649,0
124,651,101,1,0,650,0
124,652,101,1,0,651,0
124,653,101,1,0,652,0
124,654,101,1,0,653,0
124,655,101,1,0,654,0
124,656,101,1,0,655,0
124,657,101,1,0,656,0
124,658,101,1,0,657,0
124,659,101,1,0,658,0
124,660,101,1,0,659,0
124,661,101,1,0,660,0
124,662,101,1,0,661,0
124,663,101,1,0,662,0
124,664,101,1,0,663,0
124,665,101,1,0,664,0
124,666,101,1,0,665,0
124,667,101,1,0,666,0
124,668,101,1,0,667,0
124,669,101,1,0,668,0
124,670,101,1,0,669,0
124,671,101,1,0,670,0
124,672,101,1,0,671,0
124,673,101,1,0,672,0
124,674,101,1,0,673,0
130,675,101,1,0,674,0
130,676,101,1,0,675,0
130,677,101,1,0,676,0
130,678,101,1,0,677,0
130,679,101,1,0,678,0
130,680,101,1,0,679,0
130,681,101,1,0,680,0
130,682,101,1,0,681,0
130,683,101,1,0,682,0
130,684,101,1,0,683,0
130,685,101,1,0,684,0
130,686,101,1,0,685,0
130,687,101,1,0,686,0
130,688,101,1,0,687,0
130,689,101,1,0,688,0
130,690,101,1,0,689,0
130,691,101,1,0,690,0
130,692,101,1,0,691,0
130,693,101,1,0,692,0
130,694,101,1,0,693,0
130,695,101,1,0,694,0
130,696,101,1,0,695,0
130,697,101,1,0,696,0
130,698,101,1,0,697,0
130,699,101,1,0,698,0
130,700,101,1,0,699,0
130,701,101,1,0,700,0
130,702,101,1,0,701,0
130,703,101,1,0,702,0
130,704,101,1,0,703,0
130,705,101,1,0,704,0
130,706,101,1,0,705,0
130,707,101,1,0,706,0
130,708,101,1,0,707,0
130,709,101,1,0,708,0
130,710,101,1,0,709,0
130,711,101,1,0,710,0
130,712,101,1,0,711,0
130,713,101,1,0,712,0
130,714,101,1,0,713,0
130,715,101,1,0,714,0
130,716,101,1,0,715,0
130,717,101,1,0,716,0
130,718,101,1,0,717,0
130,719,101,1,0,718,0
130,720,101,1,0,719,0
130,721,101,1,0,720,0
130,722,101,1,0,721,0
130,723,101,1,0,722,0
130,724,101,1,0,723,0
130,725,101,1,0,724,0
130,726,101,1,0,725,0
130,727,101,1,0,726,0
130,728,101,1,0,727,0
130,729,101,1,0,728,0
130,730,101,1,0,729,0
130,731,101,1,0,730,0
130,732,101,1,0,731,0
130,733,101,1,0,732,0
130,734,101,1,0,733,0
130,735,101,1,0,734,0
130,736,101,1,0,735,0
130,737,101,1,0,736,0
130,738,101,1,0,737,0
130,739,101,1,0,738,0
130,740,101,1,0,739,0
130,741,101,1,0,740,0
130,742,101,1,0,741,0
130,743,101,1,0,742,0
130,744,101,1,0,743,0
130,745,101,1,0,744,0
130,746,101,1,0,745,0
130,747,101,1,0,746,0
130,748,101,1,0,747,0
130,749,101,1,0,748,0
130,750,101,1,0,749,0
130,751,101,1,0,750,0
130,752,101,1,0,751,0
130,753,101,1,0,752,0
130,754,101,1,0,753,0
130,755,101,1,0,754,0
130,756,101,1,0,755,0
130,757,101,1,0,756,0
130,758,101,1,0,757,0
130,759,101,1,0,758,0
130,760,101,1,0,759,0
130,761,101,1,0,760,0
130,762,101,1,0,761,0
130,763,101,1,0,762,0
130,764,101,1,0,763,0
130,765,101,1,0,764,0
130,766,101,1,0,765,0
130,767,101,1,0,766,0
130,768,101,1,0,767,0
130,769,101,1,0,768,0
130,770,101,1,0,769,0
130,771,101,1,0,770,0
130,772,101,1,0,771,0
130,773,101,1,0,772,0
130,774,101,1,0,773,0
130,775,101,1,0,774,0
130,776,101,1,0,775,0
130,777,101,1,0,776,0
130,778,101,1,0,777,0
130,779,101,1,0,778,0
130,780,101,1,0,779,0
130,781,101,1,0,780,0
130,782,101,1,0,781,0
130,783,101,1,0,782,0
130,784,101,1,0,783,0
130,785,101,1,0,784,0
130,786,101,1,1,784,0
130,787,101,1,1,785,0
130,788,101,1,1,786,0
130,789,101,1,1,787,0
130,790,101,1,1,788,0
130,791,101,1,1,789,0
130,792,101,1,1,790,0
130,793,101,1,1,791,0
130,794,101,1,1,792,0
130,795,101,1,1,793,0
130,796,101,1,1,794,0
130,797,101,1,1,795,0
130,798,101,1,1,796,0
130,799,101,1,1,797,0
130,800,101,1,1,798,0
130,801,101,1,1,799,0
130,802,101,1,1,800,0
130,803,101,1,1,801,0
130,804,101,1,1,802,0
130,805,101,1,1,803,0
130,806,101,1,1,804,0
160,808,130,2,1,805,0
160,809,130,2,1,806,0
160,810,130,2,1,807,0
160,811,130,2,1,808,0
160,812,130,2,1,809,0
160,813,130,2,1,810,0
160,814,130,2,1,811,0
160,815,130,2,1,812,0
160,816,130,2,1,813,0
160,817,130,2,2,813,0
160,818,130,2,2,814,0
160,819,130,2,2,815,0
160,820,130,2,2,816,0
160,821,130,2,2,817,0
220,823,160,3,2,818,0
220,824,160,3,2,819,0
220,825,160,3,2,820,0
220,826,160,3,2,821,0
220,827,160,3,2,822,0
220,828,160,3,2,823,0
220,829,160,3,2,824,0
220,830,160,3,2,825,0
220,831,160,3,2,826,0
220,832,160,3,2,827,0
220,833,160,3,2,828,0
220,834,160,3,2,829,0
220,835,160,3,2,830,0
220,836,160,3,2,831,0
220,837,160,3,2,832,0
220,838,160,3,2,833,0
220,839,160,3,2,834,0
220,840,160,3,2,835,0
220,841,160,3,2,836,0
220,842,160,3,2,837,0
220,843,160,3,2,838,0
220,844,160,3,2,839,0
220,845,160,3,2,840,0
220,846,160,3,2,841,0
220,847,160,3,2,842,0
220,848,160,3,2,843,0
220,849,160,3,2,844,0
220,850,160,3,2,845,0
220,851,160,3,2,846,0
220,853,220,4,2,847,0
220,854,220,4,2,848,0
220,855,220,4,2,849,0
220,856,220,4,2,850,0
220,857,220,4,2,851,0
220,858,220,4,2,852,0
220,859,220,4,2,853,0
240,860,220,4,2,854,0
240,861,220,4,2,855,0
240,862,220,4,2,856,0
240,863,220,4,2,857,0
240,864,220,4,2,858,0
240,865,220,4,2,859,0
240,866,220,4,2,860,0
240,867,220,4,2,861,0
240,868,220,4,2,862,0
240,869,220,4,2,863,0
240,870,220,4,2,864,0
240,871,220,4,2,865,0
240,872,220,4,2,866,0
240,873,220,4,2,867,0
240,874,220,4,2,868,0
240,875,220,4,2,869,0
240,876,220,4,2,870,0
240,877,220,4,2,871,0
240,878,220,4,2,872,0
240,879,220,4,2,873,0
240,880,220,4,2,874,0
240,881,220,4,2,875,0
240,882,220,4,2,876,0
240,883,220,4,3,876,0
240,884,220,4,3,877,0
240,885,220,4,3,878,0
240,886,220,4,3,879,0
240,887,220,4,3,880,0
240,888,220,4,3,881,0
240,889,220,4,3,882,0
240,890,220,4,3,883,0
240,891,220,4,3,884,0
240,892,220,4,3,885,0
240,893,220,4,3,886,0
240,894,220,4,3,887,0
240,895,220,4,3,888,0
240,896,220,4,3,889,0
240,897,220,4,3,890,0
240,898,220,4,3,891,0
240,899,220,4,3,892,0
240,900,220,4,3,893,0
240,901,220,4,3,894,0
240,902,220,4,3,895,0
240,903,220,4,3,896,0
240,904,220,4,3,897,0
240,905,220,4,3,898,0
240,906,220,4,3,899,0
240,907,220,4,3,900,0
240,908,220,4,3,901,0
240,909,220,4,3,902,0
240,910,220,4,3,903,0
240,911,220,4,3,904,0
240,912,220,4,3,905,0
240,913,220,4,3,906,0
240,914,220,4,3,907,0
240,915,220,4,3,908,0
240,916,220,4,3,909,0
240,917,220,4,3,910,0
244,918,220,4,3,911,0
244,919,220,4,3,912,0
244,920,220,4,3,913,0
244,921,220,4,3,914,0
244,922,220,4,3,915,0
244,923,220,4,3,916,0
244,924,220,4,3,917,0
244,925,220,4,3,918,0
244,926,220,4,3,919,0
244,927,220,4,3,920,0
244,928,220,4,3,921,0
244,929,220,4,3,922,0
244,930,220,4,3,923,0
244,931,220,4,3,924,0
244,932,220,4,3,925,0
244,933,220,4,3,926,0
244,934,220,4,3,927,0
244,935,220,4,3,928,0
244,936,220,4,3,929,0
244,937,220,4,3,930,0
244,938,220,4,3,931,0
244,939,220,4,3,932,0
244,940,220,4,3,933,0
244,941,220,4,3,934,0
244,943,244,5,3,935,0
244,944,244,5,3,936,0
244,945,244,5,3,937,0
244,946,244,5,3,938,0
244,947,244,5,3,939,0
244,948,244,5,3,940,0
244,949,244,5,3,941,0
244,950,244,5,3,942,0
244,951,244,5,3,943,0
244,952,244,5,3,944,0
244,953,244,5,3,945,0
244,954,244,5,3,946,0
244,955,244,5,3,947,0
244,956,244,5,3,948,0
244,957,244,5,3,949,0
244,958,244,5,3,950,0
244,959,244,5,3,951,0
244,960,244,5,3,952,0
244,961,244,5,3,953,0
244,962,244,5,3,954,0
244,963,244,5,3,955,0
244,964,244,5,3,956,0
244,965,244,5,3,957,0
244,966,244,5,3,958,0
244,967,244,5,3,959,0
244,968,244,5,3,960,0
244,969,244,5,3,961,0
244,970,244,5,3,962,0
244,971,244,5,3,963,0
244,972,244,5,3,964,0
244,973,244,5,3,965,0
244,974,244,5,3,966,0
244,975,244,5,3,967,0
244,976,244,5,3,968,0
244,977,244,5,3,969,0
244,978,244,5,3,970,0
244,979,244,5,3,971,0
244,980,244,5,3,972,0
244,981,244,5,3,973,0
244,982,244,5,3,974,0
244,983,244,5,3,975,0
244,984,244,5,3,976,0
244,985,244,5,3,977,0
244,986,244,5,3,978,0
244,987,244,5,3,979,0
244,988,244,5,3,980,0
244,989,244,5,3,981,0
244,990,244,5,3,982,0
244,991,244,5,3,983,0
244,992,244,5,3,984,0
244,993,244,5,3,985,0
244,994,244,5,3,986,0
244,995,244,5,3,987,0
244,996,244,5,3,988,0
244,997,244,5,3,989,0
244,998,244,5,3,990,0
