Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
110,211,0,0,0,211,0
110,212,0,0,0,212,0
110,213,0,0,0,213,0
110,214,0,0,0,214,0
110,215,0,0,0,215,0
110,216,0,0,0,216,0
110,217,0,0,0,217,0
110,218,0,0,0,218,0
110,219,0,0,0,219,0
110,220,0,0,0,220,0
110,221,0,0,0,221,0
110,222,0,0,0,222,0
110,223,0,0,0,223,0
110,224,0,0,0,224,0
110,225,0,0,0,225,0
110,226,0,0,0,226,0
110,227,0,0,0,227,0
110,228,0,0,0,228,0
110,229,0,0,0,229,0
110,230,0,0,0,230,0
110,231,0,0,0,231,0
110,232,0,0,0,232,0
110,233,0,0,0,233,0
110,234,0,0,0,234,0
110,235,0,0,0,235,0
110,236,0,0,0,236,0
110,237,0,0,0,237,0
110,238,0,0,0,238,0
110,239,0,0,0,239,0
110,240,0,0,0,240,0
110,241,0,0,0,241,0
110,242,0,0,0,242,0
110,243,0,0,0,243,0
110,244,0,0,0,244,0
110,245,0,0,0,245,0
110,246,0,0,0,246,0
110,247,0,0,0,247,0
110,248,0,0,0,248,0
110,249,0,0,0,249,0
110,250,0,0,0,250,0
110,251,0,0,0,251,0
110,252,0,0,0,252,0
110,253,0,0,0,253,0
110,254,0,0,0,254,0
110,255,0,0,0,255,0
110,256,0,0,0,256,0
110,257,0,0,0,257,0
110,258,0,0,0,258,0
110,259,0,0,0,259,0
110,260,0,0,0,260,0
110,261,0,0,0,261,0
110,262,0,0,0,262,0
110,263,0,0,0,263,0
110,264,0,0,0,264,0
110,265,0,0,0,265,0
110,266,0,0,0,266,0
110,267,0,0,0,267,0
110,268,0,0,0,268,0
110,269,0,0,0,269,0
110,270,0,0,0,270,0
110,271,0,0,0,271,0
110,272,0,0,0,272,0
110,273,0,0,0,273,0
110,274,0,0,0,274,0
110,275,0,0,0,275,0
110,276,0,0,0,276,0
110,277,0,0,0,277,0
110,278,0,0,0,278,0
110,279,0,0,0,279,0
110,280,0,0,0,280,0
110,281,0,0,0,281,0
110,282,0,0,0,282,0
110,283,0,0,0,283,0
110,284,0,0,0,284,0
110,285,0,0,0,285,0
110,286,0,0,0,286,0
110,287,0,0,0,287,0
110,288,0,0,0,288,0
110,289,0,0,0,289,0
110,290,0,0,0,290,0
110,291,0,0,0,291,0
110,292,0,0,0,292,0
110,293,0,0,0,293,0
110,294,0,0,0,294,0
110,295,0,0,0,295,0
110,296,0,0,0,296,0
110,297,0,0,0,297,0
110,298,0,0,0,298,0
110,299,0,0,0,299,0
110,300,0,0,0,300,0
110,301,0,0,0,301,0
110,302,0,0,0,302,0
110,303,0,0,0,303,0
110,304,0,0,0,304,0
110,305,0,0,0,305,0
110,306,0,0,0,306,0
110,307,0,0,0,307,0
110,308,0,0,0,308,0
110,309,0,0,0,309,0
110,310,0,0,0,310,0
110,311,0,0,0,311,0
110,312,0,0,0,312,0
110,313,0,0,0,313,0
110,314,0,0,0,314,0
110,315,0,0,0,315,0
110,316,0,0,0,316,0
110,317,0,0,0,317,0
110,318,0,0,0,318,0
110,319,0,0,0,319,0
110,320,0,0,0,320,0
110,321,0,0,0,321,0
110,322,0,0,0,322,0
110,323,0,0,0,323,0
110,324,0,0,0,324,0
110,325,0,0,0,325,0
110,326,0,0,0,326,0
110,327,0,0,0,327,0
110,328,0,0,0,328,0
110,329,0,0,0,329,0
110,330,0,0,0,330,0
110,331,0,0,0,331,0
110,332,0,0,0,332,0
110,333,0,0,0,333,0
110,334,0,0,0,334,0
110,335,0,0,0,335,0
110,336,0,0,0,336,0
110,337,0,0,0,337,0
110,338,0,0,0,338,0
110,339,0,0,0,339,0
110,340,0,0,0,340,0
110,341,0,0,0,341,0
110,342,0,0,0,342,0
110,343,0,0,0,343,0
110,344,0,0,0,344,0
110,345,0,0,0,345,0
110,346,0,0,0,346,0
110,347,0,0,0,347,0
110,348,0,0,0,348,0
110,349,0,0,0,349,0
110,350,0,0,0,350,0
110,351,0,0,0,351,0
110,352,0,0,0,352,0
110,353,0,0,0,353,0
110,354,0,0,0,354,0
110,355,0,0,0,355,0
110,356,0,0,0,356,0
110,357,0,0,0,357,0
110,358,0,0,0,358,0
110,359,0,0,0,359,0
110,360,0,0,0,360,0
110,361,0,0,0,361,0
110,362,0,0,0,362,0
110,363,0,0,0,363,0
110,364,0,0,0,364,0
110,365,0,0,0,365,0
110,366,0,0,0,366,0
110,367,0,0,0,367,0
110,368,0,0,0,368,0
110,369,0,0,0,369,0
110,370,0,0,0,370,0
110,371,0,0,0,371,0
110,372,0,0,0,372,0
110,373,0,0,0,373,0
110,374,0,0,0,374,0
110,375,0,0,0,375,0
110,376,0,0,0,376,0
110,377,0,0,0,377,0
110,378,0,0,0,378,0
110,379,0,0,0,379,0
110,380,0,0,0,380,0
110,381,0,0,0,381,0
110,382,0,0,0,382,0
110,383,0,0,0,383,0
110,384,0,0,0,384,0
110,385,0,0,0,385,0
110,387,110,1,0,386,0
110,388,110,1,0,387,0
110,389,110,1,0,388,0
110,390,110,1,0,389,0
110,391,110,1,0,390,0
110,392,110,1,0,391,0
110,393,110,1,0,392,0
110,394,110,1,0,393,0
110,395,110,1,0,394,0
110,396,110,1,0,395,0
110,397,110,1,0,396,0
110,398,110,1,0,397,0
110,399,110,1,0,398,0
110,400,110,1,0,399,0
110,401,110,1,0,400,0
110,402,110,1,0,401,0
110,403,110,1,0,402,0
110,404,110,1,0,403,0
110,405,110,1,0,404,0
110,406,110,1,0,405,0
110,407,110,1,0,406,0
110,408,110,1,0,407,0
110,409,110,1,0,408,0
110,410,110,1,0,409,0
110,411,110,1,0,410,0
110,412,110,1,0,411,0
110,413,110,1,0,412,0
110,414,110,1,0,413,0
110,415,110,1,0,414,0
110,416,110,1,0,415,0
110,417,110,1,0,416,0
110,418,110,1,0,417,0
110,419,110,1,0,418,0
110,420,110,1,0,419,0
110,421,110,1,0,420,0
110,422,110,1,0,421,0
110,423,110,1,0,422,0
110,424,110,1,0,423,0
110,425,110,1,0,424,0
110,426,110,1,0,425,0
110,427,110,1,0,426,0
110,428,110,1,0,427,0
110,429,110,1,0,428,0
110,430,110,1,0,429,0
110,431,110,1,0,430,0
110,432,110,1,0,431,0
110,433,110,1,0,432,0
110,434,110,1,0,433,0
110,435,110,1,0,434,0
110,436,110,1,0,435,0
110,437,110,1,0,436,0
110,438,110,1,0,437,0
110,439,110,1,0,438,0
110,440,110,1,0,439,0
110,441,110,1,0,440,0
110,442,110,1,0,441,0
110,443,110,1,0,442,0
110,444,110,1,0,443,0
110,445,110,1,0,444,0
110,446,110,1,0,445,0
110,447,110,1,0,446,0
110,448,110,1,0,447,0
110,449,110,1,0,448,0
110,450,110,1,0,449,0
110,451,110,1,0,450,0
110,452,110,1,0,451,0
110,453,110,1,0,452,0
110,454,110,1,0,453,0
110,455,110,1,0,454,0
110,456,110,1,0,455,0
110,457,110,1,0,456,0
110,458,110,1,0,457,0
110,459,110,1,0,458,0
110,460,110,1,0,459,0
110,461,110,1,0,460,0
110,462,110,1,0,461,0
110,463,110,1,0,462,0
110,464,110,1,0,463,0
110,465,110,1,0,464,0
110,466,110,1,0,465,0
110,467,110,1,0,466,0
110,468,110,1,0,467,0
110,469,110,1,0,468,0
110,470,110,1,0,469,0
110,471,110,1,0,470,0
110,472,110,1,0,471,0
110,473,110,1,0,472,0
110,474,110,1,0,473,0
110,475,110,1,0,474,0
110,476,110,1,0,475,0
110,477,110,1,0,476,0
110,478,110,1,0,477,0
110,479,110,1,0,478,0
110,480,110,1,0,479,0
110,481,110,1,0,480,0
110,482,110,1,0,481,0
165,483,110,1,0,482,0
165,484,110,1,0,483,0
165,485,110,1,0,484,0
165,486,110,1,0,485,0
165,487,110,1,0,486,0
165,488,110,1,0,487,0
165,489,110,1,0,488,0
165,490,110,1,0,489,0
165,491,110,1,0,490,0
165,492,110,1,0,491,0
165,493,110,1,0,492,0
165,494,110,1,0,493,0
165,495,110,1,0,494,0
165,496,110,1,0,495,0
165,497,110,1,0,496,0
165,498,110,1,0,497,0
165,499,110,1,0,498,0
165,500,110,1,0,499,0
165,501,110,1,0,500,0
165,502,110,1,0,501,0
165,503,110,1,0,502,0
165,504,110,1,0,503,0
165,505,110,1,0,504,0
165,506,110,1,0,505,0
165,507,110,1,0,506,0
165,508,110,1,0,507,0
165,509,110,1,0,508,0
165,510,110,1,0,509,0
165,511,110,1,0,510,0
165,512,110,1,0,511,0
165,513,110,1,0,512,0
165,514,110,1,0,513,0
165,515,110,1,0,514,0
165,516,110,1,0,515,0
205,517,110,1,0,516,0
205,518,110,1,0,517,0
205,519,110,1,0,518,0
205,520,110,1,0,519,0
205,521,110,1,0,520,0
205,522,110,1,0,521,0
205,523,110,1,0,522,0
205,524,110,1,0,523,0
205,525,110,1,0,524,0
205,526,110,1,0,525,0
205,527,110,1,0,526,0
205,528,110,1,0,527,0
205,529,110,1,0,528,0
205,530,110,1,0,529,0
205,531,110,1,0,530,0
205,532,110,1,0,531,0
205,533,110,1,0,532,0
205,534,110,1,0,533,0
205,535,110,1,0,534,0
205,536,110,1,0,535,0
205,537,110,1,0,536,0
205,538,110,1,0,537,0
205,539,110,1,0,538,0
205,540,110,1,0,539,0
205,541,110,1,0,540,0
205,542,110,1,0,541,0
205,543,110,1,0,542,0
205,544,110,1,0,543,0
205,545,110,1,0,544,0
205,546,110,1,0,545,0
205,547,110,1,0,546,0
205,548,110,1,0,547,0
205,549,110,1,0,548,0
205,550,110,1,0,549,0
205,551,110,1,0,550,0
205,552,110,1,0,551,0
205,553,110,1,0,552,0
205,554,110,1,0,553,0
205,555,110,1,0,554,0
205,556,110,1,0,555,0
226,557,110,1,0,556,0
226,558,110,1,0,557,0
226,559,110,1,0,558,0
226,560,110,1,0,559,0
226,561,110,1,0,560,0
226,562,110,1,0,561,0
226,563,110,1,0,562,0
226,564,110,1,0,563,0
226,565,110,1,0,564,0
226,566,110,1,0,565,0
226,567,110,1,0,566,0
226,568,110,1,0,567,0
226,569,110,1,0,568,0
226,570,110,1,0,569,0
226,571,110,1,0,570,0
226,572,110,1,0,571,0
226,573,110,1,0,572,0
226,574,110,1,0,573,0
226,575,110,1,0,574,0
226,576,110,1,0,575,0
226,577,110,1,0,576,0
226,578,110,1,0,577,0
226,579,110,1,0,578,0
226,580,110,1,0,579,0
226,581,110,1,0,580,0
226,582,110,1,0,581,0
226,583,110,1,0,582,0
226,584,110,1,0,583,0
226,585,110,1,0,584,0
226,586,110,1,0,585,0
226,587,110,1,0,586,0
226,588,110,1,0,587,0
226,589,110,1,0,588,0
226,590,110,1,0,589,0
226,591,110,1,0,590,0
226,592,110,1,0,591,0
226,593,110,1,0,592,0
226,594,110,1,0,593,0
226,595,110,1,0,594,0
226,596,110,1,0,595,0
226,597,110,1,0,596,0
226,598,110,1,0,597,0
226,599,110,1,0,598,0
226,600,110,1,0,599,0
226,601,110,1,0,600,0
226,602,110,1,0,601,0
226,603,110,1,0,602,0
226,604,110,1,0,603,0
226,605,110,1,0,604,0
226,606,110,1,0,605,0
226,607,110,1,0,606,0
226,608,110,1,0,607,0
226,609,110,1,0,608,0
226,610,110,1,0,609,0
226,611,110,1,0,610,0
226,612,110,1,0,611,0
226,613,110,1,0,612,0
226,614,110,1,0,613,0
226,615,110,1,0,614,0
226,616,110,1,0,615,0
226,617,110,1,0,616,0
226,619,226,2,0,617,0
226,620,226,2,0,618,0
226,621,226,2,0,619,0
226,622,226,2,0,620,0
226,623,226,2,0,621,0
226,624,226,2,0,622,0
226,625,226,2,0,623,0
226,626,226,2,0,624,0
226,627,226,2,0,625,0
226,628,226,2,0,626,0
226,629,226,2,0,627,0
226,630,226,2,0,628,0
226,631,226,2,0,629,0
226,632,226,2,0,630,0
226,633,226,2,0,631,0
226,634,226,2,0,632,0
226,635,226,2,0,633,0
226,636,226,2,0,634,0
226,637,226,2,0,635,0
226,638,226,2,0,636,0
226,639,226,2,0,637,0
226,640,226,2,0,638,0
226,641,226,2,0,639,0
226,642,226,2,0,640,0
226,643,226,2,0,641,0
226,644,226,2,0,642,0
226,645,226,2,0,643,0
226,646,226,2,0,644,0
226,647,226,2,0,645,0
226,648,226,2,0,646,0
226,649,226,2,0,647,0
230,650,226,2,0,648,0
230,651,226,2,0,649,0
230,652,226,2,0,650,0
230,653,226,2,0,651,0
230,654,226,2,0,652,0
230,655,226,2,0,653,0
230,656,226,2,0,654,0
230,657,226,2,0,655,0
230,658,226,2,0,656,0
230,659,226,2,0,657,0
230,660,226,2,0,658,0
230,661,226,2,0,659,0
230,662,226,2,0,660,0
230,663,226,2,0,661,0
230,664,226,2,0,662,0
230,665,226,2,0,663,0
230,666,226,2,0,664,0
230,667,226,2,0,665,0
230,668,226,2,0,666,0
230,669,226,2,0,667,0
230,670,226,2,0,668,0
230,671,226,2,0,669,0
230,672,226,2,0,670,0
230,673,226,2,0,671,0
230,674,226,2,0,672,0
230,675,226,2,0,673,0
230,676,226,2,0,674,0
230,677,226,2,0,675,0
230,678,226,2,0,676,0
230,679,226,2,0,677,0
230,680,226,2,0,678,0
230,681,226,2,0,679,0
230,682,226,2,0,680,0
230,683,226,2,0,681,0
230,684,226,2,0,682,0
230,685,226,2,0,683,0
230,686,226,2,0,684,0
230,687,226,2,0,685,0
230,688,226,2,0,686,0
230,689,226,2,0,687,0
230,690,226,2,0,688,0
230,691,226,2,0,689,0
230,692,226,2,0,690,0
230,693,226,2,0,691,0
230,694,226,2,0,692,0
230,695,226,2,0,693,0
230,696,226,2,0,694,0
230,697,226,2,0,695,0
230,698,226,2,0,696,0
230,699,226,2,0,697,0
230,700,226,2,0,698,0
230,701,226,2,0,699,0
230,702,226,2,0,700,0
230,703,226,2,0,701,0
230,704,226,2,0,702,0
230,705,226,2,0,703,0
230,706,226,2,0,704,0
230,707,226,2,0,705,0
230,708,226,2,0,706,0
230,709,226,2,0,707,0
230,710,226,2,0,708,0
230,712,230,3,0,709,0
230,713,230,3,0,710,0
230,714,230,3,0,711,0
230,715,230,3,0,712,0
230,716,230,3,0,713,0
230,717,230,3,1,713,0
230,718,230,3,1,714,0
230,719,230,3,1,715,0
230,720,230,3,1,716,0
230,721,230,3,1,717,0
230,722,230,3,1,718,0
230,723,230,3,1,719,0
230,724,230,3,1,720,0
230,725,230,3,1,721,0
230,726,230,3,1,722,0
230,727,230,3,1,723,0
230,728,230,3,1,724,0
230,729,230,3,1,725,0
230,730,230,3,1,726,0
230,731,230,3,1,727,0
230,732,230,3,1,728,0
230,733,230,3,1,729,0
230,734,230,3,1,730,0
230,735,230,3,1,731,0
230,736,230,3,1,732,0
230,737,230,3,1,733,0
230,738,230,3,1,734,0
230,739,230,3,1,735,0
230,740,230,3,1,736,0
230,741,230,3,1,737,0
230,742,230,3,1,738,0
230,743,230,3,1,739,0
230,744,230,3,1,740,0
230,745,230,3,1,741,0
230,746,230,3,1,742,0
230,747,230,3,1,743,0
230,748,230,3,1,744,0
230,749,230,3,1,745,0
230,750,230,3,1,746,0
230,751,230,3,1,747,0
230,752,230,3,1,748,0
230,753,230,3,1,749,0
230,754,230,3,1,750,0
230,755,230,3,1,751,0
230,756,230,3,1,752,0
230,757,230,3,1,753,0
230,758,230,3,1,754,0
230,759,230,3,1,755,0
230,760,230,3,1,756,0
230,761,230,3,1,757,0
230,762,230,3,1,758,0
230,763,230,3,1,759,0
230,764,230,3,1,760,0
230,765,230,3,1,761,0
230,766,230,3,1,762,0
230,767,230,3,1,763,0
230,768,230,3,1,764,0
230,769,230,3,1,765,0
230,770,230,3,1,766,0
230,771,230,3,1,767,0
230,772,230,3,1,768,0
230,773,230,3,1,769,0
230,774,230,3,1,770,0
230,775,230,3,1,771,0
230,776,230,3,1,772,0
230,777,230,3,1,773,0
230,778,230,3,1,774,0
230,779,230,3,1,775,0
230,780,230,3,1,776,0
230,781,230,3,1,777,0
230,782,230,3,1,778,0
230,783,230,3,1,779,0
230,784,230,3,1,780,0
230,785,230,3,1,781,0
230,786,230,3,1,782,0
230,787,230,3,1,783,0
230,788,230,3,1,784,0
230,789,230,3,1,785,0
230,790,230,3,1,786,0
230,791,230,3,1,787,0
230,792,230,3,1,788,0
230,793,230,3,1,789,0
230,795,230,4,1,790,0
230,796,230,4,1,791,0
230,797,230,4,1,792,0
230,798,230,4,1,793,0
230,799,230,4,1,794,0
230,800,230,4,1,795,0
230,801,230,4,1,796,0
230,802,230,4,1,797,0
230,803,230,4,1,798,0
230,804,230,4,1,799,0
230,805,230,4,1,800,0
230,806,230,4,1,801,0
230,807,230,4,1,802,0
230,808,230,4,1,803,0
230,809,230,4,1,804,0
230,810,230,4,1,805,0
230,811,230,4,1,806,0
230,812,230,4,1,807,0
230,813,230,4,1,808,0
230,814,230,4,1,809,0
230,815,230,4,1,810,0
230,816,230,4,1,811,0
230,817,230,4,1,812,0
230,818,230,4,1,813,0
230,819,230,4,1,814,0
230,820,230,4,1,815,0
230,821,230,4,1,816,0
230,822,230,4,1,817,0
230,823,230,4,1,818,0
230,824,230,4,1,819,0
230,825,230,4,1,820,0
230,826,230,4,1,821,0
230,827,230,4,1,822,0
230,828,230,4,1,823,0
230,829,230,4,1,824,0
230,830,230,4,1,825,0
230,831,230,4,1,826,0
230,832,230,4,1,827,0
230,833,230,4,1,828,0
230,834,230,4,1,829,0
230,835,230,4,1,830,0
230,836,230,4,1,831,0
230,837,230,4,1,832,0
230,838,230,4,1,833,0
230,839,230,4,1,834,0
230,840,230,4,1,835,0
230,841,230,4,1,836,0
230,842,230,4,1,837,0
230,843,230,4,1,838,0
230,844,230,4,1,839,0
230,845,230,4,1,840,0
230,846,230,4,1,841,0
230,847,230,4,1,842,0
230,848,230,4,1,843,0
230,849,230,4,1,844,0
230,850,230,4,1,845,0
230,851,230,4,1,846,0
230,852,230,4,1,847,0
230,853,230,4,1,848,0
230,854,230,4,1,849,0
230,855,230,4,1,850,0
230,856,230,4,1,851,0
230,857,230,4,1,852,0
230,858,230,4,1,853,0
230,859,230,4,1,854,0
230,860,230,4,1,855,0
230,861,230,4,1,856,0
230,862,230,4,1,857,0
230,863,230,4,1,858,0
230,864,230,4,1,859,0
230,865,230,4,1,860,0
230,866,230,4,1,861,0
230,867,230,4,1,862,0
230,868,230,4,1,863,0
230,869,230,4,1,864,0
230,870,230,4,1,865,0
230,871,230,4,1,866,0
230,872,230,4,1,867,0
230,873,230,4,1,868,0
230,874,230,4,1,869,0
230,875,230,4,1,870,0
230,876,230,4,1,871,0
230,877,230,4,1,872,0
230,878,230,4,1,873,0
230,879,230,4,1,874,0
230,880,230,4,1,875,0
230,881,230,4,1,876,0
230,882,230,4,1,877,0
230,883,230,4,1,878,0
230,884,230,4,1,879,0
230,885,230,4,1,880,0
230,886,230,4,1,881,0
230,887,230,4,1,882,0
230,888,230,4,1,883,0
230,889,230,4,1,884,0
230,890,230,4,1,885,0
230,891,230,4,1,886,0
230,892,230,4,1,887,0
230,893,230,4,1,888,0
230,894,230,4,1,889,0
230,895,230,4,1,890,0
230,896,230,4,1,891,0
230,897,230,4,1,892,0
230,898,230,4,1,893,0
230,899,230,4,1,894,0
230,900,230,4,1,895,0
230,901,230,4,1,896,0
230,902,230,4,1,897,0
230,903,230,4,1,898,0
230,904,230,4,1,899,0
230,905,230,4,1,900,0
230,906,230,4,1,901,0
230,907,230,4,1,902,0
230,908,230,4,1,903,0
230,909,230,4,1,904,0
230,910,230,4,1,905,0
230,911,230,4,1,906,0
230,912,230,4,1,907,0
230,913,230,4,1,908,0
230,914,230,4,1,909,0
230,915,230,4,1,910,0
230,916,230,4,1,911,0
230,917,230,4,1,912,0
230,918,230,4,1,913,0
230,919,230,4,1,914,0
230,920,230,4,1,915,0
230,921,230,4,1,916,0
230,922,230,4,1,917,0
230,923,230,4,1,918,0
230,924,230,4,1,919,0
230,925,230,4,1,920,0
230,926,230,4,1,921,0
230,927,230,4,1,922,0
230,928,230,4,1,923,0
230,929,230,4,1,924,0
230,930,230,4,1,925,0
230,931,230,4,1,926,0
230,932,230,4,1,927,0
230,933,230,4,1,928,0
268,934,230,4,1,929,0
268,935,230,4,1,930,0
268,936,230,4,2,930,0
268,937,230,4,2,931,0
268,938,230,4,2,932,0
268,939,230,4,2,933,0
268,940,230,4,3,933,0
268,941,230,4,3,934,0
268,942,230,4,3,935,0
268,943,230,4,3,936,0
268,944,230,4,3,937,0
268,945,230,4,3,938,0
268,947,268,5,3,939,0
268,948,268,5,3,940,0
268,949,268,5,3,941,0
268,950,268,5,3,942,0
268,951,268,5,3,943,0
268,952,268,5,3,944,0
268,953,268,5,3,945,0
268,955,268,6,3,946,0
268,956,268,6,3,947,0
268,957,268,6,3,948,0
268,958,268,6,3,949,0
268,959,268,6,3,950,0
268,960,268,6,3,951,0
268,961,268,6,3,952,0
268,962,268,6,3,953,0
268,963,268,6,3,954,0
268,964,268,6,3,955,0
268,965,268,6,3,956,0
268,966,268,6,3,957,0
268,967,268,6,3,958,0
268,968,268,6,3,959,0
268,969,268,6,4,959,0
306,971,268,7,4,960,0
306,972,268,7,4,961,0
306,973,268,7,4,962,0
306,974,268,7,4,963,0
306,975,268,7,4,964,0
306,976,268,7,4,965,0
306,977,268,7,4,966,0
306,978,268,7,4,967,0
306,979,268,7,4,968,0
306,980,268,7,4,969,0
306,981,268,7,4,970,0
306,982,268,7,4,971,0
306,983,268,7,4,972,0
306,984,268,7,4,973,0
306,985,268,7,4,974,0
306,986,268,7,4,975,0
306,987,268,7,4,976,0
306,988,268,7,4,977,0
306,989,268,7,4,978,0
306,990,268,7,4,979,0
306,991,268,7,4,980,0
306,992,268,7,4,981,0
306,993,268,7,4,982,0
306,994,268,7,4,983,0
306,995,268,7,4,984,0
306,996,268,7,4,985,0
306,997,268,7,4,986,0
306,998,268,7,4,987,0
306,999,268,7,4,988,0
306,1000,268,7,4,989,0
