Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
29,144,0,0,0,144,0
29,145,0,0,0,145,0
29,146,0,0,0,146,0
29,147,0,0,0,147,0
50,148,0,0,0,148,0
50,149,0,0,0,149,0
50,150,0,0,0,150,0
50,151,0,0,0,151,0
50,152,0,0,0,152,0
50,153,0,0,0,153,0
50,154,0,0,0,154,0
50,155,0,0,0,155,0
50,156,0,0,0,156,0
50,157,0,0,0,157,0
50,158,0,0,0,158,0
70,159,0,0,0,159,0
70,160,0,0,0,160,0
90,161,0,0,0,161,0
90,162,0,0,0,162,0
90,163,0,0,0,163,0
90,164,0,0,0,164,0
90,165,0,0,0,165,0
90,166,0,0,0,166,0
90,167,0,0,0,167,0
90,168,0,0,0,168,0
90,169,0,0,0,169,0
90,170,0,0,0,170,0
90,171,0,0,0,171,0
110,172,0,0,0,172,0
110,173,0,0,0,173,0
110,174,0,0,0,174,0
110,175,0,0,0,175,0
110,176,0,0,0,176,0
110,177,0,0,0,177,0
110,178,0,0,0,178,0
110,179,0,0,0,179,0
110,180,0,0,0,180,0
110,181,0,0,0,181,0
110,182,0,0,0,182,0
110,183,0,0,0,183,0
110,184,0,0,0,184,0
110,185,0,0,0,185,0
110,186,0,0,0,186,0
110,187,0,0,0,187,0
110,188,0,0,0,188,0
110,189,0,0,0,189,0
110,190,0,0,0,190,0
110,191,0,0,0,191,0
110,192,0,0,0,192,0
110,193,0,0,0,193,0
110,194,0,0,0,194,0
110,195,0,0,0,195,0
110,196,0,0,0,196,0
110,197,0,0,0,197,0
110,198,0,0,0,198,0
110,199,0,0,0,199,0
110,200,0,0,0,200,0
110,201,0,0,0,201,0
110,202,0,0,0,202,0
110,203,0,0,0,203,0
110,204,0,0,0,204,0
110,205,0,0,0,205,0
110,206,0,0,0,206,0
110,207,0,0,0,207,0
110,208,0,0,0,208,0
110,209,0,0,0,209,0
110,210,0,0,0,210,0
110,211,0,0,0,211,0
110,212,0,0,0,212,0
110,213,0,0,0,213,0
110,214,0,0,0,214,0
110,215,0,0,0,215,0
110,216,0,0,0,216,0
110,217,0,0,0,217,0
110,218,0,0,0,218,0
110,219,0,0,0,219,0
110,220,0,0,0,220,0
110,221,0,0,0,221,0
110,222,0,0,0,222,0
110,223,0,0,0,223,0
110,224,0,0,0,224,0
110,225,0,0,0,225,0
110,226,0,0,0,226,0
110,227,0,0,0,227,0
110,228,0,0,0,228,0
110,229,0,0,0,229,0
110,230,0,0,0,230,0
110,231,0,0,0,231,0
110,232,0,0,0,232,0
110,233,0,0,0,233,0
110,234,0,0,0,234,0
110,235,0,0,0,235,0
110,236,0,0,0,236,0
110,237,0,0,0,237,0
110,238,0,0,0,238,0
110,239,0,0,0,239,0
110,240,0,0,0,240,0
110,241,0,0,0,241,0
110,242,0,0,0,242,0
110,243,0,0,0,243,0
110,244,0,0,0,244,0
110,245,0,0,0,245,0
110,246,0,0,0,246,0
110,247,0,0,0,247,0
110,248,0,0,0,248,0
110,249,0,0,0,249,0
110,250,0,0,0,250,0
110,251,0,0,0,251,0
110,252,0,0,0,252,0
114,253,0,0,0,253,0
114,254,0,0,0,254,0
114,255,0,0,0,255,0
114,256,0,0,0,256,0
114,257,0,0,0,257,0
114,258,0,0,0,258,0
114,259,0,0,0,259,0
114,260,0,0,0,260,0
114,261,0,0,0,261,0
114,262,0,0,0,262,0
114,263,0,0,0,263,0
114,264,0,0,0,264,0
114,265,0,0,0,265,0
114,266,0,0,0,266,0
114,267,0,0,0,267,0
114,268,0,0,0,268,0
114,269,0,0,0,269,0
114,270,0,0,0,270,0
114,271,0,0,0,271,0
114,272,0,0,0,272,0
114,273,0,0,0,273,0
114,274,0,0,0,274,0
114,275,0,0,0,275,0
114,276,0,0,0,276,0
114,277,0,0,0,277,0
114,278,0,0,0,278,0
114,279,0,0,0,279,0
114,280,0,0,0,280,0
114,281,0,0,0,281,0
114,282,0,0,0,282,0
114,283,0,0,0,283,0
114,284,0,0,0,284,0
114,285,0,0,0,285,0
114,286,0,0,0,286,0
114,287,0,0,0,287,0
114,288,0,0,0,288,0
114,289,0,0,0,289,0
114,290,0,0,0,290,0
114,291,0,0,0,291,0
114,292,0,0,0,292,0
114,293,0,0,0,293,0
114,294,0,0,0,294,0
114,295,0,0,0,295,0
114,297,114,1,0,296,0
114,298,114,1,0,297,0
114,299,114,1,0,298,0
114,300,114,1,0,299,0
114,301,114,1,0,300,0
114,302,114,1,0,301,0
114,303,114,1,0,302,0
114,304,114,1,0,303,0
114,305,114,1,0,304,0
114,306,114,1,0,305,0
114,307,114,1,0,306,0
114,308,114,1,0,307,0
114,309,114,1,0,308,0
114,310,114,1,0,309,0
114,311,114,1,0,310,0
114,312,114,1,0,311,0
114,313,114,1,0,312,0
114,314,114,1,0,313,0
114,315,114,1,0,314,0
114,316,114,1,0,315,0
114,317,114,1,0,316,0
114,318,114,1,0,317,0
114,319,114,1,0,318,0
114,320,114,1,0,319,0
114,321,114,1,0,320,0
114,322,114,1,0,321,0
114,323,114,1,0,322,0
114,324,114,1,0,323,0
114,325,114,1,0,324,0
114,326,114,1,0,325,0
114,327,114,1,0,326,0
114,328,114,1,0,327,0
114,329,114,1,0,328,0
114,330,114,1,0,329,0
114,331,114,1,0,330,0
114,332,114,1,0,331,0
114,333,114,1,0,332,0
114,334,114,1,0,333,0
114,335,114,1,0,334,0
114,336,114,1,0,335,0
114,337,114,1,0,336,0
114,338,114,1,0,337,0
114,339,114,1,0,338,0
114,340,114,1,0,339,0
114,341,114,1,0,340,0
114,342,114,1,0,341,0
114,343,114,1,0,342,0
114,344,114,1,0,343,0
114,345,114,1,0,344,0
114,346,114,1,0,345,0
114,347,114,1,0,346,0
114,348,114,1,0,347,0
114,349,114,1,0,348,0
114,350,114,1,0,349,0
114,351,114,1,0,350,0
114,352,114,1,0,351,0
114,353,114,1,0,352,0
114,354,114,1,0,353,0
114,355,114,1,0,354,0
114,356,114,1,0,355,0
114,357,114,1,0,356,0
114,358,114,1,0,357,0
114,359,114,1,0,358,0
114,360,114,1,0,359,0
114,361,114,1,0,360,0
114,362,114,1,0,361,0
114,363,114,1,0,362,0
114,364,114,1,0,363,0
114,365,114,1,0,364,0
114,366,114,1,0,365,0
114,367,114,1,0,366,0
114,368,114,1,0,367,0
114,369,114,1,0,368,0
114,370,114,1,0,369,0
114,371,114,1,0,370,0
114,372,114,1,0,371,0
114,373,114,1,0,372,0
114,374,114,1,0,373,0
114,375,114,1,0,374,0
114,376,114,1,0,375,0
114,377,114,1,0,376,0
114,378,114,1,0,377,0
114,379,114,1,0,378,0
114,380,114,1,0,379,0
114,381,114,1,0,380,0
114,382,114,1,0,381,0
114,383,114,1,0,382,0
114,384,114,1,0,383,0
114,385,114,1,0,384,0
114,386,114,1,0,385,0
114,387,114,1,0,386,0
114,388,114,1,0,387,0
114,389,114,1,0,388,0
114,390,114,1,0,389,0
114,391,114,1,0,390,0
114,392,114,1,0,391,0
114,393,114,1,0,392,0
114,394,114,1,0,393,0
114,395,114,1,0,394,0
114,396,114,1,0,395,0
114,397,114,1,0,396,0
114,398,114,1,0,397,0
114,399,114,1,0,398,0
114,400,114,1,0,399,0
114,401,114,1,0,400,0
114,402,114,1,0,401,0
114,403,114,1,0,402,0
114,404,114,1,0,403,0
114,405,114,1,0,404,0
114,406,114,1,0,405,0
114,407,114,1,0,406,0
114,408,114,1,0,407,0
114,409,114,1,0,408,0
114,410,114,1,0,409,0
114,411,114,1,0,410,0
114,412,114,1,0,411,0
114,413,114,1,0,412,0
114,414,114,1,0,413,0
114,415,114,1,0,414,0
114,416,114,1,0,415,0
114,417,114,1,0,416,0
114,418,114,1,0,417,0
114,419,114,1,0,418,0
114,420,114,1,0,419,0
114,421,114,1,0,420,0
114,422,114,1,0,421,0
114,423,114,1,0,422,0
114,424,114,1,0,423,0
114,425,114,1,0,424,0
114,426,114,1,0,425,0
114,427,114,1,0,426,0
114,428,114,1,0,427,0
114,429,114,1,0,428,0
114,430,114,1,0,429,0
114,431,114,1,0,430,0
114,432,114,1,0,431,0
130,433,114,1,0,432,0
130,434,114,1,0,433,0
130,435,114,1,0,434,0
130,436,114,1,0,435,0
130,437,114,1,0,436,0
130,438,114,1,0,437,0
130,439,114,1,0,438,0
130,440,114,1,0,439,0
130,441,114,1,0,440,0
130,442,114,1,0,441,0
130,443,114,1,0,442,0
130,444,114,1,0,443,0
130,445,114,1,0,444,0
130,446,114,1,0,445,0
130,447,114,1,0,446,0
130,448,114,1,0,447,0
130,449,114,1,0,448,0
130,450,114,1,0,449,0
130,451,114,1,0,450,0
130,452,114,1,0,451,0
130,453,114,1,0,452,0
130,454,114,1,0,453,0
130,455,114,1,0,454,0
130,456,114,1,0,455,0
130,457,114,1,0,456,0
130,458,114,1,0,457,0
130,459,114,1,0,458,0
130,460,114,1,0,459,0
130,461,114,1,0,460,0
130,462,114,1,0,461,0
130,463,114,1,0,462,0
130,464,114,1,0,463,0
130,465,114,1,0,464,0
130,466,114,1,0,465,0
130,467,114,1,0,466,0
130,468,114,1,0,467,0
130,469,114,1,0,468,0
130,470,114,1,0,469,0
130,471,114,1,0,470,0
130,472,114,1,0,471,0
130,473,114,1,0,472,0
130,474,114,1,0,473,0
130,475,114,1,0,474,0
130,476,114,1,0,475,0
130,477,114,1,0,476,0
130,478,114,1,0,477,0
130,479,114,1,0,478,0
130,480,114,1,0,479,0
130,481,114,1,0,480,0
130,482,114,1,0,481,0
130,483,114,1,0,482,0
130,484,114,1,0,483,0
130,485,114,1,0,484,0
130,486,114,1,0,485,0
130,487,114,1,0,486,0
130,488,114,1,0,487,0
130,489,114,1,0,488,0
130,490,114,1,0,489,0
130,491,114,1,0,490,0
130,492,114,1,0,491,0
130,493,114,1,0,492,0
130,494,114,1,0,493,0
130,495,114,1,0,494,0
130,496,114,1,0,495,0
130,497,114,1,0,496,0
130,498,114,1,0,497,0
130,499,114,1,0,498,0
130,500,114,1,0,499,0
130,501,114,1,0,500,0
130,502,114,1,0,501,0
130,503,114,1,0,502,0
130,504,114,1,0,503,0
130,505,114,1,0,504,0
130,506,114,1,0,505,0
130,507,114,1,0,506,0
130,508,114,1,0,507,0
130,509,114,1,0,508,0
130,510,114,1,0,509,0
130,511,114,1,0,510,0
130,512,114,1,0,511,0
130,513,114,1,0,512,0
130,514,114,1,0,513,0
130,515,114,1,0,514,0
130,516,114,1,0,515,0
130,517,114,1,0,516,0
130,518,114,1,0,517,0
130,519,114,1,0,518,0
130,520,114,1,0,519,0
130,521,114,1,0,520,0
130,522,114,1,0,521,0
130,523,114,1,0,522,0
130,524,114,1,0,523,0
130,525,114,1,0,524,0
130,526,114,1,0,525,0
130,527,114,1,0,526,0
130,528,114,1,0,527,0
130,529,114,1,0,528,0
130,530,114,1,0,529,0
130,531,114,1,0,530,0
130,532,114,1,0,531,0
130,533,114,1,0,532,0
130,534,114,1,0,533,0
130,535,114,1,0,534,0
130,536,114,1,0,535,0
130,537,114,1,0,536,0
130,538,114,1,0,537,0
130,539,114,1,0,538,0
130,540,114,1,0,539,0
130,541,114,1,0,540,0
130,542,114,1,0,541,0
130,543,114,1,0,542,0
130,544,114,1,0,543,0
130,545,114,1,0,544,0
130,546,114,1,0,545,0
130,547,114,1,0,546,0
130,548,114,1,0,547,0
130,549,114,1,0,548,0
130,550,114,1,0,549,0
130,551,114,1,0,550,0
130,552,114,1,0,551,0
130,553,114,1,0,552,0
130,554,114,1,0,553,0
130,555,114,1,0,554,0
130,556,114,1,0,555,0
130,557,114,1,0,556,0
130,558,114,1,0,557,0
130,559,114,1,0,558,0
130,560,114,1,0,559,0
130,561,114,1,0,560,0
130,562,114,1,0,561,0
130,563,114,1,0,562,0
130,564,114,1,0,563,0
130,565,114,1,0,564,0
130,566,114,1,0,565,0
130,567,114,1,0,566,0
130,568,114,1,0,567,0
130,569,114,1,0,568,0
130,570,114,1,0,569,0
130,571,114,1,0,570,0
130,572,114,1,0,571,0
130,573,114,1,0,572,0
130,574,114,1,0,573,0
130,575,114,1,0,574,0
130,576,114,1,0,575,0
130,577,114,1,0,576,0
130,578,114,1,0,577,0
130,579,114,1,0,578,0
130,580,114,1,0,579,0
130,581,114,1,0,580,0
130,582,114,1,0,581,0
130,583,114,1,0,582,0
130,584,114,1,0,583,0
130,585,114,1,0,584,0
130,586,114,1,0,585,0
130,587,114,1,0,586,0
169,588,114,1,0,587,0
169,589,114,1,0,588,0
169,590,114,1,0,589,0
169,591,114,1,0,590,0
169,592,114,1,0,591,0
169,593,114,1,0,592,0
190,594,114,1,0,593,0
190,595,114,1,0,594,0
190,596,114,1,0,595,0
209,597,114,1,0,596,0
209,598,114,1,0,597,0
209,599,114,1,0,598,0
209,600,114,1,0,599,0
209,601,114,1,0,600,0
209,602,114,1,0,601,0
209,603,114,1,0,602,0
209,604,114,1,0,603,0
209,605,114,1,0,604,0
209,606,114,1,0,605,0
209,607,114,1,0,606,0
209,608,114,1,0,607,0
244,609,114,1,0,608,0
244,610,114,1,0,609,0
244,611,114,1,0,610,0
244,612,114,1,0,611,0
244,613,114,1,0,612,0
244,614,114,1,0,613,0
244,615,114,1,0,614,0
244,616,114,1,0,615,0
244,617,114,1,0,616,0
244,618,114,1,0,617,0
244,619,114,1,0,618,0
244,620,114,1,0,619,0
244,621,114,1,0,620,0
244,622,114,1,0,621,0
244,623,114,1,0,622,0
244,624,114,1,0,623,0
244,625,114,1,0,624,0
244,626,114,1,0,625,0
244,627,114,1,0,626,0
244,628,114,1,0,627,0
244,629,114,1,0,628,0
244,630,114,1,0,629,0
244,631,114,1,0,630,0
244,632,114,1,0,631,0
244,633,114,1,0,632,0
244,634,114,1,0,633,0
244,635,114,1,0,634,0
244,636,114,1,0,635,0
244,637,114,1,0,636,0
244,638,114,1,0,637,0
244,639,114,1,0,638,0
244,640,114,1,0,639,0
244,641,114,1,0,640,0
244,642,114,1,0,641,0
244,643,114,1,0,642,0
244,644,114,1,0,643,0
244,645,114,1,0,644,0
244,646,114,1,0,645,0
244,647,114,1,0,646,0
244,648,114,1,0,647,0
244,649,114,1,0,648,0
244,650,114,1,0,649,0
244,651,114,1,0,650,0
244,652,114,1,0,651,0
244,653,114,1,0,652,0
244,654,114,1,0,653,0
244,655,114,1,0,654,0
244,656,114,1,0,655,0
244,657,114,1,0,656,0
244,658,114,1,0,657,0
244,659,114,1,0,658,0
244,660,114,1,0,659,0
244,661,114,1,0,660,0
244,662,114,1,0,661,0
244,663,114,1,0,662,0
244,664,114,1,0,663,0
244,665,114,1,0,664,0
244,666,114,1,0,665,0
244,667,114,1,0,666,0
244,668,114,1,0,667,0
244,669,114,1,0,668,0
244,670,114,1,0,669,0
244,671,114,1,0,670,0
244,672,114,1,0,671,0
244,673,114,1,0,672,0
244,674,114,1,0,673,0
244,675,114,1,0,674,0
244,676,114,1,0,675,0
244,677,114,1,0,676,0
244,678,114,1,0,677,0
244,679,114,1,0,678,0
244,680,114,1,0,679,0
249,681,114,1,0,680,0
249,682,114,1,0,681,0
249,683,114,1,0,682,0
249,684,114,1,0,683,0
249,685,114,1,0,684,0
249,686,114,1,0,685,0
249,688,249,2,0,686,0
249,689,249,2,1,686,0
249,690,249,2,1,687,0
249,691,249,2,1,688,0
249,692,249,2,1,689,0
249,693,249,2,1,690,0
249,694,249,2,1,691,0
249,695,249,2,1,692,0
249,696,249,2,1,693,0
250,697,249,2,1,694,0
250,698,249,2,1,695,0
250,699,249,2,1,696,0
250,700,249,2,1,697,0
250,701,249,2,1,698,0
250,702,249,2,1,699,0
250,703,249,2,1,700,0
250,704,249,2,1,701,0
250,705,249,2,1,702,0
250,706,249,2,1,703,0
250,707,249,2,1,704,0
250,708,249,2,1,705,0
250,709,249,2,1,706,0
250,710,249,2,1,707,0
250,711,249,2,1,708,0
250,712,249,2,1,709,0
250,713,249,2,1,710,0
250,714,249,2,1,711,0
250,715,249,2,1,712,0
250,716,249,2,1,713,0
250,717,249,2,1,714,0
250,718,249,2,1,715,0
250,719,249,2,1,716,0
250,720,249,2,1,717,0
250,721,249,2,1,718,0
250,722,249,2,1,719,0
250,723,249,2,1,720,0
250,724,249,2,1,721,0
250,725,249,2,1,722,0
250,726,249,2,1,723,0
250,728,250,3,1,724,0
250,729,250,3,1,725,0
273,730,250,3,1,726,0
273,731,250,3,1,727,0
273,732,250,3,1,728,0
273,733,250,3,1,729,0
273,734,250,3,1,730,0
273,735,250,3,1,731,0
273,736,250,3,1,732,0
273,737,250,3,1,733,0
273,738,250,3,1,734,0
273,739,250,3,1,735,0
273,740,250,3,1,736,0
273,741,250,3,1,737,0
273,742,250,3,1,738,0
273,743,250,3,1,739,0
273,744,250,3,1,740,0
273,745,250,3,1,741,0
273,746,250,3,1,742,0
273,747,250,3,1,743,0
273,748,250,3,1,744,0
273,749,250,3,1,745,0
273,750,250,3,1,746,0
273,751,250,3,1,747,0
273,752,250,3,1,748,0
273,753,250,3,1,749,0
273,754,250,3,1,750,0
273,755,250,3,1,751,0
273,756,250,3,1,752,0
273,757,250,3,1,753,0
273,758,250,3,1,754,0
273,759,250,3,1,755,0
273,760,250,3,1,756,0
273,761,250,3,1,757,0
273,762,250,3,1,758,0
273,763,250,3,1,759,0
273,764,250,3,1,760,0
273,765,250,3,1,761,0
273,766,250,3,1,762,0
273,767,250,3,1,763,0
273,768,250,3,1,764,0
273,769,250,3,1,765,0
273,770,250,3,1,766,0
273,771,250,3,1,767,0
273,772,250,3,1,768,0
273,773,250,3,1,769,0
273,774,250,3,1,770,0
273,775,250,3,1,771,0
273,776,250,3,1,772,0
273,777,250,3,1,773,0
273,778,250,3,1,774,0
273,779,250,3,1,775,0
273,780,250,3,1,776,0
273,781,250,3,1,777,0
273,782,250,3,1,778,0
273,783,250,3,1,779,0
273,784,250,3,1,780,0
273,785,250,3,1,781,0
273,786,250,3,1,782,0
273,787,250,3,1,783,0
273,788,250,3,1,784,0
273,789,250,3,1,785,0
273,790,250,3,1,786,0
273,791,250,3,1,787,0
273,792,250,3,1,788,0
273,793,250,3,1,789,0
273,794,250,3,1,790,0
273,795,250,3,1,791,0
273,796,250,3,1,792,0
273,797,250,3,1,793,0
273,798,250,3,1,794,0
273,799,250,3,1,795,0
273,800,250,3,1,796,0
273,801,250,3,1,797,0
273,802,250,3,1,798,0
273,803,250,3,1,799,0
273,804,250,3,1,800,0
273,805,250,3,1,801,0
273,806,250,3,1,802,0
273,807,250,3,1,803,0
273,808,250,3,1,804,0
273,809,250,3,1,805,0
273,810,250,3,2,805,0
280,811,250,3,2,806,0
280,812,250,3,2,807,0
280,813,250,3,3,807,0
280,814,250,3,3,808,0
280,815,250,3,3,809,0
280,816,250,3,3,810,0
280,817,250,3,3,811,0
280,818,250,3,4,811,0
280,819,250,3,4,812,0
280,820,250,3,4,813,0
280,821,250,3,4,814,0
280,822,250,3,4,815,0
280,823,250,3,4,816,0
280,824,250,3,4,817,0
280,825,250,3,4,818,0
280,826,250,3,4,819,0
280,827,250,3,4,820,0
280,828,250,3,4,821,0
280,829,250,3,4,822,0
280,830,250,3,4,823,0
280,831,250,3,4,824,0
280,832,250,3,4,825,0
280,834,280,4,4,826,0
280,835,280,4,4,827,0
280,836,280,4,4,828,0
280,838,280,5,4,829,0
280,839,280,5,4,830,0
280,840,280,5,4,831,0
280,841,280,5,4,832,0
280,842,280,5,4,833,0
280,843,280,5,4,834,0
280,844,280,5,4,835,0
280,845,280,5,4,836,0
280,846,280,5,4,837,0
280,849,280,7,4,838,0
280,850,280,7,4,839,0
280,851,280,7,4,840,0
280,852,280,7,4,841,0
280,853,280,7,4,842,0
280,854,280,7,4,843,0
280,855,280,7,4,844,0
280,856,280,7,4,845,0
280,857,280,7,4,846,0
280,858,280,7,4,847,0
280,859,280,7,4,848,0
280,860,280,7,4,849,0
280,861,280,7,4,850,0
280,862,280,7,4,851,0
280,863,280,7,4,852,0
280,864,280,7,4,853,0
280,865,280,7,4,854,0
280,866,280,7,4,855,0
280,867,280,7,4,856,0
280,868,280,7,4,857,0
280,869,280,7,4,858,0
280,870,280,7,4,859,0
280,871,280,7,4,860,0
280,872,280,7,4,861,0
280,873,280,7,4,862,0
280,874,280,7,4,863,0
280,875,280,7,4,864,0
280,876,280,7,4,865,0
280,877,280,7,4,866,0
280,878,280,7,4,867,0
280,879,280,7,4,868,0
280,880,280,7,4,869,0
280,881,280,7,4,870,0
280,882,280,7,4,871,0
280,883,280,7,4,872,0
280,884,280,7,4,873,0
280,885,280,7,4,874,0
280,886,280,7,4,875,0
280,887,280,7,4,876,0
280,888,280,7,4,877,0
280,889,280,7,4,878,0
280,890,280,7,4,879,0
280,891,280,7,4,880,0
280,892,280,7,4,881,0
280,893,280,7,4,882,0
280,894,280,7,4,883,0
280,895,280,7,4,884,0
280,896,280,7,4,885,0
280,897,280,7,4,886,0
280,898,280,7,4,887,0
280,899,280,7,4,888,0
280,900,280,7,4,889,0
280,901,280,7,4,890,0
280,902,280,7,4,891,0
280,903,280,7,4,892,0
280,904,280,7,4,893,0
280,905,280,7,4,894,0
280,906,280,7,4,895,0
280,907,280,7,4,896,0
280,908,280,7,4,897,0
280,909,280,7,4,898,0
280,910,280,7,4,899,0
280,911,280,7,4,900,0
280,912,280,7,4,901,0
280,913,280,7,4,902,0
280,914,280,7,4,903,0
280,915,280,7,4,904,0
280,916,280,7,4,905,0
280,917,280,7,4,906,0
280,918,280,7,4,907,0
280,919,280,7,4,908,0
280,920,280,7,4,909,0
280,921,280,7,4,910,0
280,922,280,7,4,911,0
280,923,280,7,4,912,0
280,924,280,7,4,913,0
280,925,280,7,4,914,0
280,926,280,7,4,915,0
280,927,280,7,4,916,0
280,928,280,7,4,917,0
280,929,280,7,4,918,0
280,930,280,7,4,919,0
280,931,280,7,4,920,0
280,932,280,7,4,921,0
280,933,280,7,4,922,0
280,934,280,7,4,923,0
280,935,280,7,4,924,0
280,936,280,7,4,925,0
280,937,280,7,4,926,0
280,938,280,7,4,927,0
280,939,280,7,4,928,0
280,940,280,7,4,929,0
280,941,280,7,4,930,0
280,942,280,7,4,931,0
280,943,280,7,4,932,0
280,944,280,7,4,933,0
280,945,280,7,4,934,0
280,946,280,7,4,935,0
280,947,280,7,4,936,0
280,948,280,7,4,937,0
280,949,280,7,4,938,0
280,950,280,7,4,939,0
280,951,280,7,4,940,0
280,952,280,7,4,941,0
280,953,280,7,4,942,0
280,954,280,7,4,943,0
280,955,280,7,4,944,0
280,956,280,7,4,945,0
280,957,280,7,4,946,0
280,958,280,7,4,947,0
280,959,280,7,4,948,0
280,960,280,7,4,949,0
280,961,280,7,4,950,0
280,962,280,7,4,951,0
280,963,280,7,4,952,0
280,964,280,7,4,953,0
280,965,280,7,4,954,0
280,966,280,7,4,955,0
280,967,280,7,4,956,0
280,968,280,7,4,957,0
280,969,280,7,4,958,0
280,970,280,7,4,959,0
280,971,280,7,4,960,0
280,972,280,7,4,961,0
280,973,280,7,4,962,0
280,974,280,7,4,963,0
280,975,280,7,4,964,0
280,976,280,7,4,965,0
280,977,280,7,4,966,0
280,978,280,7,4,967,0
280,979,280,7,4,968,0
280,980,280,7,4,969,0
280,981,280,7,4,970,0
280,982,280,7,4,971,0
280,983,280,7,4,972,0
280,984,280,7,4,973,0
280,985,280,7,4,974,0
280,986,280,7,4,975,0
280,987,280,7,4,976,0
280,988,280,7,4,977,0
280,989,280,7,4,978,0
280,990,280,7,4,979,0
280,991,280,7,4,980,0
280,992,280,7,4,981,0
280,993,280,7,4,982,0
280,994,280,7,4,983,0
280,995,280,7,4,984,0
280,996,280,7,4,985,0
280,997,280,7,4,986,0
280,998,280,7,4,987,0
280,999,280,7,4,988,0
280,1000,280,7,4,989,0
