Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
57,176,0,0,0,176,0
57,177,0,0,0,177,0
57,178,0,0,0,178,0
57,179,0,0,0,179,0
57,180,0,0,0,180,0
57,181,0,0,0,181,0
57,182,0,0,0,182,0
57,183,0,0,0,183,0
57,184,0,0,0,184,0
57,185,0,0,0,185,0
57,186,0,0,0,186,0
57,187,0,0,0,187,0
57,188,0,0,0,188,0
57,189,0,0,0,189,0
57,190,0,0,0,190,0
57,191,0,0,0,191,0
57,192,0,0,0,192,0
57,193,0,0,0,193,0
57,194,0,0,0,194,0
58,195,0,0,0,195,0
58,196,0,0,0,196,0
58,197,0,0,0,197,0
58,198,0,0,0,198,0
58,199,0,0,0,199,0
58,200,0,0,0,200,0
58,201,0,0,0,201,0
58,202,0,0,0,202,0
58,203,0,0,0,203,0
58,204,0,0,0,204,0
58,205,0,0,0,205,0
58,206,0,0,0,206,0
58,207,0,0,0,207,0
58,208,0,0,0,208,0
58,209,0,0,0,209,0
58,210,0,0,0,210,0
58,211,0,0,0,211,0
58,212,0,0,0,212,0
58,213,0,0,0,213,0
58,214,0,0,0,214,0
58,215,0,0,0,215,0
58,216,0,0,0,216,0
58,217,0,0,0,217,0
58,218,0,0,0,218,0
58,219,0,0,0,219,0
58,220,0,0,0,220,0
58,221,0,0,0,221,0
58,222,0,0,0,222,0
58,223,0,0,0,223,0
58,224,0,0,0,224,0
58,225,0,0,0,225,0
58,226,0,0,0,226,0
58,227,0,0,0,227,0
58,228,0,0,0,228,0
58,229,0,0,0,229,0
58,230,0,0,0,230,0
58,231,0,0,0,231,0
58,232,0,0,0,232,0
58,233,0,0,0,233,0
58,234,0,0,0,234,0
58,235,0,0,0,235,0
58,236,0,0,0,236,0
58,237,0,0,0,237,0
58,238,0,0,0,238,0
58,239,0,0,0,239,0
58,240,0,0,0,240,0
58,241,0,0,0,241,0
58,242,0,0,0,242,0
58,243,0,0,0,243,0
58,244,0,0,0,244,0
58,245,0,0,0,245,0
58,246,0,0,0,246,0
58,247,0,0,0,247,0
58,248,0,0,0,248,0
58,249,0,0,0,249,0
58,250,0,0,0,250,0
58,251,0,0,0,251,0
58,252,0,0,0,252,0
58,253,0,0,0,253,0
58,254,0,0,0,254,0
89,255,0,0,0,255,0
89,256,0,0,0,256,0
89,257,0,0,0,257,0
89,258,0,0,0,258,0
89,259,0,0,0,259,0
89,260,0,0,0,260,0
89,261,0,0,0,261,0
89,262,0,0,0,262,0
89,263,0,0,0,263,0
89,264,0,0,0,264,0
89,265,0,0,0,265,0
89,266,0,0,0,266,0
89,267,0,0,0,267,0
89,268,0,0,0,268,0
89,269,0,0,0,269,0
89,270,0,0,0,270,0
89,271,0,0,0,271,0
89,272,0,0,0,272,0
89,273,0,0,0,273,0
89,274,0,0,0,274,0
89,275,0,0,0,275,0
89,276,0,0,0,276,0
89,277,0,0,0,277,0
89,278,0,0,0,278,0
89,279,0,0,0,279,0
89,280,0,0,0,280,0
89,281,0,0,0,281,0
89,282,0,0,0,282,0
89,283,0,0,0,283,0
89,284,0,0,0,284,0
89,285,0,0,0,285,0
89,286,0,0,0,286,0
89,287,0,0,0,287,0
89,288,0,0,0,288,0
89,289,0,0,0,289,0
89,290,0,0,0,290,0
89,291,0,0,0,291,0
89,292,0,0,0,292,0
89,293,0,0,0,293,0
89,294,0,0,0,294,0
89,295,0,0,0,295,0
89,296,0,0,0,296,0
89,297,0,0,0,297,0
89,298,0,0,0,298,0
89,299,0,0,0,299,0
89,300,0,0,0,300,0
89,301,0,0,0,301,0
89,302,0,0,0,302,0
89,303,0,0,0,303,0
89,304,0,0,0,304,0
89,305,0,0,0,305,0
89,306,0,0,0,306,0
89,307,0,0,0,307,0
89,308,0,0,0,308,0
89,309,0,0,0,309,0
89,310,0,0,0,310,0
89,311,0,0,0,311,0
89,312,0,0,0,312,0
89,313,0,0,0,313,0
89,314,0,0,0,314,0
89,315,0,0,0,315,0
89,316,0,0,0,316,0
89,317,0,0,0,317,0
89,318,0,0,0,318,0
89,319,0,0,0,319,0
89,320,0,0,0,320,0
89,321,0,0,0,321,0
89,322,0,0,0,322,0
89,323,0,0,0,323,0
89,324,0,0,0,324,0
89,325,0,0,0,325,0
89,326,0,0,0,326,0
89,327,0,0,0,327,0
91,328,0,0,0,328,0
91,329,0,0,0,329,0
91,330,0,0,0,330,0
91,331,0,0,0,331,0
91,332,0,0,0,332,0
91,333,0,0,0,333,0
91,334,0,0,0,334,0
91,335,0,0,0,335,0
91,336,0,0,0,336,0
91,337,0,0,0,337,0
91,338,0,0,0,338,0
91,339,0,0,0,339,0
91,340,0,0,0,340,0
91,341,0,0,0,341,0
91,342,0,0,0,342,0
91,343,0,0,0,343,0
91,344,0,0,0,344,0
91,345,0,0,0,345,0
91,346,0,0,0,346,0
91,347,0,0,0,347,0
91,348,0,0,0,348,0
91,349,0,0,0,349,0
91,350,0,0,0,350,0
91,351,0,0,0,351,0
91,352,0,0,0,352,0
91,353,0,0,0,353,0
109,354,0,0,0,354,0
109,355,0,0,0,355,0
109,356,0,0,0,356,0
109,357,0,0,0,357,0
109,358,0,0,0,358,0
109,359,0,0,0,359,0
109,360,0,0,0,360,0
109,361,0,0,0,361,0
109,362,0,0,0,362,0
109,363,0,0,0,363,0
109,364,0,0,0,364,0
109,365,0,0,0,365,0
109,366,0,0,0,366,0
109,367,0,0,0,367,0
109,368,0,0,0,368,0
109,369,0,0,0,369,0
109,370,0,0,0,370,0
109,371,0,0,0,371,0
109,372,0,0,0,372,0
109,373,0,0,0,373,0
109,374,0,0,0,374,0
109,375,0,0,0,375,0
109,376,0,0,0,376,0
109,377,0,0,0,377,0
109,378,0,0,0,378,0
109,379,0,0,0,379,0
109,380,0,0,0,380,0
109,381,0,0,0,381,0
109,382,0,0,0,382,0
109,383,0,0,0,383,0
109,384,0,0,0,384,0
109,385,0,0,0,385,0
109,386,0,0,0,386,0
109,387,0,0,0,387,0
109,388,0,0,0,388,0
109,389,0,0,0,389,0
109,390,0,0,0,390,0
109,391,0,0,0,391,0
109,392,0,0,0,392,0
109,393,0,0,0,393,0
109,394,0,0,0,394,0
109,395,0,0,0,395,0
109,396,0,0,0,396,0
109,397,0,0,0,397,0
109,398,0,0,0,398,0
109,399,0,0,0,399,0
109,400,0,0,0,400,0
109,401,0,0,0,401,0
109,402,0,0,0,402,0
109,403,0,0,0,403,0
109,404,0,0,0,404,0
109,405,0,0,0,405,0
109,406,0,0,0,406,0
109,407,0,0,0,407,0
109,408,0,0,0,408,0
109,409,0,0,0,409,0
109,410,0,0,0,410,0
109,411,0,0,0,411,0
109,412,0,0,0,412,0
109,413,0,0,0,413,0
109,414,0,0,0,414,0
109,415,0,0,0,415,0
109,416,0,0,0,416,0
109,417,0,0,0,417,0
109,418,0,0,0,418,0
109,419,0,0,0,419,0
109,420,0,0,0,420,0
109,421,0,0,0,421,0
109,422,0,0,0,422,0
109,423,0,0,0,423,0
109,424,0,0,0,424,0
129,425,0,0,0,425,0
129,426,0,0,0,426,0
129,427,0,0,0,427,0
129,428,0,0,0,428,0
129,429,0,0,0,429,0
129,430,0,0,0,430,0
129,431,0,0,0,431,0
129,432,0,0,0,432,0
129,433,0,0,0,433,0
129,434,0,0,0,434,0
129,435,0,0,0,435,0
129,436,0,0,0,436,0
129,437,0,0,0,437,0
129,438,0,0,0,438,0
129,439,0,0,0,439,0
129,440,0,0,0,440,0
129,441,0,0,0,441,0
129,442,0,0,0,442,0
129,443,0,0,0,443,0
129,444,0,0,0,444,0
129,445,0,0,0,445,0
129,446,0,0,0,446,0
129,447,0,0,0,447,0
129,448,0,0,0,448,0
129,449,0,0,0,449,0
129,450,0,0,0,450,0
129,451,0,0,0,451,0
129,452,0,0,0,452,0
129,453,0,0,0,453,0
129,454,0,0,0,454,0
129,455,0,0,0,455,0
129,456,0,0,0,456,0
129,457,0,0,0,457,0
129,458,0,0,0,458,0
129,459,0,0,0,459,0
129,460,0,0,0,460,0
129,461,0,0,0,461,0
129,462,0,0,0,462,0
129,463,0,0,0,463,0
129,464,0,0,0,464,0
129,465,0,0,0,465,0
129,466,0,0,0,466,0
129,467,0,0,0,467,0
129,468,0,0,0,468,0
129,469,0,0,0,469,0
129,470,0,0,0,470,0
129,471,0,0,0,471,0
129,472,0,0,0,472,0
129,473,0,0,0,473,0
129,474,0,0,0,474,0
129,475,0,0,0,475,0
129,476,0,0,0,476,0
129,477,0,0,0,477,0
129,478,0,0,0,478,0
129,479,0,0,0,479,0
129,480,0,0,0,480,0
129,481,0,0,0,481,0
129,482,0,0,0,482,0
129,483,0,0,0,483,0
129,484,0,0,0,484,0
129,485,0,0,0,485,0
129,486,0,0,0,486,0
129,487,0,0,0,487,0
129,488,0,0,0,488,0
129,489,0,0,0,489,0
129,490,0,0,0,490,0
129,491,0,0,0,491,0
129,492,0,0,0,492,0
129,493,0,0,0,493,0
129,494,0,0,0,494,0
129,495,0,0,0,495,0
129,496,0,0,0,496,0
129,497,0,0,0,497,0
129,498,0,0,0,498,0
129,499,0,0,0,499,0
129,500,0,0,0,500,0
129,501,0,0,0,501,0
129,502,0,0,0,502,0
129,503,0,0,0,503,0
129,504,0,0,0,504,0
129,505,0,0,0,505,0
129,506,0,0,0,506,0
129,507,0,0,0,507,0
149,508,0,0,0,508,0
149,509,0,0,0,509,0
149,510,0,0,0,510,0
149,511,0,0,0,511,0
149,512,0,0,0,512,0
149,513,0,0,0,513,0
149,514,0,0,0,514,0
149,515,0,0,0,515,0
149,516,0,0,0,516,0
149,517,0,0,0,517,0
149,518,0,0,0,518,0
149,519,0,0,0,519,0
149,520,0,0,0,520,0
149,521,0,0,0,521,0
149,522,0,0,0,522,0
149,523,0,0,0,523,0
149,524,0,0,0,524,0
149,525,0,0,0,525,0
149,526,0,0,0,526,0
149,527,0,0,0,527,0
149,528,0,0,0,528,0
149,529,0,0,0,529,0
149,530,0,0,0,530,0
149,531,0,0,0,531,0
149,532,0,0,0,532,0
149,533,0,0,0,533,0
149,534,0,0,0,534,0
149,535,0,0,0,535,0
149,536,0,0,0,536,0
149,537,0,0,0,537,0
149,538,0,0,0,538,0
149,539,0,0,0,539,0
149,540,0,0,0,540,0
149,541,0,0,0,541,0
149,542,0,0,0,542,0
149,543,0,0,0,543,0
149,544,0,0,0,544,0
149,545,0,0,0,545,0
149,546,0,0,0,546,0
149,547,0,0,0,547,0
149,548,0,0,0,548,0
149,549,0,0,0,549,0
149,550,0,0,0,550,0
149,551,0,0,0,551,0
149,552,0,0,0,552,0
149,553,0,0,0,553,0
149,554,0,0,0,554,0
149,555,0,0,0,555,0
149,556,0,0,0,556,0
149,557,0,0,0,557,0
149,558,0,0,0,558,0
149,559,0,0,0,559,0
149,560,0,0,0,560,0
149,561,0,0,0,561,0
149,562,0,0,0,562,0
149,563,0,0,0,563,0
149,564,0,0,0,564,0
149,565,0,0,0,565,0
149,566,0,0,0,566,0
149,567,0,0,0,567,0
149,568,0,0,0,568,0
149,569,0,0,0,569,0
149,570,0,0,0,570,0
149,571,0,0,0,571,0
149,572,0,0,0,572,0
149,573,0,0,0,573,0
149,574,0,0,0,574,0
149,575,0,0,0,575,0
149,576,0,0,0,576,0
149,577,0,0,0,577,0
149,578,0,0,0,578,0
149,579,0,0,0,579,0
149,580,0,0,0,580,0
149,581,0,0,0,581,0
149,582,0,0,0,582,0
149,583,0,0,0,583,0
149,584,0,0,0,584,0
149,585,0,0,0,585,0
149,586,0,0,0,586,0
149,587,0,0,0,587,0
149,588,0,0,0,588,0
149,589,0,0,0,589,0
149,590,0,0,0,590,0
149,591,0,0,0,591,0
149,592,0,0,0,592,0
149,593,0,0,0,593,0
149,594,0,0,0,594,0
149,595,0,0,0,595,0
149,596,0,0,0,596,0
149,597,0,0,0,597,0
149,598,0,0,0,598,0
149,599,0,0,0,599,0
170,600,0,0,0,600,0
170,601,0,0,0,601,0
170,602,0,0,0,602,0
170,603,0,0,0,603,0
170,604,0,0,0,604,0
170,605,0,0,0,605,0
170,606,0,0,0,606,0
170,607,0,0,0,607,0
170,608,0,0,0,608,0
170,609,0,0,0,609,0
170,610,0,0,0,610,0
170,611,0,0,0,611,0
170,612,0,0,0,612,0
170,613,0,0,0,613,0
170,614,0,0,0,614,0
170,615,0,0,0,615,0
170,616,0,0,0,616,0
170,617,0,0,0,617,0
170,618,0,0,0,618,0
170,619,0,0,0,619,0
170,620,0,0,0,620,0
170,621,0,0,0,621,0
170,622,0,0,0,622,0
170,623,0,0,0,623,0
170,624,0,0,0,624,0
170,625,0,0,0,625,0
170,626,0,0,0,626,0
170,627,0,0,0,627,0
170,628,0,0,0,628,0
170,629,0,0,0,629,0
170,630,0,0,0,630,0
170,631,0,0,0,631,0
170,632,0,0,0,632,0
170,633,0,0,0,633,0
170,634,0,0,0,634,0
170,635,0,0,0,635,0
170,636,0,0,0,636,0
170,637,0,0,0,637,0
170,638,0,0,0,638,0
170,639,0,0,0,639,0
170,640,0,0,0,640,0
170,641,0,0,0,641,0
170,642,0,0,0,642,0
170,643,0,0,0,643,0
170,644,0,0,0,644,0
170,645,0,0,0,645,0
170,646,0,0,0,646,0
170,647,0,0,0,647,0
170,648,0,0,0,648,0
170,649,0,0,0,649,0
170,650,0,0,0,650,0
170,651,0,0,0,651,0
170,652,0,0,0,652,0
170,653,0,0,0,653,0
170,654,0,0,0,654,0
170,655,0,0,0,655,0
170,656,0,0,0,656,0
170,657,0,0,0,657,0
170,658,0,0,0,658,0
170,659,0,0,0,659,0
170,660,0,0,0,660,0
170,661,0,0,0,661,0
170,662,0,0,0,662,0
170,663,0,0,0,663,0
170,664,0,0,0,664,0
170,665,0,0,0,665,0
170,666,0,0,0,666,0
170,667,0,0,0,667,0
170,668,0,0,0,668,0
170,669,0,0,0,669,0
170,670,0,0,0,670,0
170,671,0,0,0,671,0
170,672,0,0,0,672,0
170,673,0,0,0,673,0
170,674,0,0,0,674,0
170,675,0,0,0,675,0
170,676,0,0,0,676,0
170,677,0,0,0,677,0
170,678,0,0,0,678,0
170,679,0,0,0,679,0
170,680,0,0,0,680,0
190,681,0,0,0,681,0
190,682,0,0,0,682,0
190,683,0,0,0,683,0
190,684,0,0,0,684,0
190,685,0,0,0,685,0
190,686,0,0,0,686,0
190,687,0,0,0,687,0
190,688,0,0,0,688,0
190,689,0,0,0,689,0
190,690,0,0,0,690,0
190,691,0,0,0,691,0
190,692,0,0,0,692,0
190,693,0,0,0,693,0
190,694,0,0,0,694,0
190,695,0,0,0,695,0
190,696,0,0,0,696,0
190,697,0,0,0,697,0
190,698,0,0,0,698,0
190,699,0,0,0,699,0
190,700,0,0,0,700,0
190,701,0,0,0,701,0
190,702,0,0,0,702,0
190,703,0,0,0,703,0
190,704,0,0,0,704,0
190,705,0,0,0,705,0
190,706,0,0,0,706,0
190,707,0,0,0,707,0
190,708,0,0,0,708,0
190,709,0,0,0,709,0
190,710,0,0,0,710,0
190,711,0,0,0,711,0
190,712,0,0,0,712,0
190,713,0,0,0,713,0
190,714,0,0,0,714,0
190,715,0,0,0,715,0
190,716,0,0,0,716,0
190,717,0,0,0,717,0
190,718,0,0,0,718,0
190,719,0,0,0,719,0
190,720,0,0,0,720,0
190,721,0,0,0,721,0
190,722,0,0,0,722,0
190,723,0,0,0,723,0
190,724,0,0,0,724,0
190,725,0,0,0,725,0
190,726,0,0,0,726,0
190,727,0,0,0,727,0
190,728,0,0,0,728,0
190,729,0,0,0,729,0
190,730,0,0,0,730,0
190,731,0,0,0,731,0
190,732,0,0,0,732,0
190,733,0,0,0,733,0
190,734,0,0,0,734,0
190,735,0,0,0,735,0
190,736,0,0,0,736,0
190,737,0,0,0,737,0
190,738,0,0,0,738,0
190,739,0,0,0,739,0
190,740,0,0,0,740,0
190,741,0,0,0,741,0
190,742,0,0,0,742,0
190,743,0,0,0,743,0
190,744,0,0,0,744,0
190,745,0,0,0,745,0
190,746,0,0,0,746,0
190,747,0,0,0,747,0
190,748,0,0,0,748,0
190,749,0,0,0,749,0
190,750,0,0,0,750,0
190,751,0,0,0,751,0
190,752,0,0,0,752,0
190,753,0,0,0,753,0
190,754,0,0,0,754,0
190,755,0,0,0,755,0
190,756,0,0,0,756,0
190,757,0,0,0,757,0
190,758,0,0,0,758,0
190,759,0,0,0,759,0
190,760,0,0,0,760,0
190,761,0,0,0,761,0
190,762,0,0,0,762,0
190,763,0,0,0,763,0
190,764,0,0,0,764,0
190,765,0,0,0,765,0
190,766,0,0,0,766,0
190,767,0,0,0,767,0
190,768,0,0,0,768,0
190,769,0,0,0,769,0
190,770,0,0,0,770,0
190,771,0,0,0,771,0
192,772,0,0,0,772,0
192,773,0,0,0,773,0
192,774,0,0,0,774,0
192,775,0,0,0,775,0
192,776,0,0,0,776,0
192,777,0,0,0,777,0
192,778,0,0,0,778,0
210,779,0,0,0,779,0
210,780,0,0,0,780,0
210,781,0,0,0,781,0
210,782,0,0,0,782,0
210,783,0,0,0,783,0
210,784,0,0,0,784,0
210,785,0,0,0,785,0
210,786,0,0,0,786,0
210,787,0,0,0,787,0
210,788,0,0,0,788,0
210,789,0,0,0,789,0
210,790,0,0,0,790,0
210,791,0,0,0,791,0
210,792,0,0,0,792,0
210,793,0,0,0,793,0
210,794,0,0,0,794,0
210,795,0,0,0,795,0
210,796,0,0,0,796,0
210,797,0,0,0,797,0
210,798,0,0,0,798,0
210,799,0,0,0,799,0
210,800,0,0,0,800,0
210,801,0,0,0,801,0
210,802,0,0,0,802,0
210,803,0,0,0,803,0
210,804,0,0,0,804,0
210,805,0,0,0,805,0
210,806,0,0,0,806,0
210,807,0,0,0,807,0
210,808,0,0,0,808,0
210,809,0,0,0,809,0
210,810,0,0,0,810,0
210,811,0,0,0,811,0
210,812,0,0,0,812,0
210,813,0,0,0,813,0
210,814,0,0,0,814,0
210,815,0,0,0,815,0
210,816,0,0,0,816,0
210,817,0,0,0,817,0
210,818,0,0,0,818,0
210,819,0,0,0,819,0
210,820,0,0,0,820,0
210,821,0,0,0,821,0
210,822,0,0,0,822,0
210,823,0,0,0,823,0
210,824,0,0,0,824,0
210,825,0,0,0,825,0
210,826,0,0,0,826,0
210,827,0,0,0,827,0
210,828,0,0,0,828,0
210,829,0,0,0,829,0
210,830,0,0,0,830,0
210,831,0,0,0,831,0
210,832,0,0,0,832,0
210,833,0,0,0,833,0
210,834,0,0,0,834,0
210,835,0,0,0,835,0
210,836,0,0,0,836,0
210,837,0,0,0,837,0
210,838,0,0,0,838,0
210,839,0,0,0,839,0
210,840,0,0,0,840,0
210,841,0,0,0,841,0
210,842,0,0,0,842,0
210,843,0,0,0,843,0
212,844,0,0,0,844,0
212,845,0,0,0,845,0
212,846,0,0,0,846,0
212,847,0,0,0,847,0
212,848,0,0,0,848,0
231,849,0,0,0,849,0
231,850,0,0,0,850,0
231,851,0,0,0,851,0
231,852,0,0,0,852,0
231,853,0,0,0,853,0
231,854,0,0,0,854,0
231,855,0,0,0,855,0
231,856,0,0,0,856,0
231,857,0,0,0,857,0
231,858,0,0,0,858,0
231,859,0,0,0,859,0
231,860,0,0,0,860,0
231,861,0,0,0,861,0
231,862,0,0,0,862,0
231,863,0,0,0,863,0
231,864,0,0,0,864,0
231,865,0,0,0,865,0
231,866,0,0,0,866,0
231,867,0,0,0,867,0
231,868,0,0,0,868,0
231,869,0,0,0,869,0
231,870,0,0,0,870,0
231,871,0,0,0,871,0
231,872,0,0,0,872,0
231,873,0,0,0,873,0
231,874,0,0,0,874,0
231,875,0,0,0,875,0
231,876,0,0,0,876,0
231,877,0,0,0,877,0
231,878,0,0,0,878,0
231,879,0,0,0,879,0
231,880,0,0,0,880,0
231,881,0,0,0,881,0
231,882,0,0,0,882,0
231,883,0,0,0,883,0
231,884,0,0,0,884,0
231,885,0,0,0,885,0
231,886,0,0,0,886,0
231,887,0,0,0,887,0
231,888,0,0,0,888,0
231,889,0,0,0,889,0
231,890,0,0,0,890,0
231,891,0,0,0,891,0
231,892,0,0,0,892,0
231,893,0,0,0,893,0
231,894,0,0,0,894,0
231,895,0,0,0,895,0
231,896,0,0,0,896,0
231,897,0,0,0,897,0
231,898,0,0,0,898,0
231,899,0,0,0,899,0
231,900,0,0,0,900,0
231,901,0,0,0,901,0
231,902,0,0,0,902,0
231,903,0,0,0,903,0
231,904,0,0,0,904,0
231,905,0,0,0,905,0
231,906,0,0,0,906,0
231,907,0,0,0,907,0
231,908,0,0,0,908,0
231,909,0,0,0,909,0
231,910,0,0,0,910,0
231,911,0,0,0,911,0
231,912,0,0,0,912,0
231,913,0,0,0,913,0
231,914,0,0,0,914,0
231,915,0,0,0,915,0
231,916,0,0,0,916,0
231,917,0,0,0,917,0
231,918,0,0,0,918,0
231,919,0,0,0,919,0
231,920,0,0,0,920,0
231,921,0,0,0,921,0
231,922,0,0,0,922,0
231,923,0,0,0,923,0
231,924,0,0,0,924,0
231,925,0,0,0,925,0
231,926,0,0,0,926,0
231,927,0,0,0,927,0
231,928,0,0,0,928,0
231,929,0,0,0,929,0
231,930,0,0,0,930,0
231,931,0,0,0,931,0
231,932,0,0,0,932,0
251,933,0,0,0,933,0
251,934,0,0,0,934,0
251,935,0,0,0,935,0
251,936,0,0,0,936,0
251,937,0,0,0,937,0
251,938,0,0,0,938,0
251,939,0,0,0,939,0
251,940,0,0,0,940,0
251,941,0,0,0,941,0
251,942,0,0,0,942,0
251,943,0,0,0,943,0
251,944,0,0,0,944,0
251,945,0,0,0,945,0
251,946,0,0,0,946,0
251,947,0,0,0,947,0
251,948,0,0,0,948,0
251,949,0,0,0,949,0
251,950,0,0,0,950,0
251,951,0,0,0,951,0
251,952,0,0,0,952,0
251,953,0,0,0,953,0
251,954,0,0,0,954,0
251,955,0,0,0,955,0
251,956,0,0,0,956,0
251,957,0,0,0,957,0
251,958,0,0,0,958,0
251,959,0,0,0,959,0
251,960,0,0,0,960,0
251,961,0,0,0,961,0
251,962,0,0,0,962,0
251,963,0,0,0,963,0
251,964,0,0,0,964,0
251,965,0,0,0,965,0
251,966,0,0,0,966,0
251,967,0,0,0,967,0
251,968,0,0,0,968,0
251,969,0,0,0,969,0
251,970,0,0,0,970,0
251,971,0,0,0,971,0
251,972,0,0,0,972,0
251,973,0,0,0,973,0
251,974,0,0,0,974,0
251,975,0,0,0,975,0
251,976,0,0,0,976,0
251,977,0,0,0,977,0
251,978,0,0,0,978,0
251,979,0,0,0,979,0
251,980,0,0,0,980,0
251,981,0,0,0,981,0
251,982,0,0,0,982,0
251,983,0,0,0,983,0
251,984,0,0,0,984,0
251,985,0,0,0,985,0
251,986,0,0,0,986,0
251,987,0,0,0,987,0
251,988,0,0,0,988,0
251,989,0,0,0,989,0
251,990,0,0,0,990,0
251,991,0,0,0,991,0
251,992,0,0,0,992,0
251,993,0,0,0,993,0
