Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
87,261,0,0,0,261,0
87,262,0,0,0,262,0
87,263,0,0,0,263,0
87,264,0,0,0,264,0
87,265,0,0,0,265,0
87,266,0,0,0,266,0
87,267,0,0,0,267,0
87,268,0,0,0,268,0
87,269,0,0,0,269,0
87,270,0,0,0,270,0
87,271,0,0,0,271,0
87,272,0,0,0,272,0
87,273,0,0,0,273,0
87,274,0,0,0,274,0
87,275,0,0,0,275,0
87,276,0,0,0,276,0
87,277,0,0,0,277,0
87,278,0,0,0,278,0
87,279,0,0,0,279,0
87,280,0,0,0,280,0
87,281,0,0,0,281,0
87,282,0,0,0,282,0
87,283,0,0,0,283,0
87,284,0,0,0,284,0
87,285,0,0,0,285,0
87,286,0,0,0,286,0
87,287,0,0,0,287,0
87,288,0,0,0,288,0
87,289,0,0,0,289,0
87,290,0,0,0,290,0
87,291,0,0,0,291,0
87,292,0,0,0,292,0
87,293,0,0,0,293,0
87,294,0,0,0,294,0
87,295,0,0,0,295,0
87,296,0,0,0,296,0
87,297,0,0,0,297,0
87,298,0,0,0,298,0
87,299,0,0,0,299,0
87,300,0,0,0,300,0
87,301,0,0,0,301,0
87,302,0,0,0,302,0
87,303,0,0,0,303,0
87,304,0,0,0,304,0
87,305,0,0,0,305,0
87,306,0,0,0,306,0
87,307,0,0,0,307,0
87,308,0,0,0,308,0
87,309,0,0,0,309,0
87,310,0,0,0,310,0
87,311,0,0,0,311,0
87,312,0,0,0,312,0
87,313,0,0,0,313,0
87,314,0,0,0,314,0
87,315,0,0,0,315,0
87,316,0,0,0,316,0
87,317,0,0,0,317,0
87,318,0,0,0,318,0
87,319,0,0,0,319,0
87,320,0,0,0,320,0
87,321,0,0,0,321,0
87,322,0,0,0,322,0
87,323,0,0,0,323,0
87,324,0,0,0,324,0
87,325,0,0,0,325,0
87,326,0,0,0,326,0
87,327,0,0,0,327,0
87,328,0,0,0,328,0
87,329,0,0,0,329,0
87,330,0,0,0,330,0
87,331,0,0,0,331,0
87,332,0,0,0,332,0
87,333,0,0,0,333,0
87,334,0,0,0,334,0
87,335,0,0,0,335,0
87,336,0,0,0,336,0
87,337,0,0,0,337,0
87,338,0,0,0,338,0
87,339,0,0,0,339,0
87,340,0,0,0,340,0
87,341,0,0,0,341,0
87,342,0,0,0,342,0
87,343,0,0,0,343,0
87,344,0,0,0,344,0
87,345,0,0,0,345,0
87,346,0,0,0,346,0
87,347,0,0,0,347,0
87,348,0,0,0,348,0
87,349,0,0,0,349,0
87,350,0,0,0,350,0
87,351,0,0,0,351,0
87,352,0,0,0,352,0
87,353,0,0,0,353,0
87,354,0,0,0,354,0
87,355,0,0,0,355,0
87,356,0,0,0,356,0
87,357,0,0,0,357,0
87,358,0,0,0,358,0
87,359,0,0,0,359,0
87,360,0,0,0,360,0
87,361,0,0,0,361,0
87,362,0,0,0,362,0
87,363,0,0,0,363,0
87,364,0,0,0,364,0
87,365,0,0,0,365,0
87,366,0,0,0,366,0
87,367,0,0,0,367,0
87,368,0,0,0,368,0
87,369,0,0,0,369,0
87,370,0,0,0,370,0
87,371,0,0,0,371,0
87,372,0,0,0,372,0
87,373,0,0,0,373,0
87,374,0,0,0,374,0
87,375,0,0,0,375,0
87,376,0,0,0,376,0
87,377,0,0,0,377,0
87,378,0,0,0,378,0
87,379,0,0,0,379,0
87,380,0,0,0,380,0
87,381,0,0,0,381,0
87,382,0,0,0,382,0
87,383,0,0,0,383,0
87,384,0,0,0,384,0
87,385,0,0,0,385,0
87,386,0,0,0,386,0
87,387,0,0,0,387,0
87,388,0,0,0,388,0
87,389,0,0,0,389,0
87,390,0,0,0,390,0
87,391,0,0,0,391,0
87,392,0,0,0,392,0
87,393,0,0,0,393,0
87,394,0,0,0,394,0
87,395,0,0,0,395,0
87,396,0,0,0,396,0
87,397,0,0,0,397,0
87,398,0,0,0,398,0
87,399,0,0,0,399,0
87,400,0,0,0,400,0
90,401,0,0,0,401,0
90,402,0,0,0,402,0
90,403,0,0,0,403,0
90,404,0,0,0,404,0
90,405,0,0,0,405,0
90,406,0,0,0,406,0
90,407,0,0,0,407,0
90,408,0,0,0,408,0
90,409,0,0,0,409,0
90,410,0,0,0,410,0
90,411,0,0,0,411,0
90,412,0,0,0,412,0
90,413,0,0,0,413,0
90,414,0,0,0,414,0
90,415,0,0,0,415,0
90,416,0,0,0,416,0
90,417,0,0,0,417,0
90,418,0,0,0,418,0
90,419,0,0,0,419,0
90,420,0,0,0,420,0
90,421,0,0,0,421,0
90,422,0,0,0,422,0
90,423,0,0,0,423,0
90,424,0,0,0,424,0
90,425,0,0,0,425,0
90,426,0,0,0,426,0
90,427,0,0,0,427,0
90,428,0,0,0,428,0
90,429,0,0,0,429,0
90,430,0,0,0,430,0
90,431,0,0,0,431,0
119,432,0,0,0,432,0
119,433,0,0,0,433,0
119,434,0,0,0,434,0
119,435,0,0,0,435,0
119,436,0,0,0,436,0
119,437,0,0,0,437,0
119,438,0,0,0,438,0
119,439,0,0,0,439,0
119,440,0,0,0,440,0
119,441,0,0,0,441,0
119,442,0,0,0,442,0
119,443,0,0,0,443,0
119,444,0,0,0,444,0
119,445,0,0,0,445,0
119,446,0,0,0,446,0
119,447,0,0,0,447,0
119,448,0,0,0,448,0
119,449,0,0,0,449,0
119,450,0,0,0,450,0
119,451,0,0,0,451,0
119,452,0,0,0,452,0
119,453,0,0,0,453,0
119,454,0,0,0,454,0
119,455,0,0,0,455,0
119,456,0,0,0,456,0
119,457,0,0,0,457,0
119,458,0,0,0,458,0
119,459,0,0,0,459,0
119,460,0,0,0,460,0
119,461,0,0,0,461,0
119,462,0,0,0,462,0
119,463,0,0,0,463,0
119,464,0,0,0,464,0
119,465,0,0,0,465,0
119,466,0,0,0,466,0
119,467,0,0,0,467,0
119,468,0,0,0,468,0
119,469,0,0,0,469,0
119,470,0,0,0,470,0
119,471,0,0,0,471,0
119,472,0,0,0,472,0
119,473,0,0,0,473,0
119,474,0,0,0,474,0
119,475,0,0,0,475,0
119,476,0,0,0,476,0
119,477,0,0,0,477,0
119,478,0,0,0,478,0
119,479,0,0,0,479,0
119,480,0,0,0,480,0
140,481,0,0,0,481,0
140,482,0,0,0,482,0
140,483,0,0,0,483,0
140,484,0,0,0,484,0
140,485,0,0,0,485,0
140,486,0,0,0,486,0
140,487,0,0,0,487,0
140,488,0,0,0,488,0
140,489,0,0,0,489,0
140,490,0,0,0,490,0
161,491,0,0,0,491,0
161,492,0,0,0,492,0
161,493,0,0,0,493,0
161,494,0,0,0,494,0
161,495,0,0,0,495,0
161,496,0,0,0,496,0
161,497,0,0,0,497,0
161,498,0,0,0,498,0
161,499,0,0,0,499,0
161,500,0,0,0,500,0
161,501,0,0,0,501,0
161,502,0,0,0,502,0
161,503,0,0,0,503,0
161,504,0,0,0,504,0
161,505,0,0,0,505,0
161,506,0,0,0,506,0
161,507,0,0,0,507,0
161,508,0,0,0,508,0
161,509,0,0,0,509,0
161,510,0,0,0,510,0
161,511,0,0,0,511,0
161,512,0,0,0,512,0
161,513,0,0,0,513,0
161,514,0,0,0,514,0
161,515,0,0,0,515,0
161,516,0,0,0,516,0
161,517,0,0,0,517,0
161,518,0,0,0,518,0
161,519,0,0,0,519,0
161,520,0,0,0,520,0
161,521,0,0,0,521,0
161,522,0,0,0,522,0
161,523,0,0,0,523,0
161,524,0,0,0,524,0
161,525,0,0,0,525,0
161,526,0,0,0,526,0
161,527,0,0,0,527,0
161,528,0,0,0,528,0
161,529,0,0,0,529,0
161,530,0,0,0,530,0
161,531,0,0,0,531,0
161,532,0,0,0,532,0
161,533,0,0,0,533,0
161,534,0,0,0,534,0
161,535,0,0,0,535,0
161,536,0,0,0,536,0
161,537,0,0,0,537,0
161,538,0,0,0,538,0
161,539,0,0,0,539,0
161,540,0,0,0,540,0
161,541,0,0,0,541,0
161,542,0,0,0,542,0
161,543,0,0,0,543,0
161,544,0,0,0,544,0
161,545,0,0,0,545,0
161,546,0,0,0,546,0
161,547,0,0,0,547,0
161,548,0,0,0,548,0
161,549,0,0,0,549,0
161,550,0,0,0,550,0
161,551,0,0,0,551,0
161,552,0,0,0,552,0
161,553,0,0,0,553,0
161,554,0,0,0,554,0
161,555,0,0,0,555,0
161,556,0,0,0,556,0
161,557,0,0,0,557,0
161,558,0,0,0,558,0
161,559,0,0,0,559,0
161,560,0,0,0,560,0
161,561,0,0,0,561,0
161,562,0,0,0,562,0
161,563,0,0,0,563,0
161,564,0,0,0,564,0
161,565,0,0,0,565,0
161,566,0,0,0,566,0
161,567,0,0,0,567,0
161,568,0,0,0,568,0
161,569,0,0,0,569,0
161,570,0,0,0,570,0
161,571,0,0,0,571,0
161,572,0,0,0,572,0
161,573,0,0,0,573,0
161,574,0,0,0,574,0
161,575,0,0,0,575,0
161,576,0,0,0,576,0
161,577,0,0,0,577,0
161,578,0,0,0,578,0
161,579,0,0,0,579,0
161,580,0,0,0,580,0
161,581,0,0,0,581,0
161,582,0,0,0,582,0
161,583,0,0,0,583,0
161,584,0,0,0,584,0
161,585,0,0,0,585,0
161,586,0,0,0,586,0
161,587,0,0,0,587,0
161,588,0,0,0,588,0
161,589,0,0,0,589,0
161,590,0,0,0,590,0
161,591,0,0,0,591,0
161,592,0,0,0,592,0
161,593,0,0,0,593,0
161,594,0,0,0,594,0
161,595,0,0,0,595,0
161,596,0,0,0,596,0
161,597,0,0,0,597,0
161,598,0,0,0,598,0
161,599,0,0,0,599,0
161,600,0,0,0,600,0
161,601,0,0,0,601,0
161,602,0,0,0,602,0
161,603,0,0,0,603,0
161,604,0,0,0,604,0
161,605,0,0,0,605,0
161,606,0,0,0,606,0
161,607,0,0,0,607,0
161,608,0,0,0,608,0
161,609,0,0,0,609,0
161,610,0,0,0,610,0
161,611,0,0,0,611,0
161,612,0,0,0,612,0
161,613,0,0,0,613,0
161,614,0,0,0,614,0
161,615,0,0,0,615,0
161,616,0,0,0,616,0
161,617,0,0,0,617,0
161,618,0,0,0,618,0
161,619,0,0,0,619,0
161,620,0,0,0,620,0
161,621,0,0,0,621,0
161,622,0,0,0,622,0
161,623,0,0,0,623,0
161,624,0,0,0,624,0
161,625,0,0,0,625,0
161,626,0,0,0,626,0
161,627,0,0,0,627,0
161,628,0,0,0,628,0
161,629,0,0,0,629,0
161,630,0,0,0,630,0
161,631,0,0,0,631,0
161,632,0,0,0,632,0
161,633,0,0,0,633,0
164,634,0,0,0,634,0
164,635,0,0,0,635,0
164,636,0,0,0,636,0
164,637,0,0,0,637,0
164,638,0,0,0,638,0
164,639,0,0,0,639,0
164,640,0,0,0,640,0
164,641,0,0,0,641,0
164,642,0,0,0,642,0
164,643,0,0,0,643,0
164,644,0,0,0,644,0
164,645,0,0,0,645,0
164,646,0,0,0,646,0
164,647,0,0,0,647,0
164,648,0,0,0,648,0
164,649,0,0,0,649,0
164,650,0,0,0,650,0
164,651,0,0,0,651,0
164,652,0,0,0,652,0
164,653,0,0,0,653,0
164,654,0,0,0,654,0
164,655,0,0,0,655,0
164,656,0,0,0,656,0
164,657,0,0,0,657,0
164,658,0,0,0,658,0
164,659,0,0,0,659,0
200,660,0,0,0,660,0
200,661,0,0,0,661,0
200,662,0,0,0,662,0
200,663,0,0,0,663,0
200,664,0,0,0,664,0
200,665,0,0,0,665,0
200,666,0,0,0,666,0
200,667,0,0,0,667,0
200,668,0,0,0,668,0
200,669,0,0,0,669,0
200,670,0,0,0,670,0
200,671,0,0,0,671,0
200,672,0,0,0,672,0
200,673,0,0,0,673,0
200,674,0,0,0,674,0
200,675,0,0,0,675,0
200,676,0,0,0,676,0
200,677,0,0,0,677,0
200,678,0,0,0,678,0
200,679,0,0,0,679,0
200,680,0,0,0,680,0
200,681,0,0,0,681,0
200,682,0,0,0,682,0
200,683,0,0,0,683,0
200,684,0,0,0,684,0
200,685,0,0,0,685,0
200,686,0,0,0,686,0
200,687,0,0,0,687,0
200,688,0,0,0,688,0
200,689,0,0,0,689,0
200,690,0,0,0,690,0
200,691,0,0,0,691,0
200,692,0,0,0,692,0
200,693,0,0,0,693,0
200,694,0,0,0,694,0
200,695,0,0,0,695,0
200,696,0,0,0,696,0
200,697,0,0,0,697,0
200,698,0,0,0,698,0
200,699,0,0,0,699,0
200,700,0,0,0,700,0
200,701,0,0,0,701,0
200,702,0,0,0,702,0
200,703,0,0,0,703,0
200,704,0,0,0,704,0
200,705,0,0,0,705,0
200,706,0,0,0,706,0
200,707,0,0,0,707,0
200,708,0,0,0,708,0
200,709,0,0,0,709,0
200,710,0,0,0,710,0
200,711,0,0,0,711,0
200,712,0,0,0,712,0
200,713,0,0,0,713,0
200,714,0,0,0,714,0
200,715,0,0,0,715,0
200,716,0,0,0,716,0
200,717,0,0,0,717,0
200,718,0,0,0,718,0
200,719,0,0,0,719,0
200,720,0,0,0,720,0
200,721,0,0,0,721,0
200,722,0,0,0,722,0
200,723,0,0,0,723,0
200,724,0,0,0,724,0
200,725,0,0,0,725,0
200,726,0,0,0,726,0
200,727,0,0,0,727,0
200,728,0,0,0,728,0
200,729,0,0,0,729,0
200,730,0,0,0,730,0
200,731,0,0,0,731,0
200,732,0,0,0,732,0
200,733,0,0,0,733,0
200,734,0,0,0,734,0
200,735,0,0,0,735,0
200,736,0,0,0,736,0
200,737,0,0,0,737,0
200,738,0,0,0,738,0
200,739,0,0,0,739,0
200,740,0,0,0,740,0
200,741,0,0,0,741,0
200,742,0,0,0,742,0
200,743,0,0,0,743,0
200,744,0,0,0,744,0
200,745,0,0,0,745,0
200,746,0,0,0,746,0
200,747,0,0,0,747,0
200,748,0,0,0,748,0
200,749,0,0,0,749,0
200,750,0,0,0,750,0
200,751,0,0,0,751,0
204,752,0,0,0,752,0
204,753,0,0,0,753,0
204,754,0,0,0,754,0
204,755,0,0,0,755,0
204,756,0,0,0,756,0
204,757,0,0,0,757,0
204,758,0,0,0,758,0
204,759,0,0,0,759,0
204,760,0,0,0,760,0
204,761,0,0,0,761,0
204,762,0,0,0,762,0
204,763,0,0,0,763,0
204,764,0,0,0,764,0
204,765,0,0,0,765,0
204,766,0,0,0,766,0
204,767,0,0,0,767,0
204,768,0,0,0,768,0
204,769,0,0,0,769,0
204,770,0,0,0,770,0
204,771,0,0,0,771,0
204,772,0,0,0,772,0
204,773,0,0,0,773,0
204,774,0,0,0,774,0
204,775,0,0,0,775,0
204,776,0,0,0,776,0
204,777,0,0,0,777,0
204,778,0,0,0,778,0
204,779,0,0,0,779,0
204,780,0,0,0,780,0
204,781,0,0,0,781,0
204,782,0,0,0,782,0
204,783,0,0,0,783,0
204,784,0,0,0,784,0
204,785,0,0,0,785,0
204,786,0,0,0,786,0
204,787,0,0,0,787,0
204,788,0,0,0,788,0
204,789,0,0,0,789,0
204,790,0,0,0,790,0
204,791,0,0,0,791,0
204,792,0,0,0,792,0
204,793,0,0,0,793,0
204,794,0,0,0,794,0
204,795,0,0,0,795,0
204,796,0,0,0,796,0
204,797,0,0,0,797,0
204,798,0,0,0,798,0
204,799,0,0,0,799,0
204,800,0,0,0,800,0
204,801,0,0,0,801,0
204,802,0,0,0,802,0
204,803,0,0,0,803,0
204,804,0,0,0,804,0
204,805,0,0,0,805,0
204,806,0,0,0,806,0
204,807,0,0,0,807,0
204,808,0,0,0,808,0
204,809,0,0,0,809,0
204,810,0,0,0,810,0
204,811,0,0,0,811,0
204,812,0,0,0,812,0
204,813,0,0,0,813,0
204,814,0,0,0,814,0
204,815,0,0,0,815,0
204,816,0,0,0,816,0
204,817,0,0,0,817,0
204,818,0,0,0,818,0
204,819,0,0,0,819,0
204,820,0,0,0,820,0
204,821,0,0,0,821,0
204,822,0,0,0,822,0
204,823,0,0,0,823,0
204,824,0,0,0,824,0
204,825,0,0,0,825,0
204,826,0,0,0,826,0
204,827,0,0,0,827,0
204,828,0,0,0,828,0
204,829,0,0,0,829,0
204,830,0,0,0,830,0
204,831,0,0,0,831,0
204,832,0,0,0,832,0
204,833,0,0,0,833,0
204,834,0,0,0,834,0
204,835,0,0,0,835,0
204,836,0,0,0,836,0
204,837,0,0,0,837,0
204,838,0,0,0,838,0
204,839,0,0,0,839,0
204,840,0,0,0,840,0
204,841,0,0,0,841,0
204,842,0,0,0,842,0
204,843,0,0,0,843,0
204,844,0,0,0,844,0
204,845,0,0,0,845,0
204,846,0,0,0,846,0
204,847,0,0,0,847,0
204,848,0,0,0,848,0
204,849,0,0,0,849,0
204,850,0,0,0,850,0
204,851,0,0,0,851,0
204,852,0,0,0,852,0
204,853,0,0,0,853,0
204,854,0,0,0,854,0
204,855,0,0,0,855,0
204,856,0,0,0,856,0
204,857,0,0,0,857,0
204,858,0,0,0,858,0
204,859,0,0,0,859,0
204,860,0,0,0,860,0
204,861,0,0,0,861,0
204,862,0,0,0,862,0
204,863,0,0,0,863,0
204,864,0,0,0,864,0
204,865,0,0,0,865,0
204,866,0,0,0,866,0
240,867,0,0,0,867,0
240,868,0,0,0,868,0
240,869,0,0,0,869,0
240,870,0,0,0,870,0
240,871,0,0,0,871,0
240,872,0,0,0,872,0
240,873,0,0,0,873,0
240,874,0,0,0,874,0
240,875,0,0,0,875,0
240,876,0,0,0,876,0
240,877,0,0,0,877,0
240,878,0,0,0,878,0
240,879,0,0,0,879,0
240,880,0,0,0,880,0
240,881,0,0,0,881,0
240,882,0,0,0,882,0
240,883,0,0,0,883,0
240,884,0,0,0,884,0
240,885,0,0,0,885,0
240,886,0,0,0,886,0
240,887,0,0,0,887,0
240,888,0,0,0,888,0
240,889,0,0,0,889,0
240,890,0,0,0,890,0
240,891,0,0,0,891,0
240,892,0,0,0,892,0
240,893,0,0,0,893,0
240,894,0,0,0,894,0
240,895,0,0,0,895,0
240,896,0,0,0,896,0
240,897,0,0,0,897,0
240,898,0,0,0,898,0
240,899,0,0,0,899,0
240,900,0,0,0,900,0
240,901,0,0,0,901,0
240,902,0,0,0,902,0
240,903,0,0,0,903,0
240,904,0,0,0,904,0
240,905,0,0,0,905,0
240,906,0,0,0,906,0
240,907,0,0,0,907,0
240,908,0,0,0,908,0
240,909,0,0,0,909,0
240,910,0,0,0,910,0
240,911,0,0,0,911,0
240,912,0,0,0,912,0
240,913,0,0,0,913,0
240,914,0,0,0,914,0
240,915,0,0,0,915,0
260,916,0,0,0,916,0
260,917,0,0,0,917,0
260,918,0,0,0,918,0
260,919,0,0,0,919,0
260,920,0,0,0,920,0
260,921,0,0,0,921,0
260,922,0,0,0,922,0
260,923,0,0,0,923,0
260,924,0,0,0,924,0
260,925,0,0,0,925,0
281,926,0,0,0,926,0
281,927,0,0,0,927,0
281,928,0,0,0,928,0
281,929,0,0,0,929,0
281,930,0,0,0,930,0
281,931,0,0,0,931,0
281,932,0,0,0,932,0
281,933,0,0,0,933,0
281,934,0,0,0,934,0
281,935,0,0,0,935,0
281,936,0,0,0,936,0
281,937,0,0,0,937,0
281,938,0,0,0,938,0
281,939,0,0,0,939,0
281,940,0,0,0,940,0
281,941,0,0,0,941,0
281,942,0,0,0,942,0
281,943,0,0,0,943,0
281,944,0,0,0,944,0
281,945,0,0,0,945,0
281,946,0,0,0,946,0
281,947,0,0,0,947,0
281,948,0,0,0,948,0
281,949,0,0,0,949,0
281,950,0,0,0,950,0
281,951,0,0,0,951,0
281,952,0,0,0,952,0
281,953,0,0,0,953,0
281,954,0,0,0,954,0
281,955,0,0,0,955,0
281,956,0,0,0,956,0
281,957,0,0,0,957,0
281,958,0,0,0,958,0
281,959,0,0,0,959,0
281,960,0,0,0,960,0
281,961,0,0,0,961,0
281,962,0,0,0,962,0
281,963,0,0,0,963,0
281,964,0,0,0,964,0
281,965,0,0,0,965,0
281,966,0,0,0,966,0
281,967,0,0,0,967,0
281,968,0,0,0,968,0
281,969,0,0,0,969,0
281,970,0,0,0,970,0
281,971,0,0,0,971,0
281,972,0,0,0,972,0
281,973,0,0,0,973,0
281,974,0,0,0,974,0
281,975,0,0,0,975,0
281,976,0,0,0,976,0
281,977,0,0,0,977,0
281,978,0,0,0,978,0
281,979,0,0,0,979,0
281,980,0,0,0,980,0
281,981,0,0,0,981,0
281,982,0,0,0,982,0
281,983,0,0,0,983,0
281,984,0,0,0,984,0
281,985,0,0,0,985,0
281,986,0,0,0,986,0
281,987,0,0,0,987,0
281,988,0,0,0,988,0
281,989,0,0,0,989,0
281,990,0,0,0,990,0
281,991,0,0,0,991,0
281,992,0,0,0,992,0
281,993,0,0,0,993,0
