Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
31,99,0,0,0,99,0
31,100,0,0,0,100,0
31,101,0,0,0,101,0
31,102,0,0,0,102,0
31,103,0,0,0,103,0
31,104,0,0,0,104,0
33,105,0,0,0,105,0
33,106,0,0,0,106,0
33,107,0,0,0,107,0
33,108,0,0,0,108,0
33,109,0,0,0,109,0
50,110,0,0,0,110,0
50,111,0,0,0,111,0
50,112,0,0,0,112,0
50,113,0,0,0,113,0
50,114,0,0,0,114,0
50,115,0,0,0,115,0
50,116,0,0,0,116,0
50,117,0,0,0,117,0
50,118,0,0,0,118,0
50,119,0,0,0,119,0
50,120,0,0,0,120,0
50,121,0,0,0,121,0
50,122,0,0,0,122,0
50,123,0,0,0,123,0
50,124,0,0,0,124,0
50,125,0,0,0,125,0
50,126,0,0,0,126,0
50,127,0,0,0,127,0
50,128,0,0,0,128,0
50,129,0,0,0,129,0
50,130,0,0,0,130,0
50,131,0,0,0,131,0
50,132,0,0,0,132,0
50,133,0,0,0,133,0
50,134,0,0,0,134,0
50,135,0,0,0,135,0
50,136,0,0,0,136,0
50,137,0,0,0,137,0
50,138,0,0,0,138,0
50,139,0,0,0,139,0
50,140,0,0,0,140,0
50,141,0,0,0,141,0
50,142,0,0,0,142,0
50,143,0,0,0,143,0
50,144,0,0,0,144,0
50,145,0,0,0,145,0
50,146,0,0,0,146,0
50,147,0,0,0,147,0
50,148,0,0,0,148,0
50,149,0,0,0,149,0
50,150,0,0,0,150,0
50,151,0,0,0,151,0
50,152,0,0,0,152,0
50,153,0,0,0,153,0
50,154,0,0,0,154,0
50,155,0,0,0,155,0
50,156,0,0,0,156,0
50,157,0,0,0,157,0
50,158,0,0,0,158,0
50,159,0,0,0,159,0
50,160,0,0,0,160,0
50,161,0,0,0,161,0
50,162,0,0,0,162,0
50,163,0,0,0,163,0
50,164,0,0,0,164,0
50,165,0,0,0,165,0
50,166,0,0,0,166,0
50,167,0,0,0,167,0
50,168,0,0,0,168,0
50,169,0,0,0,169,0
50,170,0,0,0,170,0
50,171,0,0,0,171,0
50,172,0,0,0,172,0
50,173,0,0,0,173,0
50,174,0,0,0,174,0
50,175,0,0,0,175,0
51,176,0,0,0,176,0
51,177,0,0,0,177,0
51,178,0,0,0,178,0
51,179,0,0,0,179,0
51,180,0,0,0,180,0
51,181,0,0,0,181,0
51,182,0,0,0,182,0
51,183,0,0,0,183,0
51,184,0,0,0,184,0
51,185,0,0,0,185,0
51,186,0,0,0,186,0
51,187,0,0,0,187,0
51,188,0,0,0,188,0
51,189,0,0,0,189,0
51,190,0,0,0,190,0
51,191,0,0,0,191,0
51,192,0,0,0,192,0
51,193,0,0,0,193,0
51,194,0,0,0,194,0
51,195,0,0,0,195,0
51,196,0,0,0,196,0
51,197,0,0,0,197,0
51,198,0,0,0,198,0
51,199,0,0,0,199,0
51,200,0,0,0,200,0
51,201,0,0,0,201,0
51,202,0,0,0,202,0
51,203,0,0,0,203,0
51,204,0,0,0,204,0
51,205,0,0,0,205,0
51,206,0,0,0,206,0
51,207,0,0,0,207,0
51,208,0,0,0,208,0
51,209,0,0,0,209,0
51,210,0,0,0,210,0
51,211,0,0,0,211,0
51,212,0,0,0,212,0
51,213,0,0,0,213,0
51,214,0,0,0,214,0
80,215,0,0,0,215,0
80,216,0,0,0,216,0
80,217,0,0,0,217,0
80,218,0,0,0,218,0
80,219,0,0,0,219,0
80,220,0,0,0,220,0
80,221,0,0,0,221,0
80,222,0,0,0,222,0
80,223,0,0,0,223,0
80,224,0,0,0,224,0
80,225,0,0,0,225,0
80,226,0,0,0,226,0
80,227,0,0,0,227,0
80,228,0,0,0,228,0
80,229,0,0,0,229,0
80,230,0,0,0,230,0
80,231,0,0,0,231,0
80,232,0,0,0,232,0
80,233,0,0,0,233,0
80,234,0,0,0,234,0
80,235,0,0,0,235,0
80,236,0,0,0,236,0
80,237,0,0,0,237,0
80,238,0,0,0,238,0
80,239,0,0,0,239,0
80,240,0,0,0,240,0
80,241,0,0,0,241,0
80,242,0,0,0,242,0
80,243,0,0,0,243,0
80,244,0,0,0,244,0
80,245,0,0,0,245,0
80,246,0,0,0,246,0
80,247,0,0,0,247,0
80,248,0,0,0,248,0
80,249,0,0,0,249,0
80,250,0,0,0,250,0
80,251,0,0,0,251,0
80,252,0,0,0,252,0
80,253,0,0,0,253,0
80,254,0,0,0,254,0
80,255,0,0,0,255,0
80,256,0,0,0,256,0
80,257,0,0,0,257,0
80,258,0,0,0,258,0
80,259,0,0,0,259,0
80,260,0,0,0,260,0
80,261,0,0,0,261,0
80,262,0,0,0,262,0
80,263,0,0,0,263,0
80,264,0,0,0,264,0
80,265,0,0,0,265,0
80,266,0,0,0,266,0
80,267,0,0,0,267,0
80,268,0,0,0,268,0
80,269,0,0,0,269,0
80,270,0,0,0,270,0
80,271,0,0,0,271,0
80,272,0,0,0,272,0
80,273,0,0,0,273,0
80,274,0,0,0,274,0
80,275,0,0,0,275,0
80,276,0,0,0,276,0
80,277,0,0,0,277,0
80,278,0,0,0,278,0
80,279,0,0,0,279,0
80,280,0,0,0,280,0
80,281,0,0,0,281,0
80,282,0,0,0,282,0
80,283,0,0,0,283,0
80,284,0,0,0,284,0
80,285,0,0,0,285,0
80,286,0,0,0,286,0
80,287,0,0,0,287,0
80,288,0,0,0,288,0
80,289,0,0,0,289,0
80,290,0,0,0,290,0
80,291,0,0,0,291,0
80,292,0,0,0,292,0
80,293,0,0,0,293,0
80,294,0,0,0,294,0
80,295,0,0,0,295,0
80,296,0,0,0,296,0
80,297,0,0,0,297,0
80,298,0,0,0,298,0
80,299,0,0,0,299,0
80,300,0,0,0,300,0
80,301,0,0,0,301,0
80,302,0,0,0,302,0
80,303,0,0,0,303,0
80,304,0,0,0,304,0
80,305,0,0,0,305,0
80,306,0,0,0,306,0
80,307,0,0,0,307,0
80,308,0,0,0,308,0
80,309,0,0,0,309,0
80,310,0,0,0,310,0
80,311,0,0,0,311,0
80,312,0,0,0,312,0
80,313,0,0,0,313,0
80,314,0,0,0,314,0
80,315,0,0,0,315,0
80,316,0,0,0,316,0
80,317,0,0,0,317,0
80,318,0,0,0,318,0
80,319,0,0,0,319,0
80,320,0,0,0,320,0
80,321,0,0,0,321,0
80,322,0,0,0,322,0
80,323,0,0,0,323,0
80,324,0,0,0,324,0
80,325,0,0,0,325,0
80,326,0,0,0,326,0
80,327,0,0,0,327,0
80,328,0,0,0,328,0
80,329,0,0,0,329,0
80,330,0,0,0,330,0
80,331,0,0,0,331,0
80,332,0,0,0,332,0
80,333,0,0,0,333,0
80,334,0,0,0,334,0
96,335,0,0,0,335,0
96,336,0,0,0,336,0
96,337,0,0,0,337,0
96,338,0,0,0,338,0
96,339,0,0,0,339,0
96,340,0,0,0,340,0
96,341,0,0,0,341,0
96,342,0,0,0,342,0
96,343,0,0,0,343,0
96,344,0,0,0,344,0
96,345,0,0,0,345,0
96,346,0,0,0,346,0
96,347,0,0,0,347,0
96,348,0,0,0,348,0
96,349,0,0,0,349,0
96,350,0,0,0,350,0
96,351,0,0,0,351,0
96,352,0,0,0,352,0
96,353,0,0,0,353,0
96,354,0,0,0,354,0
96,355,0,0,0,355,0
96,356,0,0,0,356,0
96,357,0,0,0,357,0
96,358,0,0,0,358,0
96,359,0,0,0,359,0
96,360,0,0,0,360,0
96,361,0,0,0,361,0
96,362,0,0,0,362,0
96,363,0,0,0,363,0
96,364,0,0,0,364,0
96,365,0,0,0,365,0
96,366,0,0,0,366,0
96,367,0,0,0,367,0
96,368,0,0,0,368,0
96,369,0,0,0,369,0
96,370,0,0,0,370,0
96,371,0,0,0,371,0
96,372,0,0,0,372,0
96,373,0,0,0,373,0
96,374,0,0,0,374,0
96,375,0,0,0,375,0
96,376,0,0,0,376,0
96,377,0,0,0,377,0
96,378,0,0,0,378,0
96,379,0,0,0,379,0
96,380,0,0,0,380,0
96,381,0,0,0,381,0
96,382,0,0,0,382,0
96,383,0,0,0,383,0
96,384,0,0,0,384,0
96,385,0,0,0,385,0
96,386,0,0,0,386,0
96,387,0,0,0,387,0
96,388,0,0,0,388,0
96,389,0,0,0,389,0
96,390,0,0,0,390,0
96,391,0,0,0,391,0
96,392,0,0,0,392,0
96,393,0,0,0,393,0
96,394,0,0,0,394,0
96,395,0,0,0,395,0
96,396,0,0,0,396,0
96,397,0,0,0,397,0
96,398,0,0,0,398,0
96,399,0,0,0,399,0
96,400,0,0,0,400,0
96,401,0,0,0,401,0
96,402,0,0,0,402,0
96,403,0,0,0,403,0
96,404,0,0,0,404,0
96,405,0,0,0,405,0
96,406,0,0,0,406,0
96,407,0,0,0,407,0
96,408,0,0,0,408,0
96,409,0,0,0,409,0
96,410,0,0,0,410,0
96,411,0,0,0,411,0
96,412,0,0,0,412,0
96,413,0,0,0,413,0
96,414,0,0,0,414,0
96,415,0,0,0,415,0
96,416,0,0,0,416,0
96,417,0,0,0,417,0
96,418,0,0,0,418,0
96,419,0,0,0,419,0
96,420,0,0,0,420,0
96,421,0,0,0,421,0
96,422,0,0,0,422,0
96,423,0,0,0,423,0
96,424,0,0,0,424,0
96,425,0,0,0,425,0
112,426,0,0,0,426,0
129,427,0,0,0,427,0
129,428,0,0,0,428,0
129,429,0,0,0,429,0
129,430,0,0,0,430,0
129,431,0,0,0,431,0
129,432,0,0,0,432,0
129,433,0,0,0,433,0
129,434,0,0,0,434,0
129,435,0,0,0,435,0
129,436,0,0,0,436,0
129,437,0,0,0,437,0
129,438,0,0,0,438,0
129,439,0,0,0,439,0
129,440,0,0,0,440,0
130,441,0,0,0,441,0
130,442,0,0,0,442,0
130,443,0,0,0,443,0
130,444,0,0,0,444,0
130,445,0,0,0,445,0
130,446,0,0,0,446,0
130,447,0,0,0,447,0
130,448,0,0,0,448,0
130,449,0,0,0,449,0
130,450,0,0,0,450,0
130,451,0,0,0,451,0
130,452,0,0,0,452,0
130,453,0,0,0,453,0
130,454,0,0,0,454,0
130,455,0,0,0,455,0
130,456,0,0,0,456,0
130,457,0,0,0,457,0
130,458,0,0,0,458,0
130,459,0,0,0,459,0
130,460,0,0,0,460,0
130,461,0,0,0,461,0
130,462,0,0,0,462,0
130,463,0,0,0,463,0
130,464,0,0,0,464,0
130,465,0,0,0,465,0
130,466,0,0,0,466,0
130,467,0,0,0,467,0
130,468,0,0,0,468,0
130,469,0,0,0,469,0
130,470,0,0,0,470,0
130,471,0,0,0,471,0
130,472,0,0,0,472,0
130,473,0,0,0,473,0
130,474,0,0,0,474,0
130,475,0,0,0,475,0
130,476,0,0,0,476,0
130,477,0,0,0,477,0
130,478,0,0,0,478,0
130,479,0,0,0,479,0
130,480,0,0,0,480,0
130,481,0,0,0,481,0
130,482,0,0,0,482,0
130,483,0,0,0,483,0
130,484,0,0,0,484,0
130,485,0,0,0,485,0
131,486,0,0,0,486,0
131,487,0,0,0,487,0
131,488,0,0,0,488,0
131,489,0,0,0,489,0
131,490,0,0,0,490,0
131,491,0,0,0,491,0
131,492,0,0,0,492,0
131,493,0,0,0,493,0
131,494,0,0,0,494,0
131,495,0,0,0,495,0
131,496,0,0,0,496,0
131,497,0,0,0,497,0
131,498,0,0,0,498,0
131,499,0,0,0,499,0
131,500,0,0,0,500,0
131,501,0,0,0,501,0
131,502,0,0,0,502,0
131,503,0,0,0,503,0
131,504,0,0,0,504,0
131,505,0,0,0,505,0
131,506,0,0,0,506,0
131,507,0,0,0,507,0
131,508,0,0,0,508,0
131,509,0,0,0,509,0
131,510,0,0,0,510,0
131,511,0,0,0,511,0
131,512,0,0,0,512,0
131,513,0,0,0,513,0
131,514,0,0,0,514,0
131,515,0,0,0,515,0
131,516,0,0,0,516,0
131,517,0,0,0,517,0
131,518,0,0,0,518,0
131,519,0,0,0,519,0
131,520,0,0,0,520,0
131,521,0,0,0,521,0
131,522,0,0,0,522,0
131,523,0,0,0,523,0
131,524,0,0,0,524,0
131,525,0,0,0,525,0
131,526,0,0,0,526,0
131,527,0,0,0,527,0
131,528,0,0,0,528,0
131,529,0,0,0,529,0
131,530,0,0,0,530,0
131,531,0,0,0,531,0
131,532,0,0,0,532,0
131,533,0,0,0,533,0
149,534,0,0,0,534,0
149,535,0,0,0,535,0
149,536,0,0,0,536,0
149,537,0,0,0,537,0
149,538,0,0,0,538,0
149,539,0,0,0,539,0
149,540,0,0,0,540,0
149,541,0,0,0,541,0
149,542,0,0,0,542,0
149,543,0,0,0,543,0
149,544,0,0,0,544,0
149,545,0,0,0,545,0
149,546,0,0,0,546,0
149,547,0,0,0,547,0
149,548,0,0,0,548,0
149,549,0,0,0,549,0
150,550,0,0,0,550,0
150,551,0,0,0,551,0
150,552,0,0,0,552,0
150,553,0,0,0,553,0
150,554,0,0,0,554,0
150,555,0,0,0,555,0
150,556,0,0,0,556,0
150,557,0,0,0,557,0
150,558,0,0,0,558,0
150,559,0,0,0,559,0
150,560,0,0,0,560,0
150,561,0,0,0,561,0
150,562,0,0,0,562,0
150,563,0,0,0,563,0
150,564,0,0,0,564,0
150,565,0,0,0,565,0
150,566,0,0,0,566,0
150,567,0,0,0,567,0
150,568,0,0,0,568,0
150,569,0,0,0,569,0
150,570,0,0,0,570,0
150,571,0,0,0,571,0
150,572,0,0,0,572,0
150,573,0,0,0,573,0
150,574,0,0,0,574,0
150,575,0,0,0,575,0
150,576,0,0,0,576,0
150,577,0,0,0,577,0
150,578,0,0,0,578,0
150,579,0,0,0,579,0
150,580,0,0,0,580,0
150,581,0,0,0,581,0
150,582,0,0,0,582,0
150,583,0,0,0,583,0
150,584,0,0,0,584,0
150,585,0,0,0,585,0
150,586,0,0,0,586,0
150,587,0,0,0,587,0
150,588,0,0,0,588,0
150,589,0,0,0,589,0
150,590,0,0,0,590,0
150,591,0,0,0,591,0
150,592,0,0,0,592,0
150,593,0,0,0,593,0
150,594,0,0,0,594,0
150,595,0,0,0,595,0
150,596,0,0,0,596,0
151,597,0,0,0,597,0
151,598,0,0,0,598,0
151,599,0,0,0,599,0
151,600,0,0,0,600,0
151,601,0,0,0,601,0
151,602,0,0,0,602,0
151,603,0,0,0,603,0
151,604,0,0,0,604,0
151,605,0,0,0,605,0
151,606,0,0,0,606,0
151,607,0,0,0,607,0
151,608,0,0,0,608,0
151,609,0,0,0,609,0
151,610,0,0,0,610,0
151,611,0,0,0,611,0
151,612,0,0,0,612,0
151,613,0,0,0,613,0
151,614,0,0,0,614,0
151,615,0,0,0,615,0
151,616,0,0,0,616,0
151,617,0,0,0,617,0
151,618,0,0,0,618,0
151,619,0,0,0,619,0
151,620,0,0,0,620,0
151,621,0,0,0,621,0
151,622,0,0,0,622,0
151,623,0,0,0,623,0
151,624,0,0,0,624,0
151,625,0,0,0,625,0
151,626,0,0,0,626,0
151,627,0,0,0,627,0
151,628,0,0,0,628,0
151,629,0,0,0,629,0
151,630,0,0,0,630,0
151,631,0,0,0,631,0
151,632,0,0,0,632,0
151,633,0,0,0,633,0
151,634,0,0,0,634,0
151,635,0,0,0,635,0
151,636,0,0,0,636,0
151,637,0,0,0,637,0
151,638,0,0,0,638,0
151,639,0,0,0,639,0
151,640,0,0,0,640,0
151,641,0,0,0,641,0
194,642,0,0,0,642,0
194,643,0,0,0,643,0
194,644,0,0,0,644,0
194,645,0,0,0,645,0
194,646,0,0,0,646,0
194,647,0,0,0,647,0
194,648,0,0,0,648,0
194,649,0,0,0,649,0
194,650,0,0,0,650,0
194,651,0,0,0,651,0
194,652,0,0,0,652,0
194,653,0,0,0,653,0
194,654,0,0,0,654,0
194,655,0,0,0,655,0
194,656,0,0,0,656,0
194,657,0,0,0,657,0
194,658,0,0,0,658,0
194,659,0,0,0,659,0
194,660,0,0,0,660,0
194,661,0,0,0,661,0
194,662,0,0,0,662,0
194,663,0,0,0,663,0
194,664,0,0,0,664,0
194,665,0,0,0,665,0
194,666,0,0,0,666,0
194,667,0,0,0,667,0
194,668,0,0,0,668,0
194,669,0,0,0,669,0
194,670,0,0,0,670,0
194,671,0,0,0,671,0
194,672,0,0,0,672,0
194,673,0,0,0,673,0
194,674,0,0,0,674,0
194,675,0,0,0,675,0
194,676,0,0,0,676,0
194,677,0,0,0,677,0
194,678,0,0,0,678,0
194,679,0,0,0,679,0
194,680,0,0,0,680,0
194,681,0,0,0,681,0
194,682,0,0,0,682,0
194,683,0,0,0,683,0
194,684,0,0,0,684,0
194,685,0,0,0,685,0
194,686,0,0,0,686,0
194,687,0,0,0,687,0
194,688,0,0,0,688,0
194,689,0,0,0,689,0
194,690,0,0,0,690,0
194,691,0,0,0,691,0
194,692,0,0,0,692,0
194,693,0,0,0,693,0
194,694,0,0,0,694,0
194,695,0,0,0,695,0
194,696,0,0,0,696,0
194,697,0,0,0,697,0
194,698,0,0,0,698,0
194,699,0,0,0,699,0
194,700,0,0,0,700,0
194,701,0,0,0,701,0
194,702,0,0,0,702,0
194,703,0,0,0,703,0
194,704,0,0,0,704,0
194,705,0,0,0,705,0
194,706,0,0,0,706,0
194,707,0,0,0,707,0
194,708,0,0,0,708,0
194,709,0,0,0,709,0
194,710,0,0,0,710,0
194,711,0,0,0,711,0
194,712,0,0,0,712,0
194,713,0,0,0,713,0
194,714,0,0,0,714,0
194,715,0,0,0,715,0
194,716,0,0,0,716,0
194,717,0,0,0,717,0
194,718,0,0,0,718,0
194,719,0,0,0,719,0
194,720,0,0,0,720,0
194,721,0,0,0,721,0
194,722,0,0,0,722,0
194,723,0,0,0,723,0
194,724,0,0,0,724,0
194,725,0,0,0,725,0
194,726,0,0,0,726,0
194,727,0,0,0,727,0
194,728,0,0,0,728,0
194,729,0,0,0,729,0
194,730,0,0,0,730,0
194,731,0,0,0,731,0
194,732,0,0,0,732,0
194,733,0,0,0,733,0
194,734,0,0,0,734,0
194,735,0,0,0,735,0
194,736,0,0,0,736,0
194,737,0,0,0,737,0
194,738,0,0,0,738,0
194,739,0,0,0,739,0
194,740,0,0,0,740,0
194,741,0,0,0,741,0
194,742,0,0,0,742,0
194,743,0,0,0,743,0
194,744,0,0,0,744,0
194,745,0,0,0,745,0
194,746,0,0,0,746,0
194,747,0,0,0,747,0
194,748,0,0,0,748,0
194,749,0,0,0,749,0
194,750,0,0,0,750,0
194,751,0,0,0,751,0
194,752,0,0,0,752,0
194,753,0,0,0,753,0
194,754,0,0,0,754,0
194,755,0,0,0,755,0
194,756,0,0,0,756,0
194,757,0,0,0,757,0
194,758,0,0,0,758,0
194,759,0,0,0,759,0
194,760,0,0,0,760,0
209,761,0,0,0,761,0
209,762,0,0,0,762,0
209,763,0,0,0,763,0
209,764,0,0,0,764,0
209,765,0,0,0,765,0
209,766,0,0,0,766,0
209,767,0,0,0,767,0
209,768,0,0,0,768,0
209,769,0,0,0,769,0
209,770,0,0,0,770,0
209,771,0,0,0,771,0
209,772,0,0,0,772,0
209,773,0,0,0,773,0
209,774,0,0,0,774,0
209,775,0,0,0,775,0
209,776,0,0,0,776,0
209,777,0,0,0,777,0
209,778,0,0,0,778,0
209,779,0,0,0,779,0
209,780,0,0,0,780,0
209,781,0,0,0,781,0
209,782,0,0,0,782,0
209,783,0,0,0,783,0
209,784,0,0,0,784,0
209,785,0,0,0,785,0
209,786,0,0,0,786,0
209,787,0,0,0,787,0
209,788,0,0,0,788,0
209,789,0,0,0,789,0
209,790,0,0,0,790,0
209,791,0,0,0,791,0
209,792,0,0,0,792,0
209,793,0,0,0,793,0
209,794,0,0,0,794,0
209,795,0,0,0,795,0
209,796,0,0,0,796,0
209,797,0,0,0,797,0
209,798,0,0,0,798,0
209,799,0,0,0,799,0
209,800,0,0,0,800,0
209,801,0,0,0,801,0
209,802,0,0,0,802,0
209,803,0,0,0,803,0
209,804,0,0,0,804,0
209,805,0,0,0,805,0
209,806,0,0,0,806,0
209,807,0,0,0,807,0
209,808,0,0,0,808,0
209,809,0,0,0,809,0
209,810,0,0,0,810,0
209,811,0,0,0,811,0
209,812,0,0,0,812,0
209,813,0,0,0,813,0
209,814,0,0,0,814,0
209,815,0,0,0,815,0
209,816,0,0,0,816,0
209,817,0,0,0,817,0
209,818,0,0,0,818,0
209,819,0,0,0,819,0
209,820,0,0,0,820,0
209,821,0,0,0,821,0
209,822,0,0,0,822,0
209,823,0,0,0,823,0
209,824,0,0,0,824,0
209,825,0,0,0,825,0
209,826,0,0,0,826,0
209,827,0,0,0,827,0
209,828,0,0,0,828,0
209,829,0,0,0,829,0
209,830,0,0,0,830,0
209,831,0,0,0,831,0
209,832,0,0,0,832,0
209,833,0,0,0,833,0
209,834,0,0,0,834,0
209,835,0,0,0,835,0
209,836,0,0,0,836,0
209,837,0,0,0,837,0
209,838,0,0,0,838,0
209,839,0,0,0,839,0
209,840,0,0,0,840,0
209,841,0,0,0,841,0
209,842,0,0,0,842,0
209,843,0,0,0,843,0
209,844,0,0,0,844,0
209,845,0,0,0,845,0
209,846,0,0,0,846,0
209,847,0,0,0,847,0
209,848,0,0,0,848,0
209,849,0,0,0,849,0
209,850,0,0,0,850,0
209,851,0,0,0,851,0
225,852,0,0,0,852,0
246,853,0,0,0,853,0
246,854,0,0,0,854,0
246,855,0,0,0,855,0
246,856,0,0,0,856,0
246,857,0,0,0,857,0
246,858,0,0,0,858,0
246,859,0,0,0,859,0
246,860,0,0,0,860,0
246,861,0,0,0,861,0
246,862,0,0,0,862,0
246,863,0,0,0,863,0
246,864,0,0,0,864,0
246,865,0,0,0,865,0
246,866,0,0,0,866,0
246,867,0,0,0,867,0
246,868,0,0,0,868,0
246,869,0,0,0,869,0
246,870,0,0,0,870,0
246,871,0,0,0,871,0
246,872,0,0,0,872,0
246,873,0,0,0,873,0
246,874,0,0,0,874,0
246,875,0,0,0,875,0
246,876,0,0,0,876,0
246,877,0,0,0,877,0
246,878,0,0,0,878,0
246,879,0,0,0,879,0
246,880,0,0,0,880,0
246,881,0,0,0,881,0
246,882,0,0,0,882,0
246,883,0,0,0,883,0
246,884,0,0,0,884,0
246,885,0,0,0,885,0
246,886,0,0,0,886,0
246,887,0,0,0,887,0
246,888,0,0,0,888,0
246,889,0,0,0,889,0
246,890,0,0,0,890,0
246,891,0,0,0,891,0
246,892,0,0,0,892,0
246,893,0,0,0,893,0
246,894,0,0,0,894,0
246,895,0,0,0,895,0
246,896,0,0,0,896,0
246,897,0,0,0,897,0
246,898,0,0,0,898,0
246,899,0,0,0,899,0
246,900,0,0,0,900,0
246,901,0,0,0,901,0
246,902,0,0,0,902,0
246,903,0,0,0,903,0
246,904,0,0,0,904,0
246,905,0,0,0,905,0
246,906,0,0,0,906,0
246,907,0,0,0,907,0
246,908,0,0,0,908,0
246,909,0,0,0,909,0
246,910,0,0,0,910,0
246,911,0,0,0,911,0
246,912,0,0,0,912,0
246,913,0,0,0,913,0
246,914,0,0,0,914,0
246,915,0,0,0,915,0
246,916,0,0,0,916,0
246,917,0,0,0,917,0
246,918,0,0,0,918,0
246,919,0,0,0,919,0
246,920,0,0,0,920,0
246,921,0,0,0,921,0
246,922,0,0,0,922,0
246,923,0,0,0,923,0
246,924,0,0,0,924,0
246,925,0,0,0,925,0
246,926,0,0,0,926,0
246,927,0,0,0,927,0
246,928,0,0,0,928,0
246,929,0,0,0,929,0
246,930,0,0,0,930,0
246,931,0,0,0,931,0
246,932,0,0,0,932,0
246,933,0,0,0,933,0
246,934,0,0,0,934,0
246,935,0,0,0,935,0
246,936,0,0,0,936,0
246,937,0,0,0,937,0
246,938,0,0,0,938,0
246,939,0,0,0,939,0
246,940,0,0,0,940,0
246,941,0,0,0,941,0
246,942,0,0,0,942,0
246,943,0,0,0,943,0
246,944,0,0,0,944,0
246,945,0,0,0,945,0
246,946,0,0,0,946,0
246,947,0,0,0,947,0
246,948,0,0,0,948,0
246,949,0,0,0,949,0
246,950,0,0,0,950,0
246,951,0,0,0,951,0
246,952,0,0,0,952,0
246,953,0,0,0,953,0
246,954,0,0,0,954,0
246,955,0,0,0,955,0
246,956,0,0,0,956,0
246,957,0,0,0,957,0
246,958,0,0,0,958,0
262,959,0,0,0,959,0
262,960,0,0,0,960,0
262,961,0,0,0,961,0
262,962,0,0,0,962,0
262,963,0,0,0,963,0
262,964,0,0,0,964,0
262,965,0,0,0,965,0
262,966,0,0,0,966,0
262,967,0,0,0,967,0
262,968,0,0,0,968,0
262,969,0,0,0,969,0
262,970,0,0,0,970,0
262,971,0,0,0,971,0
262,972,0,0,0,972,0
262,973,0,0,0,973,0
262,974,0,0,0,974,0
262,975,0,0,0,975,0
262,976,0,0,0,976,0
262,977,0,0,0,977,0
262,978,0,0,0,978,0
262,979,0,0,0,979,0
262,980,0,0,0,980,0
262,981,0,0,0,981,0
262,982,0,0,0,982,0
262,983,0,0,0,983,0
262,984,0,0,0,984,0
262,985,0,0,0,985,0
262,986,0,0,0,986,0
262,987,0,0,0,987,0
262,988,0,0,0,988,0
262,989,0,0,0,989,0
262,990,0,0,0,990,0
262,991,0,0,0,991,0
262,992,0,0,0,992,0
262,993,0,0,0,993,0
