Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
65,173,0,0,0,173,0
65,174,0,0,0,174,0
65,175,0,0,0,175,0
65,176,0,0,0,176,0
65,177,0,0,0,177,0
65,178,0,0,0,178,0
65,179,0,0,0,179,0
65,180,0,0,0,180,0
65,181,0,0,0,181,0
65,182,0,0,0,182,0
65,183,0,0,0,183,0
65,184,0,0,0,184,0
65,185,0,0,0,185,0
65,186,0,0,0,186,0
65,187,0,0,0,187,0
65,188,0,0,0,188,0
65,189,0,0,0,189,0
65,190,0,0,0,190,0
65,191,0,0,0,191,0
65,192,0,0,0,192,0
65,193,0,0,0,193,0
65,194,0,0,0,194,0
65,195,0,0,0,195,0
65,196,0,0,0,196,0
65,197,0,0,0,197,0
65,198,0,0,0,198,0
65,199,0,0,0,199,0
65,200,0,0,0,200,0
65,201,0,0,0,201,0
65,202,0,0,0,202,0
65,203,0,0,0,203,0
65,204,0,0,0,204,0
65,205,0,0,0,205,0
65,206,0,0,0,206,0
65,207,0,0,0,207,0
65,208,0,0,0,208,0
65,209,0,0,0,209,0
65,210,0,0,0,210,0
65,211,0,0,0,211,0
65,212,0,0,0,212,0
65,213,0,0,0,213,0
65,214,0,0,0,214,0
65,215,0,0,0,215,0
65,216,0,0,0,216,0
65,217,0,0,0,217,0
65,218,0,0,0,218,0
65,219,0,0,0,219,0
65,220,0,0,0,220,0
65,221,0,0,0,221,0
65,222,0,0,0,222,0
65,223,0,0,0,223,0
65,224,0,0,0,224,0
65,225,0,0,0,225,0
65,226,0,0,0,226,0
65,227,0,0,0,227,0
65,228,0,0,0,228,0
65,229,0,0,0,229,0
65,230,0,0,0,230,0
65,231,0,0,0,231,0
65,232,0,0,0,232,0
65,233,0,0,0,233,0
65,234,0,0,0,234,0
65,235,0,0,0,235,0
65,236,0,0,0,236,0
65,237,0,0,0,237,0
65,238,0,0,0,238,0
65,239,0,0,0,239,0
65,240,0,0,0,240,0
65,241,0,0,0,241,0
65,242,0,0,0,242,0
65,243,0,0,0,243,0
65,244,0,0,0,244,0
65,245,0,0,0,245,0
65,246,0,0,0,246,0
65,247,0,0,0,247,0
65,248,0,0,0,248,0
65,249,0,0,0,249,0
65,250,0,0,0,250,0
65,251,0,0,0,251,0
65,252,0,0,0,252,0
65,253,0,0,0,253,0
65,254,0,0,0,254,0
65,255,0,0,0,255,0
65,256,0,0,0,256,0
65,257,0,0,0,257,0
65,258,0,0,0,258,0
65,259,0,0,0,259,0
65,260,0,0,0,260,0
65,261,0,0,0,261,0
65,262,0,0,0,262,0
65,263,0,0,0,263,0
65,264,0,0,0,264,0
65,265,0,0,0,265,0
65,266,0,0,0,266,0
65,267,0,0,0,267,0
65,268,0,0,0,268,0
65,269,0,0,0,269,0
65,270,0,0,0,270,0
65,271,0,0,0,271,0
65,272,0,0,0,272,0
65,273,0,0,0,273,0
65,274,0,0,0,274,0
80,275,0,0,0,275,0
80,276,0,0,0,276,0
80,277,0,0,0,277,0
80,278,0,0,0,278,0
80,279,0,0,0,279,0
80,280,0,0,0,280,0
80,281,0,0,0,281,0
80,282,0,0,0,282,0
80,283,0,0,0,283,0
80,284,0,0,0,284,0
80,285,0,0,0,285,0
80,286,0,0,0,286,0
80,287,0,0,0,287,0
80,288,0,0,0,288,0
80,289,0,0,0,289,0
80,290,0,0,0,290,0
80,291,0,0,0,291,0
80,292,0,0,0,292,0
80,293,0,0,0,293,0
80,294,0,0,0,294,0
80,295,0,0,0,295,0
80,296,0,0,0,296,0
80,297,0,0,0,297,0
80,298,0,0,0,298,0
80,299,0,0,0,299,0
80,300,0,0,0,300,0
80,301,0,0,0,301,0
80,302,0,0,0,302,0
80,303,0,0,0,303,0
80,304,0,0,0,304,0
80,305,0,0,0,305,0
80,306,0,0,0,306,0
80,307,0,0,0,307,0
80,308,0,0,0,308,0
80,309,0,0,0,309,0
80,310,0,0,0,310,0
80,311,0,0,0,311,0
80,312,0,0,0,312,0
80,313,0,0,0,313,0
80,314,0,0,0,314,0
80,315,0,0,0,315,0
80,316,0,0,0,316,0
80,317,0,0,0,317,0
80,318,0,0,0,318,0
80,319,0,0,0,319,0
80,320,0,0,0,320,0
80,321,0,0,0,321,0
80,322,0,0,0,322,0
80,323,0,0,0,323,0
80,324,0,0,0,324,0
80,325,0,0,0,325,0
80,326,0,0,0,326,0
80,327,0,0,0,327,0
80,328,0,0,0,328,0
80,329,0,0,0,329,0
80,330,0,0,0,330,0
80,331,0,0,0,331,0
80,332,0,0,0,332,0
80,333,0,0,0,333,0
80,334,0,0,0,334,0
80,335,0,0,0,335,0
80,336,0,0,0,336,0
80,337,0,0,0,337,0
80,338,0,0,0,338,0
80,339,0,0,0,339,0
80,340,0,0,0,340,0
80,341,0,0,0,341,0
80,342,0,0,0,342,0
80,343,0,0,0,343,0
80,344,0,0,0,344,0
80,345,0,0,0,345,0
80,346,0,0,0,346,0
80,347,0,0,0,347,0
80,348,0,0,0,348,0
80,349,0,0,0,349,0
80,350,0,0,0,350,0
80,351,0,0,0,351,0
80,352,0,0,0,352,0
80,353,0,0,0,353,0
80,354,0,0,0,354,0
80,355,0,0,0,355,0
80,356,0,0,0,356,0
80,357,0,0,0,357,0
80,358,0,0,0,358,0
80,359,0,0,0,359,0
80,360,0,0,0,360,0
80,361,0,0,0,361,0
80,362,0,0,0,362,0
80,363,0,0,0,363,0
80,364,0,0,0,364,0
80,365,0,0,0,365,0
80,366,0,0,0,366,0
80,367,0,0,0,367,0
80,368,0,0,0,368,0
80,369,0,0,0,369,0
80,370,0,0,0,370,0
80,371,0,0,0,371,0
80,372,0,0,0,372,0
80,373,0,0,0,373,0
80,374,0,0,0,374,0
80,375,0,0,0,375,0
80,376,0,0,0,376,0
80,377,0,0,0,377,0
80,378,0,0,0,378,0
80,379,0,0,0,379,0
80,380,0,0,0,380,0
80,381,0,0,0,381,0
80,382,0,0,0,382,0
80,383,0,0,0,383,0
80,384,0,0,0,384,0
80,385,0,0,0,385,0
80,386,0,0,0,386,0
80,387,0,0,0,387,0
80,388,0,0,0,388,0
80,389,0,0,0,389,0
80,390,0,0,0,390,0
80,391,0,0,0,391,0
80,392,0,0,0,392,0
80,393,0,0,0,393,0
80,394,0,0,0,394,0
80,395,0,0,0,395,0
80,396,0,0,0,396,0
80,397,0,0,0,397,0
80,398,0,0,0,398,0
80,399,0,0,0,399,0
80,400,0,0,0,400,0
80,401,0,0,0,401,0
80,402,0,0,0,402,0
80,403,0,0,0,403,0
80,404,0,0,0,404,0
80,405,0,0,0,405,0
80,406,0,0,0,406,0
80,407,0,0,0,407,0
80,408,0,0,0,408,0
80,409,0,0,0,409,0
80,410,0,0,0,410,0
80,411,0,0,0,411,0
80,412,0,0,0,412,0
80,413,0,0,0,413,0
80,414,0,0,0,414,0
80,415,0,0,0,415,0
80,416,0,0,0,416,0
80,417,0,0,0,417,0
80,418,0,0,0,418,0
80,419,0,0,0,419,0
80,420,0,0,0,420,0
80,421,0,0,0,421,0
80,422,0,0,0,422,0
80,423,0,0,0,423,0
80,424,0,0,0,424,0
80,425,0,0,0,425,0
80,426,0,0,0,426,0
154,427,0,0,0,427,0
154,428,0,0,0,428,0
154,429,0,0,0,429,0
154,430,0,0,0,430,0
154,431,0,0,0,431,0
154,432,0,0,0,432,0
154,433,0,0,0,433,0
154,434,0,0,0,434,0
154,435,0,0,0,435,0
154,436,0,0,0,436,0
154,437,0,0,0,437,0
154,438,0,0,0,438,0
154,439,0,0,0,439,0
154,440,0,0,0,440,0
154,441,0,0,0,441,0
154,442,0,0,0,442,0
154,443,0,0,0,443,0
154,444,0,0,0,444,0
154,445,0,0,0,445,0
154,446,0,0,0,446,0
154,447,0,0,0,447,0
154,448,0,0,0,448,0
154,449,0,0,0,449,0
154,450,0,0,0,450,0
154,451,0,0,0,451,0
154,452,0,0,0,452,0
154,453,0,0,0,453,0
154,454,0,0,0,454,0
154,455,0,0,0,455,0
154,456,0,0,0,456,0
154,457,0,0,0,457,0
154,458,0,0,0,458,0
154,459,0,0,0,459,0
154,460,0,0,0,460,0
154,461,0,0,0,461,0
154,462,0,0,0,462,0
154,463,0,0,0,463,0
154,464,0,0,0,464,0
154,465,0,0,0,465,0
154,466,0,0,0,466,0
154,467,0,0,0,467,0
154,468,0,0,0,468,0
154,469,0,0,0,469,0
154,470,0,0,0,470,0
154,471,0,0,0,471,0
154,472,0,0,0,472,0
154,473,0,0,0,473,0
154,474,0,0,0,474,0
154,475,0,0,0,475,0
154,476,0,0,0,476,0
154,477,0,0,0,477,0
154,478,0,0,0,478,0
154,479,0,0,0,479,0
154,480,0,0,0,480,0
154,481,0,0,0,481,0
154,482,0,0,0,482,0
154,483,0,0,0,483,0
154,484,0,0,0,484,0
154,485,0,0,0,485,0
154,486,0,0,0,486,0
154,487,0,0,0,487,0
154,488,0,0,0,488,0
154,489,0,0,0,489,0
154,490,0,0,0,490,0
154,491,0,0,0,491,0
154,492,0,0,0,492,0
154,493,0,0,0,493,0
154,494,0,0,0,494,0
154,495,0,0,0,495,0
154,496,0,0,0,496,0
154,497,0,0,0,497,0
154,498,0,0,0,498,0
154,499,0,0,0,499,0
154,500,0,0,0,500,0
154,501,0,0,0,501,0
154,502,0,0,0,502,0
154,503,0,0,0,503,0
154,504,0,0,0,504,0
154,505,0,0,0,505,0
154,506,0,0,0,506,0
154,507,0,0,0,507,0
154,508,0,0,0,508,0
154,509,0,0,0,509,0
154,510,0,0,0,510,0
154,511,0,0,0,511,0
154,512,0,0,0,512,0
154,513,0,0,0,513,0
154,514,0,0,0,514,0
154,515,0,0,0,515,0
154,516,0,0,0,516,0
154,517,0,0,0,517,0
154,518,0,0,0,518,0
154,519,0,0,0,519,0
154,520,0,0,0,520,0
154,521,0,0,0,521,0
154,522,0,0,0,522,0
154,523,0,0,0,523,0
154,524,0,0,0,524,0
154,525,0,0,0,525,0
154,526,0,0,0,526,0
154,527,0,0,0,527,0
154,528,0,0,0,528,0
154,529,0,0,0,529,0
154,530,0,0,0,530,0
154,531,0,0,0,531,0
154,532,0,0,0,532,0
154,533,0,0,0,533,0
154,534,0,0,0,534,0
154,535,0,0,0,535,0
154,536,0,0,0,536,0
154,537,0,0,0,537,0
154,538,0,0,0,538,0
154,539,0,0,0,539,0
154,540,0,0,0,540,0
170,541,0,0,0,541,0
170,542,0,0,0,542,0
170,543,0,0,0,543,0
170,544,0,0,0,544,0
170,545,0,0,0,545,0
170,546,0,0,0,546,0
170,547,0,0,0,547,0
170,548,0,0,0,548,0
170,549,0,0,0,549,0
170,550,0,0,0,550,0
170,551,0,0,0,551,0
170,552,0,0,0,552,0
170,553,0,0,0,553,0
170,554,0,0,0,554,0
170,555,0,0,0,555,0
170,556,0,0,0,556,0
170,557,0,0,0,557,0
170,558,0,0,0,558,0
170,559,0,0,0,559,0
170,560,0,0,0,560,0
170,561,0,0,0,561,0
170,562,0,0,0,562,0
170,563,0,0,0,563,0
170,564,0,0,0,564,0
170,565,0,0,0,565,0
170,566,0,0,0,566,0
170,567,0,0,0,567,0
170,568,0,0,0,568,0
170,569,0,0,0,569,0
170,570,0,0,0,570,0
170,571,0,0,0,571,0
170,572,0,0,0,572,0
170,573,0,0,0,573,0
170,574,0,0,0,574,0
170,575,0,0,0,575,0
170,576,0,0,0,576,0
170,577,0,0,0,577,0
170,578,0,0,0,578,0
170,579,0,0,0,579,0
170,580,0,0,0,580,0
170,581,0,0,0,581,0
170,582,0,0,0,582,0
170,583,0,0,0,583,0
170,584,0,0,0,584,0
170,585,0,0,0,585,0
170,586,0,0,0,586,0
170,587,0,0,0,587,0
170,588,0,0,0,588,0
170,589,0,0,0,589,0
170,590,0,0,0,590,0
170,591,0,0,0,591,0
170,592,0,0,0,592,0
170,593,0,0,0,593,0
170,594,0,0,0,594,0
170,595,0,0,0,595,0
170,596,0,0,0,596,0
170,597,0,0,0,597,0
170,598,0,0,0,598,0
170,599,0,0,0,599,0
170,600,0,0,0,600,0
170,601,0,0,0,601,0
170,602,0,0,0,602,0
170,603,0,0,0,603,0
170,604,0,0,0,604,0
170,605,0,0,0,605,0
170,606,0,0,0,606,0
170,607,0,0,0,607,0
170,608,0,0,0,608,0
170,609,0,0,0,609,0
170,610,0,0,0,610,0
170,611,0,0,0,611,0
170,612,0,0,0,612,0
170,613,0,0,0,613,0
170,614,0,0,0,614,0
170,615,0,0,0,615,0
170,616,0,0,0,616,0
170,617,0,0,0,617,0
170,618,0,0,0,618,0
170,619,0,0,0,619,0
170,620,0,0,0,620,0
170,621,0,0,0,621,0
170,622,0,0,0,622,0
170,623,0,0,0,623,0
170,624,0,0,0,624,0
170,625,0,0,0,625,0
170,626,0,0,0,626,0
170,627,0,0,0,627,0
170,628,0,0,0,628,0
170,629,0,0,0,629,0
170,630,0,0,0,630,0
170,631,0,0,0,631,0
170,632,0,0,0,632,0
170,633,0,0,0,633,0
170,634,0,0,0,634,0
170,635,0,0,0,635,0
170,636,0,0,0,636,0
170,637,0,0,0,637,0
170,638,0,0,0,638,0
170,639,0,0,0,639,0
170,640,0,0,0,640,0
170,641,0,0,0,641,0
170,642,0,0,0,642,0
170,643,0,0,0,643,0
170,644,0,0,0,644,0
170,645,0,0,0,645,0
170,646,0,0,0,646,0
170,647,0,0,0,647,0
170,648,0,0,0,648,0
170,649,0,0,0,649,0
170,650,0,0,0,650,0
170,651,0,0,0,651,0
170,652,0,0,0,652,0
170,653,0,0,0,653,0
170,654,0,0,0,654,0
170,655,0,0,0,655,0
170,656,0,0,0,656,0
170,657,0,0,0,657,0
170,658,0,0,0,658,0
170,659,0,0,0,659,0
170,660,0,0,0,660,0
170,661,0,0,0,661,0
170,662,0,0,0,662,0
170,663,0,0,0,663,0
170,664,0,0,0,664,0
170,665,0,0,0,665,0
170,666,0,0,0,666,0
170,667,0,0,0,667,0
170,668,0,0,0,668,0
170,669,0,0,0,669,0
170,670,0,0,0,670,0
170,671,0,0,0,671,0
170,672,0,0,0,672,0
170,673,0,0,0,673,0
170,674,0,0,0,674,0
170,675,0,0,0,675,0
170,676,0,0,0,676,0
170,677,0,0,0,677,0
170,678,0,0,0,678,0
170,679,0,0,0,679,0
170,680,0,0,0,680,0
170,681,0,0,0,681,0
170,682,0,0,0,682,0
170,683,0,0,0,683,0
170,684,0,0,0,684,0
170,685,0,0,0,685,0
170,686,0,0,0,686,0
170,687,0,0,0,687,0
170,688,0,0,0,688,0
170,689,0,0,0,689,0
170,690,0,0,0,690,0
170,691,0,0,0,691,0
170,692,0,0,0,692,0
170,693,0,0,0,693,0
170,694,0,0,0,694,0
170,695,0,0,0,695,0
170,696,0,0,0,696,0
170,697,0,0,0,697,0
170,698,0,0,0,698,0
185,699,0,0,0,699,0
185,700,0,0,0,700,0
185,701,0,0,0,701,0
185,702,0,0,0,702,0
185,703,0,0,0,703,0
185,704,0,0,0,704,0
185,705,0,0,0,705,0
185,706,0,0,0,706,0
185,707,0,0,0,707,0
185,708,0,0,0,708,0
185,709,0,0,0,709,0
185,710,0,0,0,710,0
185,711,0,0,0,711,0
185,712,0,0,0,712,0
185,713,0,0,0,713,0
185,714,0,0,0,714,0
185,715,0,0,0,715,0
185,716,0,0,0,716,0
185,717,0,0,0,717,0
185,718,0,0,0,718,0
185,719,0,0,0,719,0
185,720,0,0,0,720,0
185,721,0,0,0,721,0
185,722,0,0,0,722,0
185,723,0,0,0,723,0
185,724,0,0,0,724,0
185,725,0,0,0,725,0
185,726,0,0,0,726,0
185,727,0,0,0,727,0
185,728,0,0,0,728,0
185,729,0,0,0,729,0
185,730,0,0,0,730,0
185,731,0,0,0,731,0
185,732,0,0,0,732,0
185,733,0,0,0,733,0
185,734,0,0,0,734,0
185,735,0,0,0,735,0
185,736,0,0,0,736,0
185,737,0,0,0,737,0
185,738,0,0,0,738,0
185,739,0,0,0,739,0
185,740,0,0,0,740,0
185,741,0,0,0,741,0
185,742,0,0,0,742,0
185,743,0,0,0,743,0
185,744,0,0,0,744,0
185,745,0,0,0,745,0
185,746,0,0,0,746,0
185,747,0,0,0,747,0
185,748,0,0,0,748,0
185,749,0,0,0,749,0
185,750,0,0,0,750,0
185,751,0,0,0,751,0
185,752,0,0,0,752,0
185,753,0,0,0,753,0
185,754,0,0,0,754,0
185,755,0,0,0,755,0
185,756,0,0,0,756,0
185,757,0,0,0,757,0
185,758,0,0,0,758,0
185,759,0,0,0,759,0
185,760,0,0,0,760,0
185,761,0,0,0,761,0
185,762,0,0,0,762,0
185,763,0,0,0,763,0
185,764,0,0,0,764,0
185,765,0,0,0,765,0
185,766,0,0,0,766,0
185,767,0,0,0,767,0
185,768,0,0,0,768,0
185,769,0,0,0,769,0
185,770,0,0,0,770,0
185,771,0,0,0,771,0
185,772,0,0,0,772,0
185,773,0,0,0,773,0
185,774,0,0,0,774,0
185,775,0,0,0,775,0
185,776,0,0,0,776,0
185,777,0,0,0,777,0
185,778,0,0,0,778,0
185,779,0,0,0,779,0
185,780,0,0,0,780,0
185,781,0,0,0,781,0
185,782,0,0,0,782,0
185,783,0,0,0,783,0
185,784,0,0,0,784,0
185,785,0,0,0,785,0
185,786,0,0,0,786,0
185,787,0,0,0,787,0
185,788,0,0,0,788,0
185,789,0,0,0,789,0
185,790,0,0,0,790,0
185,791,0,0,0,791,0
185,792,0,0,0,792,0
185,793,0,0,0,793,0
185,794,0,0,0,794,0
185,795,0,0,0,795,0
185,796,0,0,0,796,0
185,797,0,0,0,797,0
185,798,0,0,0,798,0
185,799,0,0,0,799,0
185,800,0,0,0,800,0
185,801,0,0,0,801,0
185,802,0,0,0,802,0
185,803,0,0,0,803,0
185,804,0,0,0,804,0
185,805,0,0,0,805,0
185,806,0,0,0,806,0
185,807,0,0,0,807,0
185,808,0,0,0,808,0
185,809,0,0,0,809,0
185,810,0,0,0,810,0
185,811,0,0,0,811,0
185,812,0,0,0,812,0
185,813,0,0,0,813,0
185,814,0,0,0,814,0
185,815,0,0,0,815,0
185,816,0,0,0,816,0
185,817,0,0,0,817,0
185,818,0,0,0,818,0
185,819,0,0,0,819,0
185,820,0,0,0,820,0
185,821,0,0,0,821,0
185,822,0,0,0,822,0
185,823,0,0,0,823,0
185,824,0,0,0,824,0
185,825,0,0,0,825,0
185,826,0,0,0,826,0
185,827,0,0,0,827,0
185,828,0,0,0,828,0
185,829,0,0,0,829,0
185,830,0,0,0,830,0
185,831,0,0,0,831,0
185,832,0,0,0,832,0
185,833,0,0,0,833,0
185,834,0,0,0,834,0
185,835,0,0,0,835,0
185,836,0,0,0,836,0
185,837,0,0,0,837,0
185,838,0,0,0,838,0
185,839,0,0,0,839,0
185,840,0,0,0,840,0
185,841,0,0,0,841,0
185,842,0,0,0,842,0
185,843,0,0,0,843,0
185,844,0,0,0,844,0
185,845,0,0,0,845,0
185,846,0,0,0,846,0
185,847,0,0,0,847,0
185,848,0,0,0,848,0
185,849,0,0,0,849,0
185,850,0,0,0,850,0
185,851,0,0,0,851,0
259,852,0,0,0,852,0
259,853,0,0,0,853,0
259,854,0,0,0,854,0
259,855,0,0,0,855,0
259,856,0,0,0,856,0
259,857,0,0,0,857,0
259,858,0,0,0,858,0
259,859,0,0,0,859,0
259,860,0,0,0,860,0
259,861,0,0,0,861,0
259,862,0,0,0,862,0
259,863,0,0,0,863,0
259,864,0,0,0,864,0
259,865,0,0,0,865,0
259,866,0,0,0,866,0
259,867,0,0,0,867,0
259,868,0,0,0,868,0
259,869,0,0,0,869,0
259,870,0,0,0,870,0
259,871,0,0,0,871,0
259,872,0,0,0,872,0
259,873,0,0,0,873,0
259,874,0,0,0,874,0
259,875,0,0,0,875,0
259,876,0,0,0,876,0
259,877,0,0,0,877,0
259,878,0,0,0,878,0
259,879,0,0,0,879,0
259,880,0,0,0,880,0
259,881,0,0,0,881,0
259,882,0,0,0,882,0
259,883,0,0,0,883,0
259,884,0,0,0,884,0
259,885,0,0,0,885,0
259,886,0,0,0,886,0
259,887,0,0,0,887,0
259,888,0,0,0,888,0
259,889,0,0,0,889,0
259,890,0,0,0,890,0
259,891,0,0,0,891,0
259,892,0,0,0,892,0
259,893,0,0,0,893,0
259,894,0,0,0,894,0
259,895,0,0,0,895,0
259,896,0,0,0,896,0
259,897,0,0,0,897,0
259,898,0,0,0,898,0
259,899,0,0,0,899,0
259,900,0,0,0,900,0
259,901,0,0,0,901,0
259,902,0,0,0,902,0
259,903,0,0,0,903,0
259,904,0,0,0,904,0
259,905,0,0,0,905,0
259,906,0,0,0,906,0
259,907,0,0,0,907,0
259,908,0,0,0,908,0
259,909,0,0,0,909,0
259,910,0,0,0,910,0
259,911,0,0,0,911,0
259,912,0,0,0,912,0
259,913,0,0,0,913,0
259,914,0,0,0,914,0
259,915,0,0,0,915,0
259,916,0,0,0,916,0
259,917,0,0,0,917,0
259,918,0,0,0,918,0
259,919,0,0,0,919,0
259,920,0,0,0,920,0
259,921,0,0,0,921,0
259,922,0,0,0,922,0
259,923,0,0,0,923,0
259,924,0,0,0,924,0
259,925,0,0,0,925,0
259,926,0,0,0,926,0
259,927,0,0,0,927,0
259,928,0,0,0,928,0
259,929,0,0,0,929,0
259,930,0,0,0,930,0
259,931,0,0,0,931,0
259,932,0,0,0,932,0
259,933,0,0,0,933,0
259,934,0,0,0,934,0
259,935,0,0,0,935,0
259,936,0,0,0,936,0
259,937,0,0,0,937,0
259,938,0,0,0,938,0
259,939,0,0,0,939,0
259,940,0,0,0,940,0
259,941,0,0,0,941,0
259,942,0,0,0,942,0
259,943,0,0,0,943,0
259,944,0,0,0,944,0
259,945,0,0,0,945,0
259,946,0,0,0,946,0
259,947,0,0,0,947,0
259,948,0,0,0,948,0
259,949,0,0,0,949,0
259,950,0,0,0,950,0
259,951,0,0,0,951,0
259,952,0,0,0,952,0
259,953,0,0,0,953,0
259,954,0,0,0,954,0
259,955,0,0,0,955,0
259,956,0,0,0,956,0
259,957,0,0,0,957,0
259,958,0,0,0,958,0
259,959,0,0,0,959,0
259,960,0,0,0,960,0
259,961,0,0,0,961,0
259,962,0,0,0,962,0
259,963,0,0,0,963,0
259,964,0,0,0,964,0
259,965,0,0,0,965,0
259,966,0,0,0,966,0
275,967,0,0,0,967,0
275,968,0,0,0,968,0
275,969,0,0,0,969,0
275,970,0,0,0,970,0
275,971,0,0,0,971,0
275,972,0,0,0,972,0
275,973,0,0,0,973,0
275,974,0,0,0,974,0
275,975,0,0,0,975,0
275,976,0,0,0,976,0
275,977,0,0,0,977,0
275,978,0,0,0,978,0
275,979,0,0,0,979,0
275,980,0,0,0,980,0
275,981,0,0,0,981,0
275,982,0,0,0,982,0
275,983,0,0,0,983,0
275,984,0,0,0,984,0
275,985,0,0,0,985,0
275,986,0,0,0,986,0
275,987,0,0,0,987,0
275,988,0,0,0,988,0
275,989,0,0,0,989,0
275,990,0,0,0,990,0
275,991,0,0,0,991,0
275,992,0,0,0,992,0
275,993,0,0,0,993,0
