Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
15,99,0,0,0,99,0
15,100,0,0,0,100,0
15,101,0,0,0,101,0
15,102,0,0,0,102,0
15,103,0,0,0,103,0
15,104,0,0,0,104,0
15,105,0,0,0,105,0
15,106,0,0,0,106,0
15,107,0,0,0,107,0
15,108,0,0,0,108,0
15,109,0,0,0,109,0
15,110,0,0,0,110,0
15,111,0,0,0,111,0
15,112,0,0,0,112,0
15,113,0,0,0,113,0
15,114,0,0,0,114,0
15,115,0,0,0,115,0
15,116,0,0,0,116,0
15,117,0,0,0,117,0
15,118,0,0,0,118,0
15,119,0,0,0,119,0
15,120,0,0,0,120,0
15,121,0,0,0,121,0
15,122,0,0,0,122,0
15,123,0,0,0,123,0
15,124,0,0,0,124,0
15,125,0,0,0,125,0
15,126,0,0,0,126,0
15,127,0,0,0,127,0
15,128,0,0,0,128,0
15,129,0,0,0,129,0
15,130,0,0,0,130,0
15,131,0,0,0,131,0
15,132,0,0,0,132,0
15,133,0,0,0,133,0
15,134,0,0,0,134,0
15,135,0,0,0,135,0
15,136,0,0,0,136,0
55,137,0,0,0,137,0
55,138,0,0,0,138,0
55,139,0,0,0,139,0
55,140,0,0,0,140,0
55,141,0,0,0,141,0
55,142,0,0,0,142,0
55,143,0,0,0,143,0
55,144,0,0,0,144,0
55,145,0,0,0,145,0
55,146,0,0,0,146,0
55,147,0,0,0,147,0
55,148,0,0,0,148,0
55,149,0,0,0,149,0
55,150,0,0,0,150,0
55,151,0,0,0,151,0
55,152,0,0,0,152,0
55,153,0,0,0,153,0
55,154,0,0,0,154,0
55,155,0,0,0,155,0
55,156,0,0,0,156,0
55,157,0,0,0,157,0
55,158,0,0,0,158,0
55,159,0,0,0,159,0
55,160,0,0,0,160,0
55,161,0,0,0,161,0
55,162,0,0,0,162,0
55,163,0,0,0,163,0
55,164,0,0,0,164,0
55,165,0,0,0,165,0
55,166,0,0,0,166,0
55,167,0,0,0,167,0
55,168,0,0,0,168,0
55,169,0,0,0,169,0
55,170,0,0,0,170,0
55,171,0,0,0,171,0
56,172,0,0,0,172,0
56,173,0,0,0,173,0
56,174,0,0,0,174,0
56,175,0,0,0,175,0
56,176,0,0,0,176,0
56,177,0,0,0,177,0
56,178,0,0,0,178,0
56,179,0,0,0,179,0
56,180,0,0,0,180,0
56,181,0,0,0,181,0
56,182,0,0,0,182,0
56,183,0,0,0,183,0
56,184,0,0,0,184,0
56,185,0,0,0,185,0
56,186,0,0,0,186,0
56,187,0,0,0,187,0
56,188,0,0,0,188,0
56,189,0,0,0,189,0
56,190,0,0,0,190,0
56,191,0,0,0,191,0
56,192,0,0,0,192,0
56,193,0,0,0,193,0
56,194,0,0,0,194,0
56,195,0,0,0,195,0
56,196,0,0,0,196,0
56,197,0,0,0,197,0
56,198,0,0,0,198,0
56,199,0,0,0,199,0
56,200,0,0,0,200,0
56,201,0,0,0,201,0
56,202,0,0,0,202,0
56,203,0,0,0,203,0
56,204,0,0,0,204,0
56,205,0,0,0,205,0
56,206,0,0,0,206,0
56,207,0,0,0,207,0
56,208,0,0,0,208,0
56,209,0,0,0,209,0
56,210,0,0,0,210,0
56,211,0,0,0,211,0
56,212,0,0,0,212,0
56,213,0,0,0,213,0
56,214,0,0,0,214,0
56,215,0,0,0,215,0
56,216,0,0,0,216,0
56,217,0,0,0,217,0
56,218,0,0,0,218,0
56,219,0,0,0,219,0
56,220,0,0,0,220,0
56,221,0,0,0,221,0
56,222,0,0,0,222,0
56,223,0,0,0,223,0
57,224,0,0,0,224,0
57,225,0,0,0,225,0
57,226,0,0,0,226,0
57,227,0,0,0,227,0
57,228,0,0,0,228,0
57,229,0,0,0,229,0
57,230,0,0,0,230,0
57,231,0,0,0,231,0
57,232,0,0,0,232,0
57,233,0,0,0,233,0
57,234,0,0,0,234,0
57,235,0,0,0,235,0
57,236,0,0,0,236,0
57,237,0,0,0,237,0
57,238,0,0,0,238,0
57,239,0,0,0,239,0
57,240,0,0,0,240,0
57,241,0,0,0,241,0
57,242,0,0,0,242,0
57,243,0,0,0,243,0
57,244,0,0,0,244,0
57,245,0,0,0,245,0
57,246,0,0,0,246,0
57,247,0,0,0,247,0
57,248,0,0,0,248,0
57,249,0,0,0,249,0
57,250,0,0,0,250,0
57,251,0,0,0,251,0
57,252,0,0,0,252,0
57,253,0,0,0,253,0
57,254,0,0,0,254,0
57,255,0,0,0,255,0
57,256,0,0,0,256,0
57,257,0,0,0,257,0
57,258,0,0,0,258,0
57,259,0,0,0,259,0
57,260,0,0,0,260,0
57,261,0,0,0,261,0
57,262,0,0,0,262,0
57,263,0,0,0,263,0
58,264,0,0,0,264,0
58,265,0,0,0,265,0
58,266,0,0,0,266,0
58,267,0,0,0,267,0
58,268,0,0,0,268,0
58,269,0,0,0,269,0
58,270,0,0,0,270,0
58,271,0,0,0,271,0
58,272,0,0,0,272,0
58,273,0,0,0,273,0
83,274,0,0,0,274,0
83,275,0,0,0,275,0
83,276,0,0,0,276,0
83,277,0,0,0,277,0
83,278,0,0,0,278,0
83,279,0,0,0,279,0
83,280,0,0,0,280,0
83,281,0,0,0,281,0
83,282,0,0,0,282,0
83,283,0,0,0,283,0
83,284,0,0,0,284,0
83,285,0,0,0,285,0
83,286,0,0,0,286,0
83,287,0,0,0,287,0
83,288,0,0,0,288,0
83,289,0,0,0,289,0
83,290,0,0,0,290,0
83,291,0,0,0,291,0
83,292,0,0,0,292,0
83,293,0,0,0,293,0
83,294,0,0,0,294,0
83,295,0,0,0,295,0
83,296,0,0,0,296,0
83,297,0,0,0,297,0
83,298,0,0,0,298,0
83,299,0,0,0,299,0
83,300,0,0,0,300,0
83,301,0,0,0,301,0
83,302,0,0,0,302,0
83,303,0,0,0,303,0
83,304,0,0,0,304,0
83,305,0,0,0,305,0
83,306,0,0,0,306,0
83,307,0,0,0,307,0
83,308,0,0,0,308,0
83,309,0,0,0,309,0
83,310,0,0,0,310,0
83,311,0,0,0,311,0
83,312,0,0,0,312,0
83,313,0,0,0,313,0
83,314,0,0,0,314,0
83,315,0,0,0,315,0
83,316,0,0,0,316,0
83,317,0,0,0,317,0
83,318,0,0,0,318,0
83,319,0,0,0,319,0
83,320,0,0,0,320,0
83,321,0,0,0,321,0
83,322,0,0,0,322,0
83,323,0,0,0,323,0
83,324,0,0,0,324,0
83,325,0,0,0,325,0
83,326,0,0,0,326,0
83,327,0,0,0,327,0
83,328,0,0,0,328,0
83,329,0,0,0,329,0
83,330,0,0,0,330,0
83,331,0,0,0,331,0
83,332,0,0,0,332,0
83,333,0,0,0,333,0
83,334,0,0,0,334,0
83,335,0,0,0,335,0
83,336,0,0,0,336,0
83,337,0,0,0,337,0
83,338,0,0,0,338,0
83,339,0,0,0,339,0
83,340,0,0,0,340,0
83,341,0,0,0,341,0
83,342,0,0,0,342,0
83,343,0,0,0,343,0
83,344,0,0,0,344,0
83,345,0,0,0,345,0
83,346,0,0,0,346,0
83,347,0,0,0,347,0
83,348,0,0,0,348,0
83,349,0,0,0,349,0
83,350,0,0,0,350,0
83,351,0,0,0,351,0
83,352,0,0,0,352,0
83,353,0,0,0,353,0
83,354,0,0,0,354,0
83,355,0,0,0,355,0
83,356,0,0,0,356,0
83,357,0,0,0,357,0
83,358,0,0,0,358,0
83,359,0,0,0,359,0
83,360,0,0,0,360,0
83,361,0,0,0,361,0
83,362,0,0,0,362,0
83,363,0,0,0,363,0
83,364,0,0,0,364,0
83,365,0,0,0,365,0
83,366,0,0,0,366,0
83,367,0,0,0,367,0
83,368,0,0,0,368,0
83,369,0,0,0,369,0
83,370,0,0,0,370,0
83,371,0,0,0,371,0
83,372,0,0,0,372,0
83,373,0,0,0,373,0
83,374,0,0,0,374,0
83,375,0,0,0,375,0
83,376,0,0,0,376,0
83,377,0,0,0,377,0
83,378,0,0,0,378,0
83,379,0,0,0,379,0
83,380,0,0,0,380,0
83,381,0,0,0,381,0
83,382,0,0,0,382,0
83,383,0,0,0,383,0
83,384,0,0,0,384,0
83,385,0,0,0,385,0
83,386,0,0,0,386,0
83,387,0,0,0,387,0
83,388,0,0,0,388,0
83,389,0,0,0,389,0
83,390,0,0,0,390,0
83,391,0,0,0,391,0
83,392,0,0,0,392,0
83,393,0,0,0,393,0
83,394,0,0,0,394,0
83,395,0,0,0,395,0
83,396,0,0,0,396,0
83,397,0,0,0,397,0
83,398,0,0,0,398,0
83,399,0,0,0,399,0
83,400,0,0,0,400,0
83,401,0,0,0,401,0
83,402,0,0,0,402,0
83,403,0,0,0,403,0
99,404,0,0,0,404,0
99,405,0,0,0,405,0
99,406,0,0,0,406,0
99,407,0,0,0,407,0
99,408,0,0,0,408,0
99,409,0,0,0,409,0
99,410,0,0,0,410,0
99,411,0,0,0,411,0
99,412,0,0,0,412,0
99,413,0,0,0,413,0
99,414,0,0,0,414,0
99,415,0,0,0,415,0
99,416,0,0,0,416,0
99,417,0,0,0,417,0
99,418,0,0,0,418,0
99,419,0,0,0,419,0
99,420,0,0,0,420,0
99,421,0,0,0,421,0
99,422,0,0,0,422,0
99,423,0,0,0,423,0
99,424,0,0,0,424,0
99,425,0,0,0,425,0
99,426,0,0,0,426,0
99,427,0,0,0,427,0
130,428,0,0,0,428,0
130,429,0,0,0,429,0
130,430,0,0,0,430,0
130,431,0,0,0,431,0
130,432,0,0,0,432,0
130,433,0,0,0,433,0
130,434,0,0,0,434,0
130,435,0,0,0,435,0
130,436,0,0,0,436,0
130,437,0,0,0,437,0
130,438,0,0,0,438,0
130,439,0,0,0,439,0
130,440,0,0,0,440,0
130,441,0,0,0,441,0
130,442,0,0,0,442,0
130,443,0,0,0,443,0
130,444,0,0,0,444,0
130,445,0,0,0,445,0
130,446,0,0,0,446,0
130,447,0,0,0,447,0
130,448,0,0,0,448,0
130,449,0,0,0,449,0
130,450,0,0,0,450,0
130,451,0,0,0,451,0
130,452,0,0,0,452,0
130,453,0,0,0,453,0
130,454,0,0,0,454,0
130,455,0,0,0,455,0
130,456,0,0,0,456,0
130,457,0,0,0,457,0
130,458,0,0,0,458,0
130,459,0,0,0,459,0
130,460,0,0,0,460,0
130,461,0,0,0,461,0
130,462,0,0,0,462,0
130,463,0,0,0,463,0
130,464,0,0,0,464,0
130,465,0,0,0,465,0
130,466,0,0,0,466,0
130,467,0,0,0,467,0
130,468,0,0,0,468,0
130,469,0,0,0,469,0
130,470,0,0,0,470,0
130,471,0,0,0,471,0
130,472,0,0,0,472,0
130,473,0,0,0,473,0
130,474,0,0,0,474,0
130,475,0,0,0,475,0
130,476,0,0,0,476,0
130,477,0,0,0,477,0
130,478,0,0,0,478,0
130,479,0,0,0,479,0
130,480,0,0,0,480,0
130,481,0,0,0,481,0
130,482,0,0,0,482,0
130,483,0,0,0,483,0
130,484,0,0,0,484,0
130,485,0,0,0,485,0
130,486,0,0,0,486,0
130,487,0,0,0,487,0
130,488,0,0,0,488,0
130,489,0,0,0,489,0
130,490,0,0,0,490,0
130,491,0,0,0,491,0
130,492,0,0,0,492,0
130,493,0,0,0,493,0
130,494,0,0,0,494,0
130,495,0,0,0,495,0
130,496,0,0,0,496,0
130,497,0,0,0,497,0
130,498,0,0,0,498,0
130,499,0,0,0,499,0
130,500,0,0,0,500,0
130,501,0,0,0,501,0
130,502,0,0,0,502,0
130,503,0,0,0,503,0
130,504,0,0,0,504,0
130,505,0,0,0,505,0
130,506,0,0,0,506,0
130,507,0,0,0,507,0
130,508,0,0,0,508,0
130,509,0,0,0,509,0
130,510,0,0,0,510,0
130,511,0,0,0,511,0
130,512,0,0,0,512,0
130,513,0,0,0,513,0
130,514,0,0,0,514,0
130,515,0,0,0,515,0
130,516,0,0,0,516,0
130,517,0,0,0,517,0
130,518,0,0,0,518,0
130,519,0,0,0,519,0
130,520,0,0,0,520,0
130,521,0,0,0,521,0
130,522,0,0,0,522,0
130,523,0,0,0,523,0
130,524,0,0,0,524,0
130,525,0,0,0,525,0
130,526,0,0,0,526,0
130,527,0,0,0,527,0
130,528,0,0,0,528,0
130,529,0,0,0,529,0
130,530,0,0,0,530,0
130,531,0,0,0,531,0
130,532,0,0,0,532,0
130,533,0,0,0,533,0
130,534,0,0,0,534,0
130,535,0,0,0,535,0
130,536,0,0,0,536,0
130,537,0,0,0,537,0
130,538,0,0,0,538,0
130,539,0,0,0,539,0
130,540,0,0,0,540,0
130,541,0,0,0,541,0
130,542,0,0,0,542,0
130,543,0,0,0,543,0
130,544,0,0,0,544,0
130,545,0,0,0,545,0
130,546,0,0,0,546,0
130,547,0,0,0,547,0
130,548,0,0,0,548,0
130,549,0,0,0,549,0
130,550,0,0,0,550,0
130,551,0,0,0,551,0
130,552,0,0,0,552,0
130,553,0,0,0,553,0
130,554,0,0,0,554,0
130,555,0,0,0,555,0
130,556,0,0,0,556,0
130,557,0,0,0,557,0
130,558,0,0,0,558,0
130,559,0,0,0,559,0
130,560,0,0,0,560,0
130,561,0,0,0,561,0
130,562,0,0,0,562,0
130,563,0,0,0,563,0
130,564,0,0,0,564,0
130,565,0,0,0,565,0
169,566,0,0,0,566,0
169,567,0,0,0,567,0
169,568,0,0,0,568,0
169,569,0,0,0,569,0
169,570,0,0,0,570,0
169,571,0,0,0,571,0
169,572,0,0,0,572,0
169,573,0,0,0,573,0
169,574,0,0,0,574,0
169,575,0,0,0,575,0
169,576,0,0,0,576,0
169,577,0,0,0,577,0
169,578,0,0,0,578,0
169,579,0,0,0,579,0
169,580,0,0,0,580,0
169,581,0,0,0,581,0
169,582,0,0,0,582,0
169,583,0,0,0,583,0
169,584,0,0,0,584,0
169,585,0,0,0,585,0
169,586,0,0,0,586,0
169,587,0,0,0,587,0
169,588,0,0,0,588,0
169,589,0,0,0,589,0
169,590,0,0,0,590,0
169,591,0,0,0,591,0
169,592,0,0,0,592,0
169,593,0,0,0,593,0
169,594,0,0,0,594,0
169,595,0,0,0,595,0
169,596,0,0,0,596,0
169,597,0,0,0,597,0
169,598,0,0,0,598,0
169,599,0,0,0,599,0
169,600,0,0,0,600,0
169,601,0,0,0,601,0
169,602,0,0,0,602,0
169,603,0,0,0,603,0
169,604,0,0,0,604,0
169,605,0,0,0,605,0
169,606,0,0,0,606,0
169,607,0,0,0,607,0
169,608,0,0,0,608,0
169,609,0,0,0,609,0
169,610,0,0,0,610,0
169,611,0,0,0,611,0
169,612,0,0,0,612,0
169,613,0,0,0,613,0
169,614,0,0,0,614,0
169,615,0,0,0,615,0
169,616,0,0,0,616,0
169,617,0,0,0,617,0
169,618,0,0,0,618,0
169,619,0,0,0,619,0
169,620,0,0,0,620,0
169,621,0,0,0,621,0
169,622,0,0,0,622,0
169,623,0,0,0,623,0
169,624,0,0,0,624,0
169,625,0,0,0,625,0
169,626,0,0,0,626,0
169,627,0,0,0,627,0
169,628,0,0,0,628,0
169,629,0,0,0,629,0
169,630,0,0,0,630,0
169,631,0,0,0,631,0
169,632,0,0,0,632,0
169,633,0,0,0,633,0
169,634,0,0,0,634,0
169,635,0,0,0,635,0
169,636,0,0,0,636,0
169,637,0,0,0,637,0
169,638,0,0,0,638,0
169,639,0,0,0,639,0
169,640,0,0,0,640,0
169,641,0,0,0,641,0
169,642,0,0,0,642,0
169,643,0,0,0,643,0
169,644,0,0,0,644,0
169,645,0,0,0,645,0
169,646,0,0,0,646,0
169,647,0,0,0,647,0
169,648,0,0,0,648,0
169,649,0,0,0,649,0
169,650,0,0,0,650,0
169,651,0,0,0,651,0
169,652,0,0,0,652,0
169,653,0,0,0,653,0
169,654,0,0,0,654,0
169,655,0,0,0,655,0
169,656,0,0,0,656,0
169,657,0,0,0,657,0
169,658,0,0,0,658,0
169,659,0,0,0,659,0
169,660,0,0,0,660,0
169,661,0,0,0,661,0
169,662,0,0,0,662,0
169,663,0,0,0,663,0
169,664,0,0,0,664,0
169,665,0,0,0,665,0
169,666,0,0,0,666,0
169,667,0,0,0,667,0
169,668,0,0,0,668,0
169,669,0,0,0,669,0
169,670,0,0,0,670,0
169,671,0,0,0,671,0
169,672,0,0,0,672,0
169,673,0,0,0,673,0
169,674,0,0,0,674,0
169,675,0,0,0,675,0
169,676,0,0,0,676,0
169,677,0,0,0,677,0
169,678,0,0,0,678,0
169,679,0,0,0,679,0
169,680,0,0,0,680,0
169,681,0,0,0,681,0
169,682,0,0,0,682,0
169,683,0,0,0,683,0
169,684,0,0,0,684,0
169,685,0,0,0,685,0
169,686,0,0,0,686,0
169,687,0,0,0,687,0
169,688,0,0,0,688,0
169,689,0,0,0,689,0
169,690,0,0,0,690,0
169,691,0,0,0,691,0
169,692,0,0,0,692,0
169,693,0,0,0,693,0
169,694,0,0,0,694,0
169,695,0,0,0,695,0
169,696,0,0,0,696,0
169,697,0,0,0,697,0
169,698,0,0,0,698,0
169,699,0,0,0,699,0
169,700,0,0,0,700,0
169,701,0,0,0,701,0
169,702,0,0,0,702,0
185,703,0,0,0,703,0
185,704,0,0,0,704,0
185,705,0,0,0,705,0
185,706,0,0,0,706,0
185,707,0,0,0,707,0
185,708,0,0,0,708,0
185,709,0,0,0,709,0
185,710,0,0,0,710,0
185,711,0,0,0,711,0
185,712,0,0,0,712,0
185,713,0,0,0,713,0
185,714,0,0,0,714,0
185,715,0,0,0,715,0
185,716,0,0,0,716,0
185,717,0,0,0,717,0
185,718,0,0,0,718,0
185,719,0,0,0,719,0
185,720,0,0,0,720,0
185,721,0,0,0,721,0
185,722,0,0,0,722,0
185,723,0,0,0,723,0
185,724,0,0,0,724,0
185,725,0,0,0,725,0
185,726,0,0,0,726,0
185,727,0,0,0,727,0
185,728,0,0,0,728,0
185,729,0,0,0,729,0
185,730,0,0,0,730,0
185,731,0,0,0,731,0
185,732,0,0,0,732,0
185,733,0,0,0,733,0
185,734,0,0,0,734,0
185,735,0,0,0,735,0
185,736,0,0,0,736,0
185,737,0,0,0,737,0
185,738,0,0,0,738,0
185,739,0,0,0,739,0
185,740,0,0,0,740,0
185,741,0,0,0,741,0
185,742,0,0,0,742,0
185,743,0,0,0,743,0
185,744,0,0,0,744,0
185,745,0,0,0,745,0
185,746,0,0,0,746,0
185,747,0,0,0,747,0
185,748,0,0,0,748,0
185,749,0,0,0,749,0
185,750,0,0,0,750,0
185,751,0,0,0,751,0
185,752,0,0,0,752,0
185,753,0,0,0,753,0
185,754,0,0,0,754,0
185,755,0,0,0,755,0
185,756,0,0,0,756,0
185,757,0,0,0,757,0
185,758,0,0,0,758,0
185,759,0,0,0,759,0
185,760,0,0,0,760,0
185,761,0,0,0,761,0
185,762,0,0,0,762,0
185,763,0,0,0,763,0
185,764,0,0,0,764,0
185,765,0,0,0,765,0
185,766,0,0,0,766,0
185,767,0,0,0,767,0
185,768,0,0,0,768,0
185,769,0,0,0,769,0
185,770,0,0,0,770,0
185,771,0,0,0,771,0
185,772,0,0,0,772,0
185,773,0,0,0,773,0
185,774,0,0,0,774,0
185,775,0,0,0,775,0
185,776,0,0,0,776,0
185,777,0,0,0,777,0
185,778,0,0,0,778,0
185,779,0,0,0,779,0
185,780,0,0,0,780,0
185,781,0,0,0,781,0
185,782,0,0,0,782,0
185,783,0,0,0,783,0
185,784,0,0,0,784,0
185,785,0,0,0,785,0
185,786,0,0,0,786,0
185,787,0,0,0,787,0
185,788,0,0,0,788,0
185,789,0,0,0,789,0
185,790,0,0,0,790,0
185,791,0,0,0,791,0
185,792,0,0,0,792,0
185,793,0,0,0,793,0
185,794,0,0,0,794,0
185,795,0,0,0,795,0
185,796,0,0,0,796,0
185,797,0,0,0,797,0
185,798,0,0,0,798,0
185,799,0,0,0,799,0
185,800,0,0,0,800,0
185,801,0,0,0,801,0
185,802,0,0,0,802,0
185,803,0,0,0,803,0
185,804,0,0,0,804,0
185,805,0,0,0,805,0
185,806,0,0,0,806,0
185,807,0,0,0,807,0
185,808,0,0,0,808,0
185,809,0,0,0,809,0
185,810,0,0,0,810,0
185,811,0,0,0,811,0
185,812,0,0,0,812,0
185,813,0,0,0,813,0
185,814,0,0,0,814,0
185,815,0,0,0,815,0
185,816,0,0,0,816,0
185,817,0,0,0,817,0
185,818,0,0,0,818,0
185,819,0,0,0,819,0
185,820,0,0,0,820,0
185,821,0,0,0,821,0
185,822,0,0,0,822,0
185,823,0,0,0,823,0
185,824,0,0,0,824,0
185,825,0,0,0,825,0
185,826,0,0,0,826,0
185,827,0,0,0,827,0
185,828,0,0,0,828,0
185,829,0,0,0,829,0
185,830,0,0,0,830,0
185,831,0,0,0,831,0
200,832,0,0,0,832,0
200,833,0,0,0,833,0
200,834,0,0,0,834,0
200,835,0,0,0,835,0
200,836,0,0,0,836,0
200,837,0,0,0,837,0
200,838,0,0,0,838,0
200,839,0,0,0,839,0
200,840,0,0,0,840,0
200,841,0,0,0,841,0
200,842,0,0,0,842,0
200,843,0,0,0,843,0
200,844,0,0,0,844,0
200,845,0,0,0,845,0
200,846,0,0,0,846,0
200,847,0,0,0,847,0
200,848,0,0,0,848,0
200,849,0,0,0,849,0
200,850,0,0,0,850,0
200,851,0,0,0,851,0
200,852,0,0,0,852,0
200,853,0,0,0,853,0
200,854,0,0,0,854,0
200,855,0,0,0,855,0
200,856,0,0,0,856,0
231,857,0,0,0,857,0
231,858,0,0,0,858,0
231,859,0,0,0,859,0
231,860,0,0,0,860,0
231,861,0,0,0,861,0
231,862,0,0,0,862,0
231,863,0,0,0,863,0
231,864,0,0,0,864,0
231,865,0,0,0,865,0
231,866,0,0,0,866,0
231,867,0,0,0,867,0
231,868,0,0,0,868,0
231,869,0,0,0,869,0
231,870,0,0,0,870,0
231,871,0,0,0,871,0
231,872,0,0,0,872,0
231,873,0,0,0,873,0
231,874,0,0,0,874,0
231,875,0,0,0,875,0
231,876,0,0,0,876,0
231,877,0,0,0,877,0
231,878,0,0,0,878,0
231,879,0,0,0,879,0
231,880,0,0,0,880,0
231,881,0,0,0,881,0
231,882,0,0,0,882,0
231,883,0,0,0,883,0
231,884,0,0,0,884,0
231,885,0,0,0,885,0
231,886,0,0,0,886,0
231,887,0,0,0,887,0
231,888,0,0,0,888,0
231,889,0,0,0,889,0
231,890,0,0,0,890,0
231,891,0,0,0,891,0
231,892,0,0,0,892,0
231,893,0,0,0,893,0
231,894,0,0,0,894,0
231,895,0,0,0,895,0
231,896,0,0,0,896,0
231,897,0,0,0,897,0
231,898,0,0,0,898,0
231,899,0,0,0,899,0
231,900,0,0,0,900,0
231,901,0,0,0,901,0
231,902,0,0,0,902,0
231,903,0,0,0,903,0
231,904,0,0,0,904,0
231,905,0,0,0,905,0
231,906,0,0,0,906,0
231,907,0,0,0,907,0
231,908,0,0,0,908,0
231,909,0,0,0,909,0
231,910,0,0,0,910,0
231,911,0,0,0,911,0
231,912,0,0,0,912,0
231,913,0,0,0,913,0
231,914,0,0,0,914,0
231,915,0,0,0,915,0
231,916,0,0,0,916,0
231,917,0,0,0,917,0
231,918,0,0,0,918,0
231,919,0,0,0,919,0
231,920,0,0,0,920,0
231,921,0,0,0,921,0
231,922,0,0,0,922,0
231,923,0,0,0,923,0
231,924,0,0,0,924,0
231,925,0,0,0,925,0
231,926,0,0,0,926,0
231,927,0,0,0,927,0
231,928,0,0,0,928,0
231,929,0,0,0,929,0
231,930,0,0,0,930,0
231,931,0,0,0,931,0
231,932,0,0,0,932,0
231,933,0,0,0,933,0
231,934,0,0,0,934,0
231,935,0,0,0,935,0
231,936,0,0,0,936,0
231,937,0,0,0,937,0
231,938,0,0,0,938,0
231,939,0,0,0,939,0
231,940,0,0,0,940,0
231,941,0,0,0,941,0
231,942,0,0,0,942,0
231,943,0,0,0,943,0
231,944,0,0,0,944,0
231,945,0,0,0,945,0
231,946,0,0,0,946,0
231,947,0,0,0,947,0
231,948,0,0,0,948,0
231,949,0,0,0,949,0
231,950,0,0,0,950,0
231,951,0,0,0,951,0
231,952,0,0,0,952,0
231,953,0,0,0,953,0
231,954,0,0,0,954,0
231,955,0,0,0,955,0
231,956,0,0,0,956,0
231,957,0,0,0,957,0
231,958,0,0,0,958,0
231,959,0,0,0,959,0
231,960,0,0,0,960,0
231,961,0,0,0,961,0
231,962,0,0,0,962,0
231,963,0,0,0,963,0
231,964,0,0,0,964,0
231,965,0,0,0,965,0
231,966,0,0,0,966,0
231,967,0,0,0,967,0
231,968,0,0,0,968,0
231,969,0,0,0,969,0
231,970,0,0,0,970,0
231,971,0,0,0,971,0
231,972,0,0,0,972,0
231,973,0,0,0,973,0
231,974,0,0,0,974,0
231,975,0,0,0,975,0
231,976,0,0,0,976,0
231,977,0,0,0,977,0
231,978,0,0,0,978,0
231,979,0,0,0,979,0
231,980,0,0,0,980,0
231,981,0,0,0,981,0
231,982,0,0,0,982,0
231,983,0,0,0,983,0
231,984,0,0,0,984,0
231,985,0,0,0,985,0
231,986,0,0,0,986,0
231,987,0,0,0,987,0
231,988,0,0,0,988,0
231,989,0,0,0,989,0
231,990,0,0,0,990,0
231,991,0,0,0,991,0
231,992,0,0,0,992,0
231,993,0,0,0,993,0
