Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
14,1,0,0,0,1,0
14,2,0,0,0,2,0
14,3,0,0,0,3,0
14,4,0,0,0,4,0
14,5,0,0,0,5,0
14,6,0,0,0,6,0
14,7,0,0,0,7,0
14,8,0,0,0,8,0
14,9,0,0,0,9,0
14,10,0,0,0,10,0
14,11,0,0,0,11,0
14,12,0,0,0,12,0
14,13,0,0,0,13,0
14,14,0,0,0,14,0
14,15,0,0,0,15,0
14,16,0,0,0,16,0
14,17,0,0,0,17,0
14,18,0,0,0,18,0
14,19,0,0,0,19,0
14,20,0,0,0,20,0
14,21,0,0,0,21,0
14,22,0,0,0,22,0
14,23,0,0,0,23,0
14,24,0,0,0,24,0
14,25,0,0,0,25,0
14,26,0,0,0,26,0
14,27,0,0,0,27,0
14,28,0,0,0,28,0
14,29,0,0,0,29,0
14,30,0,0,0,30,0
14,31,0,0,0,31,0
14,32,0,0,0,32,0
14,33,0,0,0,33,0
14,34,0,0,0,34,0
14,35,0,0,0,35,0
14,36,0,0,0,36,0
14,37,0,0,0,37,0
14,38,0,0,0,38,0
14,39,0,0,0,39,0
14,40,0,0,0,40,0
14,41,0,0,0,41,0
14,42,0,0,0,42,0
14,43,0,0,0,43,0
14,44,0,0,0,44,0
14,45,0,0,0,45,0
14,46,0,0,0,46,0
14,47,0,0,0,47,0
14,48,0,0,0,48,0
14,49,0,0,0,49,0
14,50,0,0,0,50,0
14,51,0,0,0,51,0
14,52,0,0,0,52,0
14,53,0,0,0,53,0
14,54,0,0,0,54,0
14,55,0,0,0,55,0
15,56,0,0,0,56,0
15,57,0,0,0,57,0
15,58,0,0,0,58,0
15,59,0,0,0,59,0
15,60,0,0,0,60,0
15,61,0,0,0,61,0
15,62,0,0,0,62,0
15,63,0,0,0,63,0
15,64,0,0,0,64,0
15,65,0,0,0,65,0
15,66,0,0,0,66,0
15,67,0,0,0,67,0
15,68,0,0,0,68,0
15,69,0,0,0,69,0
15,70,0,0,0,70,0
15,71,0,0,0,71,0
15,72,0,0,0,72,0
15,73,0,0,0,73,0
15,74,0,0,0,74,0
15,75,0,0,0,75,0
15,76,0,0,0,76,0
15,77,0,0,0,77,0
15,78,0,0,0,78,0
15,79,0,0,0,79,0
15,80,0,0,0,80,0
15,81,0,0,0,81,0
15,82,0,0,0,82,0
